name;suspiciousness_value;ranking
org.apache.commons.lang.text$StrBuilder#getNullText():158;1.3333333333333333;1
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadLeft(java.lang.Object,int,char):1183;0.3333333333333333;2
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadLeft(java.lang.Object,int,char):1184;0.3333333333333333;2
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadLeft(java.lang.Object,int,char):1185;0.3333333333333333;2
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadLeft(java.lang.Object,int,char):1186;0.3333333333333333;2
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1227;0.25;3
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1228;0.25;3
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1229;0.25;3
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1230;0.25;3
org.apache.commons.lang.text$StrBuilder#StrBuilder():98;0.028368794326241134;4
org.apache.commons.lang.text$StrBuilder#StrBuilder():99;0.028368794326241134;4
org.apache.commons.lang.text$StrBuilder#StrBuilder(int):107;0.027777777777777776;5
org.apache.commons.lang.text$StrBuilder#StrBuilder(int):108;0.027777777777777776;5
org.apache.commons.lang.text$StrBuilder#StrBuilder(int):111;0.027777777777777776;5
org.apache.commons.lang.text$StrBuilder#StrBuilder(int):112;0.027777777777777776;5
org.apache.commons.lang.text$StrMatcher#StrMatcher():216;0.024844720496894408;6
org.apache.commons.lang.text$StrMatcher#StrMatcher():217;0.024844720496894408;6
org.apache.commons.lang.text$StrMatcher$CharMatcher#StrMatcher$CharMatcher(char):317;0.024844720496894408;6
org.apache.commons.lang.text$StrMatcher$CharMatcher#StrMatcher$CharMatcher(char):318;0.024844720496894408;6
org.apache.commons.lang.text$StrMatcher$CharMatcher#StrMatcher$CharMatcher(char):319;0.024844720496894408;6
org.apache.commons.lang.text$StrMatcher$CharSetMatcher#StrMatcher$CharSetMatcher(char[]):284;0.024844720496894408;6
org.apache.commons.lang.text$StrMatcher$CharSetMatcher#StrMatcher$CharSetMatcher(char[]):285;0.024844720496894408;6
org.apache.commons.lang.text$StrMatcher$CharSetMatcher#StrMatcher$CharSetMatcher(char[]):286;0.024844720496894408;6
org.apache.commons.lang.text$StrMatcher$CharSetMatcher#StrMatcher$CharSetMatcher(char[]):287;0.024844720496894408;6
org.apache.commons.lang.text$StrMatcher$TrimMatcher#StrMatcher$TrimMatcher():413;0.024844720496894408;6
org.apache.commons.lang.text$StrMatcher$TrimMatcher#StrMatcher$TrimMatcher():414;0.024844720496894408;6
org.apache.commons.lang.text$StrMatcher$NoMatcher#StrMatcher$NoMatcher():386;0.024844720496894408;6
org.apache.commons.lang.text$StrMatcher$NoMatcher#StrMatcher$NoMatcher():387;0.024844720496894408;6
org.apache.commons.lang.text$StrBuilder#ensureCapacity(int):228;0.020942408376963352;7
org.apache.commons.lang.text$StrBuilder#ensureCapacity(int):233;0.020942408376963352;7
