name;suspiciousness_value;ranking
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):462;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):465;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):469;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):470;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):472;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):484;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):487;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):489;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):491;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):492;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):495;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):498;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):499;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):500;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):546;1.0;1
org.apache.commons.lang3.math$NumberUtils#isAllZeros(java.lang.String):606;1.0;1
org.apache.commons.lang3.math$NumberUtils#isAllZeros(java.lang.String):609;1.0;1
org.apache.commons.lang3.math$NumberUtils#isAllZeros(java.lang.String):610;1.0;1
org.apache.commons.lang3.math$NumberUtils#isAllZeros(java.lang.String):611;1.0;1
org.apache.commons.lang3.math$NumberUtils#toLong(java.lang.String):156;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#toShort(java.lang.String):356;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):452;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):455;2.44140625E-4;2
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):229;2.44140625E-4;2
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):232;2.44140625E-4;2
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):233;2.44140625E-4;2
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):234;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#toFloat(java.lang.String):206;2.5089018975452307E-6;3
org.apache.commons.lang3.math$NumberUtils#toFloat(java.lang.String,float):234;2.5089018975452307E-6;3
org.apache.commons.lang3.math$NumberUtils#toFloat(java.lang.String,float):235;2.5089018975452307E-6;3
org.apache.commons.lang3.math$NumberUtils#toShort(java.lang.String,short):380;2.5089018975452307E-6;3
org.apache.commons.lang3.math$NumberUtils#toShort(java.lang.String,short):381;2.5089018975452307E-6;3
org.apache.commons.lang3.math$NumberUtils#toShort(java.lang.String,short):382;2.5089018975452307E-6;3
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):449;2.5089018975452307E-6;3
org.apache.commons.lang3.math$NumberUtils#toLong(java.lang.String,long):181;1.0058283805847168E-7;4
org.apache.commons.lang3.math$NumberUtils#toLong(java.lang.String,long):182;1.0058283805847168E-7;4
org.apache.commons.lang3.math$NumberUtils#toLong(java.lang.String,long):183;1.0058283805847168E-7;4
org.apache.commons.lang3.math$NumberUtils#toFloat(java.lang.String,float):233;1.0058283805847168E-7;4
org.apache.commons.lang3.math$NumberUtils#toLong(java.lang.String,long):177;8.38860799999998E-9;5
org.apache.commons.lang3.math$NumberUtils#toShort(java.lang.String,short):376;8.38860799999998E-9;5
org.apache.commons.lang3.math$NumberUtils#toFloat(java.lang.String,float):229;1.1077200472554553E-9;6
