name;suspiciousness_value;ranking
org.apache.commons.lang3.math$NumberUtils#toLong(java.lang.String):156;1.0;1
org.apache.commons.lang3.math$NumberUtils#toShort(java.lang.String):356;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):452;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):455;1.0;1
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):229;1.0;1
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):232;1.0;1
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):233;1.0;1
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):234;1.0;1
org.apache.commons.lang3.math$NumberUtils#toFloat(java.lang.String):206;0.5;2
org.apache.commons.lang3.math$NumberUtils#toFloat(java.lang.String,float):234;0.5;2
org.apache.commons.lang3.math$NumberUtils#toFloat(java.lang.String,float):235;0.5;2
org.apache.commons.lang3.math$NumberUtils#toShort(java.lang.String,short):380;0.5;2
org.apache.commons.lang3.math$NumberUtils#toShort(java.lang.String,short):381;0.5;2
org.apache.commons.lang3.math$NumberUtils#toShort(java.lang.String,short):382;0.5;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):449;0.5;2
org.apache.commons.lang3.math$NumberUtils#toLong(java.lang.String,long):181;0.3333333333333333;3
org.apache.commons.lang3.math$NumberUtils#toLong(java.lang.String,long):182;0.3333333333333333;3
org.apache.commons.lang3.math$NumberUtils#toLong(java.lang.String,long):183;0.3333333333333333;3
org.apache.commons.lang3.math$NumberUtils#toFloat(java.lang.String,float):233;0.3333333333333333;3
org.apache.commons.lang3.math$NumberUtils#toLong(java.lang.String,long):177;0.25;4
org.apache.commons.lang3.math$NumberUtils#toShort(java.lang.String,short):376;0.25;4
org.apache.commons.lang3.math$NumberUtils#toFloat(java.lang.String,float):229;0.2;5
