name;suspiciousness_value;ranking
org.joda.time$IllegalFieldValueException#getMessage():314;1.0;1
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):89;0.9973111051357891;2
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):92;0.9973111051357891;2
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):95;0.9973111051357891;2
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):100;0.9973111051357891;2
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):103;0.9973111051357891;2
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):104;0.9973111051357891;2
org.joda.time.chrono$BasicChronology#getDaysInYear(int):317;0.9967750604676162;3
org.joda.time.chrono$BasicDayOfYearDateTimeField#getMaximumValue(long):68;0.9967750604676162;3
org.joda.time.chrono$BasicDayOfYearDateTimeField#getMaximumValue(long):69;0.9967750604676162;3
org.joda.time.chrono$JulianChronology#calculateFirstDayOfYearMillis(int):226;0.9967750604676162;3
org.joda.time.chrono$JulianChronology#calculateFirstDayOfYearMillis(int):228;0.9967750604676162;3
org.joda.time.chrono$JulianChronology#calculateFirstDayOfYearMillis(int):229;0.9967750604676162;3
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):377;0.9933047670058919;4
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):364;0.9927730192719485;5
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):367;0.9927730192719485;5
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):368;0.9927730192719485;5
org.joda.time.chrono$BasicDayOfYearDateTimeField#getMaximumValueForSet(long,int):92;0.9903871829105474;6
org.joda.time.chrono$BasicDayOfYearDateTimeField#getMaximumValueForSet(long,int):93;0.9903871829105474;6
org.joda.time.chrono$BasicChronology#getDaysInYearMax():307;0.9869611495476318;7
org.joda.time.chrono$BasicDayOfYearDateTimeField#getMinimumValue():60;0.9864361702127659;8
org.joda.time.chrono$BaseChronology#set(org.joda.time.ReadablePartial,long):239;0.9806980433632999;9
org.joda.time.chrono$BaseChronology#set(org.joda.time.ReadablePartial,long):240;0.9806980433632999;9
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):218;0.9806980433632999;9
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):219;0.9806980433632999;9
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):220;0.9806980433632999;9
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):53;0.9755391899000525;10
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):54;0.9755391899000525;10
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):55;0.9755391899000525;10
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):56;0.9755391899000525;10
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):57;0.9755391899000525;10
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):50;0.9714510214772133;11
