name;suspiciousness_value;ranking
org.apache.commons.math$ConvergingAlgorithmImpl#getAbsoluteAccuracy():83;1.0;1
org.apache.commons.math$ConvergingAlgorithmImpl#getRelativeAccuracy():113;1.0;1
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(double,double,double):59;0.003768043849111735;2
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):72;6.932514736023079E-4;3
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(int,double):93;3.7109562958586125E-4;4
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(int,double):41;3.7109562958586125E-4;4
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(int,double):94;3.7109562958586125E-4;4
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(int,double):95;3.7109562958586125E-4;4
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(int,double):96;3.7109562958586125E-4;4
org.apache.commons.math.analysis.solvers$BisectionSolver#BisectionSolver():52;3.7109562958586125E-4;4
org.apache.commons.math.analysis.solvers$BisectionSolver#BisectionSolver():53;3.7109562958586125E-4;4
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):93;1.2117921312748123E-4;5
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(double,double):66;6.064792737165333E-5;6
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):104;3.814697265625E-6;7
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):74;3.5686524758277307E-6;8
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):41;3.5686524758277307E-6;8
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):75;3.5686524758277307E-6;8
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):78;3.5686524758277307E-6;8
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):79;3.5686524758277307E-6;8
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):80;3.5686524758277307E-6;8
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#UnivariateRealSolverImpl(org.apache.commons.math.analysis.UnivariateRealFunction,int,double):81;3.5686524758277307E-6;8
org.apache.commons.math.analysis.solvers$BisectionSolver#BisectionSolver(org.apache.commons.math.analysis.UnivariateRealFunction):44;3.5686524758277307E-6;8
org.apache.commons.math.analysis.solvers$BisectionSolver#BisectionSolver(org.apache.commons.math.analysis.UnivariateRealFunction):45;3.5686524758277307E-6;8
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#setResult(double,int):141;1.4964575924229253E-6;9
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#setResult(double,int):142;1.4964575924229253E-6;9
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#setResult(double,int):143;1.4964575924229253E-6;9
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#setResult(double,int):144;1.4964575924229253E-6;9
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):89;1.4964575924229253E-6;9
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):91;1.4964575924229253E-6;9
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):99;1.4964575924229253E-6;9
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):100;1.4964575924229253E-6;9
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):101;1.4964575924229253E-6;9
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):102;1.4964575924229253E-6;9
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):96;4.243338480591774E-8;10
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#midpoint(double,double):223;1.283457875058848E-10;11
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):61;1.283457875058848E-10;11
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):62;1.283457875058848E-10;11
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):63;1.283457875058848E-10;11
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):64;1.283457875058848E-10;11
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):65;1.283457875058848E-10;11
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):66;1.283457875058848E-10;11
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):67;1.283457875058848E-10;11
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):68;1.283457875058848E-10;11
org.apache.commons.math$ConvergingAlgorithmImpl#ConvergingAlgorithmImpl(int,double):69;1.283457875058848E-10;11
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#clearResult():165;1.283457875058848E-10;11
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#clearResult():166;1.283457875058848E-10;11
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#clearResult():167;1.283457875058848E-10;11
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#verifyInterval(double,double):208;1.283457875058848E-10;11
org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl#verifyInterval(double,double):213;1.283457875058848E-10;11
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):79;1.283457875058848E-10;11
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):80;1.283457875058848E-10;11
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):85;1.283457875058848E-10;11
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):86;1.283457875058848E-10;11
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):87;1.283457875058848E-10;11
org.apache.commons.math.analysis.solvers$BisectionSolver#solve(org.apache.commons.math.analysis.UnivariateRealFunction,double,double):88;1.283457875058848E-10;11
