name;suspiciousness_value;ranking
org.joda.time$DateTimeZone#getDefault():146;1.0;1
org.joda.time$DateTimeZone#getDefault():150;1.0;1
org.joda.time$DateTimeZone#forID(java.lang.String):224;1.0;1
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):280;1.0;1
org.joda.time.tz$DateTimeZoneBuilder$OfYear#next(long,int,int):551;1.0;1
org.joda.time.tz$DateTimeZoneBuilder$OfYear#next(long,int,int):554;1.0;1
org.joda.time.tz$DateTimeZoneBuilder$OfYear#setDayOfMonth(org.joda.time.Chronology,long):709;1.0;1
org.joda.time.tz$DateTimeZoneBuilder$OfYear#setDayOfMonth(org.joda.time.Chronology,long):710;1.0;1
org.joda.time.tz$DateTimeZoneBuilder$OfYear#setDayOfMonth(org.joda.time.Chronology,long):711;1.0;1
org.joda.time.tz$DateTimeZoneBuilder$OfYear#setDayOfWeek(org.joda.time.Chronology,long):725;1.0;1
org.joda.time.tz$DateTimeZoneBuilder$OfYear#setDayOfWeek(org.joda.time.Chronology,long):726;1.0;1
org.joda.time.chrono$GregorianChronology#getInstance(org.joda.time.DateTimeZone,int):131;1.0;1
org.joda.time.chrono$GregorianChronology#getInstance(org.joda.time.DateTimeZone,int):132;1.0;1
org.joda.time.chrono$GregorianChronology#getInstance(org.joda.time.DateTimeZone,int):133;1.0;1
org.joda.time.chrono$GregorianChronology#withUTC():171;1.0;1
org.joda.time.chrono$BasicMonthOfYearDateTimeField#add(long,int):92;1.0;1
org.joda.time.chrono$BasicMonthOfYearDateTimeField#add(long,int):98;1.0;1
org.joda.time.chrono$BasicMonthOfYearDateTimeField#add(long,int):103;1.0;1
org.joda.time.chrono$BasicMonthOfYearDateTimeField#add(long,int):104;1.0;1
org.joda.time.chrono$BasicMonthOfYearDateTimeField#add(long,int):112;1.0;1
org.joda.time.chrono$BasicMonthOfYearDateTimeField#add(long,int):113;1.0;1
org.joda.time.chrono$BasicMonthOfYearDateTimeField#add(long,int):114;1.0;1
org.joda.time.chrono$BasicMonthOfYearDateTimeField#add(long,int):115;1.0;1
org.joda.time.chrono$BasicMonthOfYearDateTimeField#add(long,int):136;1.0;1
org.joda.time.chrono$BasicMonthOfYearDateTimeField#add(long,int):137;1.0;1
org.joda.time.chrono$BasicMonthOfYearDateTimeField#add(long,int):138;1.0;1
org.joda.time.chrono$BasicMonthOfYearDateTimeField#add(long,int):144;1.0;1
org.joda.time.chrono$BasicMonthOfYearDateTimeField#add(long,int):145;1.0;1
org.joda.time.chrono$BasicMonthOfYearDateTimeField#add(long,int):146;1.0;1
org.joda.time.base$AbstractInstant#getZone():71;1.0;1
org.joda.time.base$AbstractInstant#toMutableDateTimeISO():200;1.0;1
org.joda.time.chrono$CopticChronology#getInstance(org.joda.time.DateTimeZone,int):145;1.0;1
org.joda.time.chrono$CopticChronology#getInstance(org.joda.time.DateTimeZone,int):146;1.0;1
org.joda.time.chrono$CopticChronology#getInstance(org.joda.time.DateTimeZone,int):147;1.0;1
org.joda.time.chrono$CopticChronology#withUTC():184;1.0;1
org.joda.time.chrono$LimitChronology$LimitDateTimeField#getDurationField():523;1.0;1
org.joda.time.chrono$LimitChronology$LimitDateTimeField#getRangeDurationField():527;1.0;1
org.joda.time.chrono$LimitChronology$LimitDateTimeField#getLeapDurationField():541;1.0;1
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone):155;1.0;1
org.joda.time$MutableDateTime#MutableDateTime(long,org.joda.time.Chronology):237;1.0;1
org.joda.time$MutableDateTime#MutableDateTime(long,org.joda.time.Chronology):238;1.0;1
org.joda.time$DateTimeZone#convertLocalToUTC(long,boolean,long):982;0.003853673314629474;2
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#get(long):403;0.003853673314629474;2
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#get(long):404;0.003853673314629474;2
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#set(long,int):462;0.003853673314629474;2
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#set(long,int):463;0.003853673314629474;2
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#set(long,int):464;0.003853673314629474;2
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#set(long,int):465;0.003853673314629474;2
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#set(long,int):471;0.003853673314629474;2
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getDurationField():496;0.003853673314629474;2
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getRangeDurationField():500;0.003853673314629474;2
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getLeapDurationField():514;0.003853673314629474;2
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getMinimumValue():547;0.003853673314629474;2
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getMaximumValue():564;0.003853673314629474;2
org.joda.time$DateTimeZone#getOffset(org.joda.time.ReadableInstant):841;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$PrecalculatedZone#getOffset(long):1543;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$PrecalculatedZone#nextTransition(long):1579;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$PrecalculatedZone#nextTransition(long):1580;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$PrecalculatedZone#nextTransition(long):1583;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#getOffset(long):1187;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#nextTransition(long):1199;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#nextTransition(long):1200;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#nextTransition(long):1201;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#nextTransition(long):1206;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#nextTransition(long):1207;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#nextTransition(long):1208;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#nextTransition(long):1218;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#nextTransition(long):1221;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#nextTransition(long):1222;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#nextTransition(long):1223;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#nextTransition(long):1233;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#nextTransition(long):1235;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#findMatchingRecurrence(long):1304;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#findMatchingRecurrence(long):1305;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#findMatchingRecurrence(long):1306;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#findMatchingRecurrence(long):1311;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#findMatchingRecurrence(long):1312;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#findMatchingRecurrence(long):1319;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#findMatchingRecurrence(long):1322;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#findMatchingRecurrence(long):1323;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#findMatchingRecurrence(long):1330;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$DSTZone#findMatchingRecurrence(long):1332;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$Recurrence#next(long,int,int):761;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$Recurrence#getSaveMillis():776;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$OfYear#next(long,int,int):549;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$OfYear#next(long,int,int):558;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$OfYear#next(long,int,int):560;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$OfYear#next(long,int,int):561;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$OfYear#next(long,int,int):563;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$OfYear#next(long,int,int):564;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$OfYear#next(long,int,int):565;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$OfYear#next(long,int,int):567;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$OfYear#next(long,int,int):573;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$OfYear#next(long,int,int):574;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$OfYear#next(long,int,int):575;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$OfYear#next(long,int,int):576;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$OfYear#next(long,int,int):577;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$OfYear#next(long,int,int):578;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$OfYear#next(long,int,int):583;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$OfYear#setDayOfMonthNext(org.joda.time.Chronology,long):672;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$OfYear#setDayOfMonthNext(org.joda.time.Chronology,long):682;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$OfYear#setDayOfMonthNext(org.joda.time.Chronology,long):683;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$OfYear#setDayOfMonth(org.joda.time.Chronology,long):706;2.44140625E-4;3
org.joda.time.tz$DateTimeZoneBuilder$OfYear#setDayOfMonth(org.joda.time.Chronology,long):713;2.44140625E-4;3
