name;suspiciousness_value;ranking
org.jfree.chart.plot$XYPlot#getRendererForDataset(org.jfree.data.xy.XYDataset):1749;1.0;1
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4479;1.0;1
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset):647;1.0;1
org.jfree.chart.plot$XYPlot#getRenderer():1576;0.9957081545064377;2
org.jfree.data.time$TimePeriodValuesCollection#TimePeriodValuesCollection():91;0.9957081545064377;2
org.jfree.data.time$TimePeriodValuesCollection#TimePeriodValuesCollection():92;0.9957081545064377;2
org.jfree.data.time$TimePeriodValuesCollection#TimePeriodValuesCollection(org.jfree.data.time.TimePeriodValues):100;0.9957081545064377;2
org.jfree.data.time$TimePeriodValuesCollection#TimePeriodValuesCollection(org.jfree.data.time.TimePeriodValues):101;0.9957081545064377;2
org.jfree.data.time$TimePeriodValuesCollection#TimePeriodValuesCollection(org.jfree.data.time.TimePeriodValues):102;0.9957081545064377;2
org.jfree.data.time$TimePeriodValuesCollection#TimePeriodValuesCollection(org.jfree.data.time.TimePeriodValues):103;0.9957081545064377;2
org.jfree.data.time$TimePeriodValuesCollection#TimePeriodValuesCollection(org.jfree.data.time.TimePeriodValues):107;0.9957081545064377;2
org.jfree.data.time$TimePeriodValuesCollection#getDomainBounds(boolean):378;0.9957081545064377;2
org.jfree.data.time$TimePeriodValuesCollection#getDomainBounds(boolean):379;0.9957081545064377;2
org.jfree.data.time$TimePeriodValuesCollection#getDomainBounds(boolean):380;0.9957081545064377;2
org.jfree.data.time$TimePeriodValuesCollection#getDomainBounds(boolean):381;0.9957081545064377;2
org.jfree.data.time$TimePeriodValuesCollection#getDomainBounds(boolean):421;0.9957081545064377;2
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):670;0.9872340425531915;3
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):671;0.9872340425531915;3
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):672;0.9872340425531915;3
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):663;0.9747899159663864;4
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):667;0.9747899159663864;4
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):669;0.9747899159663864;4
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):676;0.9747899159663864;4
org.jfree.data.xy$AbstractIntervalXYDataset#AbstractIntervalXYDataset():51;0.946938775510204;5
org.jfree.chart.axis$NumberAxis3D#NumberAxis3D(java.lang.String):109;0.946938775510204;5
org.jfree.chart.axis$NumberAxis3D#NumberAxis3D(java.lang.String):110;0.946938775510204;5
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):648;0.935483870967742;6
org.jfree.chart.plot$XYPlot#getRendererForDataset(org.jfree.data.xy.XYDataset):1744;0.935483870967742;6
org.jfree.chart.plot$XYPlot#getRendererForDataset(org.jfree.data.xy.XYDataset):1745;0.935483870967742;6
org.jfree.chart.plot$XYPlot#getRendererForDataset(org.jfree.data.xy.XYDataset):1746;0.935483870967742;6
org.jfree.chart.plot$XYPlot#getRendererForDataset(org.jfree.data.xy.XYDataset):1747;0.935483870967742;6
org.jfree.chart.plot$XYPlot#getRendererForDataset(org.jfree.data.xy.XYDataset):1748;0.935483870967742;6
org.jfree.chart.plot$XYPlot#getRendererForDataset(org.jfree.data.xy.XYDataset):1754;0.935483870967742;6
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4473;0.935483870967742;6
