name;suspiciousness_value;ranking
org.apache.commons.math.distribution$PoissonDistributionImpl#PoissonDistributionImpl(double,double,int):94;1.0;1
org.apache.commons.math$MathRuntimeException#createIllegalArgumentException(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):387;0.9375;2
org.apache.commons.math$MathRuntimeException$4#getLocalizedMessage():401;0.9375;2
org.apache.commons.math.distribution$PoissonDistributionImpl#PoissonDistributionImpl(double):80;0.8490566037735848;3
org.apache.commons.math.distribution$AbstractDistribution#AbstractDistribution():40;0.7627118644067796;4
org.apache.commons.math.distribution$AbstractDistribution#AbstractDistribution():41;0.7627118644067796;4
org.apache.commons.math.distribution$AbstractIntegerDistribution#AbstractIntegerDistribution():52;0.7627118644067796;4
org.apache.commons.math.distribution$AbstractIntegerDistribution#AbstractIntegerDistribution():46;0.7627118644067796;4
org.apache.commons.math.distribution$AbstractIntegerDistribution#AbstractIntegerDistribution():53;0.7627118644067796;4
org.apache.commons.math.random$RandomDataImpl#RandomDataImpl():119;0.7627118644067796;4
org.apache.commons.math.random$RandomDataImpl#RandomDataImpl():111;0.7627118644067796;4
org.apache.commons.math.random$RandomDataImpl#RandomDataImpl():114;0.7627118644067796;4
org.apache.commons.math.random$RandomDataImpl#RandomDataImpl():120;0.7627118644067796;4
org.apache.commons.math.distribution$PoissonDistributionImpl#PoissonDistributionImpl(double,double,int):92;0.7627118644067796;4
org.apache.commons.math.distribution$PoissonDistributionImpl#PoissonDistributionImpl(double,double,int):65;0.7627118644067796;4
org.apache.commons.math.distribution$PoissonDistributionImpl#PoissonDistributionImpl(double,double,int):70;0.7627118644067796;4
org.apache.commons.math.distribution$PoissonDistributionImpl#PoissonDistributionImpl(double,double,int):93;0.7627118644067796;4
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):328;0.703125;5
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):335;0.703125;5
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):341;0.703125;5
org.apache.commons.math$MathRuntimeException#buildMessage(java.util.Locale,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):136;0.6338028169014085;6
org.apache.commons.math.exception.util$LocalizedFormats#LocalizedFormats(java.lang.String,int,java.lang.String):316;0.5;7
org.apache.commons.math.exception.util$LocalizedFormats#LocalizedFormats(java.lang.String,int,java.lang.String):317;0.5;7
org.apache.commons.math.exception.util$LocalizedFormats#LocalizedFormats(java.lang.String,int,java.lang.String):318;0.5;7
