name;suspiciousness_value;ranking
org.apache.commons.math.distribution$PoissonDistributionImpl#PoissonDistributionImpl(double,double,int):94;1.0;1
org.apache.commons.math$MathRuntimeException#createIllegalArgumentException(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):387;1.0058283805847168E-7;2
org.apache.commons.math$MathRuntimeException$4#getLocalizedMessage():401;1.0058283805847168E-7;2
org.apache.commons.math.distribution$PoissonDistributionImpl#PoissonDistributionImpl(double):80;1.2419731774040225E-11;3
org.apache.commons.math.distribution$AbstractDistribution#AbstractDistribution():40;4.400591171133935E-14;4
org.apache.commons.math.distribution$AbstractDistribution#AbstractDistribution():41;4.400591171133935E-14;4
org.apache.commons.math.distribution$AbstractIntegerDistribution#AbstractIntegerDistribution():52;4.400591171133935E-14;4
org.apache.commons.math.distribution$AbstractIntegerDistribution#AbstractIntegerDistribution():46;4.400591171133935E-14;4
org.apache.commons.math.distribution$AbstractIntegerDistribution#AbstractIntegerDistribution():53;4.400591171133935E-14;4
org.apache.commons.math.random$RandomDataImpl#RandomDataImpl():119;4.400591171133935E-14;4
org.apache.commons.math.random$RandomDataImpl#RandomDataImpl():111;4.400591171133935E-14;4
org.apache.commons.math.random$RandomDataImpl#RandomDataImpl():114;4.400591171133935E-14;4
org.apache.commons.math.random$RandomDataImpl#RandomDataImpl():120;4.400591171133935E-14;4
org.apache.commons.math.distribution$PoissonDistributionImpl#PoissonDistributionImpl(double,double,int):92;4.400591171133935E-14;4
org.apache.commons.math.distribution$PoissonDistributionImpl#PoissonDistributionImpl(double,double,int):65;4.400591171133935E-14;4
org.apache.commons.math.distribution$PoissonDistributionImpl#PoissonDistributionImpl(double,double,int):70;4.400591171133935E-14;4
org.apache.commons.math.distribution$PoissonDistributionImpl#PoissonDistributionImpl(double,double,int):93;4.400591171133935E-14;4
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):328;1.842546887379448E-15;5
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):335;1.842546887379448E-15;5
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):341;1.842546887379448E-15;5
org.apache.commons.math$MathRuntimeException#buildMessage(java.util.Locale,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):136;6.742916370762542E-17;6
org.apache.commons.math.exception.util$LocalizedFormats#LocalizedFormats(java.lang.String,int,java.lang.String):316;1.9060072388681739E-19;7
org.apache.commons.math.exception.util$LocalizedFormats#LocalizedFormats(java.lang.String,int,java.lang.String):317;1.9060072388681739E-19;7
org.apache.commons.math.exception.util$LocalizedFormats#LocalizedFormats(java.lang.String,int,java.lang.String):318;1.9060072388681739E-19;7
