name;suspiciousness_value;ranking
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[]):3502;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3612;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3619;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3623;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3624;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3627;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3635;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3638;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3639;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3640;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3644;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3645;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3650;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3653;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3654;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3656;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3657;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3658;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3665;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3669;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3672;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3675;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3676;1.0;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3677;1.0;1
org.apache.commons.lang3$StringUtils#isNumericSpace(java.lang.String):4974;2.44140625E-4;2
org.apache.commons.lang3$StringUtils#isNumericSpace(java.lang.String):4977;2.44140625E-4;2
org.apache.commons.lang3$StringUtils#isNumericSpace(java.lang.String):4978;2.44140625E-4;2
org.apache.commons.lang3$StringUtils#isNumericSpace(java.lang.String):4979;2.44140625E-4;2
org.apache.commons.lang3$StringUtils#isNumericSpace(java.lang.String):4980;2.44140625E-4;2
org.apache.commons.lang3$StringUtils#isAllLowerCase(java.lang.String):5036;2.44140625E-4;2
org.apache.commons.lang3$StringUtils#isAllLowerCase(java.lang.String):5039;2.44140625E-4;2
org.apache.commons.lang3$StringUtils#isAllLowerCase(java.lang.String):5040;2.44140625E-4;2
org.apache.commons.lang3$StringUtils#isAllLowerCase(java.lang.String):5041;2.44140625E-4;2
org.apache.commons.lang3$StringUtils#isAllLowerCase(java.lang.String):5042;2.44140625E-4;2
org.apache.commons.lang3$StringUtils#replace(java.lang.String,java.lang.String,java.lang.String,int):3438;1.0058283805847168E-7;3
org.apache.commons.lang3$StringUtils#replace(java.lang.String,java.lang.String,java.lang.String):3405;1.1077200472554553E-9;4
org.apache.commons.lang3$StringUtils#replace(java.lang.String,java.lang.String,java.lang.String,int):3437;1.3513057093104018E-12;5
org.apache.commons.lang3$StringUtils#isEmpty(java.lang.CharSequence):191;1.9442735423197022E-22;6
