name;suspiciousness_value;ranking
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):777;128.0;1
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):663;28.9;2
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):667;28.9;2
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):669;28.9;2
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):676;28.9;2
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):739;28.444444444444443;3
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):742;28.444444444444443;3
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):743;28.444444444444443;3
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):744;28.444444444444443;3
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):747;28.444444444444443;3
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):776;28.444444444444443;3
org.jfree.chart.plot$XYPlot#getRendererForDataset(org.jfree.data.xy.XYDataset):1749;26.272727272727273;4
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):764;24.142857142857142;5
org.jfree.chart.plot$XYPlot#getRenderer():1576;9.03125;6
org.jfree.chart.axis$NumberAxis3D#NumberAxis3D():100;7.111111111111111;7
org.jfree.chart.axis$NumberAxis3D#NumberAxis3D():101;7.111111111111111;7
org.jfree.chart.axis$NumberAxis#NumberAxis():192;6.75;8
org.jfree.chart.axis$NumberAxis#NumberAxis():193;6.75;8
org.jfree.data.xy$IntervalXYDelegate#getDomainBounds(boolean):367;6.75;8
org.jfree.data.xy$IntervalXYDelegate#getDomainBounds(boolean):368;6.75;8
org.jfree.data.xy$IntervalXYDelegate#getDomainBounds(boolean):374;6.75;8
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):670;6.230769230769231;9
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):671;6.230769230769231;9
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):672;6.230769230769231;9
org.jfree.chart.plot$XYPlot#getRenderer(int):1591;5.160714285714286;10
org.jfree.chart.plot$XYPlot#getRenderer(int):1589;5.0701754385964914;11
org.jfree.chart.plot$XYPlot#getRenderer(int):1590;5.0701754385964914;11
org.jfree.chart.plot$XYPlot#getRenderer(int):1593;5.0701754385964914;11
org.jfree.data.xy$IntervalXYDelegate#IntervalXYDelegate(org.jfree.data.xy.XYDataset):122;4.9;12
org.jfree.data.xy$IntervalXYDelegate#IntervalXYDelegate(org.jfree.data.xy.XYDataset):123;4.9;12
org.jfree.data.xy$CategoryTableXYDataset#CategoryTableXYDataset():86;4.9;12
org.jfree.data.xy$CategoryTableXYDataset#CategoryTableXYDataset():87;4.9;12
org.jfree.data.xy$CategoryTableXYDataset#CategoryTableXYDataset():88;4.9;12
org.jfree.data.xy$CategoryTableXYDataset#CategoryTableXYDataset():89;4.9;12
org.jfree.data.xy$CategoryTableXYDataset#CategoryTableXYDataset():90;4.9;12
org.jfree.data.xy$CategoryTableXYDataset#getSeriesCount():151;4.9;12
org.jfree.data.xy$CategoryTableXYDataset#getDomainBounds(boolean):292;4.9;12
org.jfree.data.xy$CategoryTableXYDataset#getDomainBounds(boolean):293;4.9;12
org.jfree.data.xy$CategoryTableXYDataset#getDomainBounds(boolean):296;4.9;12
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):648;4.816666666666666;13
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4473;4.816666666666666;13
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4474;4.816666666666666;13
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4475;4.816666666666666;13
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4493;4.816666666666666;13
org.jfree.chart.plot$XYPlot#getRendererForDataset(org.jfree.data.xy.XYDataset):1744;4.737704918032787;14
org.jfree.chart.plot$XYPlot#getRendererForDataset(org.jfree.data.xy.XYDataset):1745;4.737704918032787;14
org.jfree.chart.plot$XYPlot#getRendererForDataset(org.jfree.data.xy.XYDataset):1746;4.737704918032787;14
org.jfree.chart.plot$XYPlot#getRendererForDataset(org.jfree.data.xy.XYDataset):1747;4.737704918032787;14
org.jfree.chart.plot$XYPlot#getRendererForDataset(org.jfree.data.xy.XYDataset):1748;4.737704918032787;14
org.jfree.chart.plot$XYPlot#getRendererForDataset(org.jfree.data.xy.XYDataset):1754;4.737704918032787;14
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):660;4.446153846153846;15
org.jfree.chart.plot$XYPlot#configureDomainAxes():972;4.378787878787879;16
org.jfree.chart.plot$XYPlot#getDatasetsMappedToDomainAxis(java.lang.Integer):4323;4.378787878787879;16
org.jfree.chart.plot$XYPlot#getDatasetsMappedToDomainAxis(java.lang.Integer):4326;4.378787878787879;16
org.jfree.chart.plot$XYPlot#getDatasetsMappedToDomainAxis(java.lang.Integer):4327;4.378787878787879;16
org.jfree.chart.plot$XYPlot#getDatasetsMappedToDomainAxis(java.lang.Integer):4328;4.378787878787879;16
org.jfree.chart.plot$XYPlot#getDatasetsMappedToDomainAxis(java.lang.Integer):4330;4.378787878787879;16
org.jfree.chart.plot$XYPlot#getDatasetsMappedToDomainAxis(java.lang.Integer):4336;4.378787878787879;16
org.jfree.chart.plot$XYPlot#getDatasetsMappedToDomainAxis(java.lang.Integer):4337;4.378787878787879;16
org.jfree.chart.plot$XYPlot#getDatasetsMappedToDomainAxis(java.lang.Integer):4341;4.378787878787879;16
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4435;4.378787878787879;16
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4436;4.378787878787879;16
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4438;4.378787878787879;16
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4440;4.378787878787879;16
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4441;4.378787878787879;16
org.jfree.chart.plot$XYPlot#getDomainAxisIndex(org.jfree.chart.axis.ValueAxis):4384;4.313432835820896;17
org.jfree.chart.plot$XYPlot#getDomainAxisIndex(org.jfree.chart.axis.ValueAxis):4385;4.313432835820896;17
org.jfree.chart.plot$XYPlot#getDomainAxisIndex(org.jfree.chart.axis.ValueAxis):4393;4.313432835820896;17
org.jfree.chart.plot$XYPlot#getRangeAxisIndex(org.jfree.chart.axis.ValueAxis):4406;4.313432835820896;17
org.jfree.chart.plot$XYPlot#getRangeAxisIndex(org.jfree.chart.axis.ValueAxis):4407;4.313432835820896;17
org.jfree.chart.plot$XYPlot#getRangeAxisIndex(org.jfree.chart.axis.ValueAxis):4409;4.313432835820896;17
org.jfree.chart.plot$XYPlot#getRangeAxisIndex(org.jfree.chart.axis.ValueAxis):4410;4.313432835820896;17
org.jfree.chart.plot$XYPlot#getRangeAxisIndex(org.jfree.chart.axis.ValueAxis):4415;4.313432835820896;17
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4427;4.313432835820896;17
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4428;4.313432835820896;17
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4429;4.313432835820896;17
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4430;4.313432835820896;17
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4433;4.313432835820896;17
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4434;4.313432835820896;17
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4451;4.313432835820896;17
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4452;4.313432835820896;17
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4469;4.313432835820896;17
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4470;4.313432835820896;17
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4471;4.313432835820896;17
org.jfree.chart.plot$XYPlot#getDataRange(org.jfree.chart.axis.ValueAxis):4472;4.313432835820896;17
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):674;4.266666666666667;18
org.jfree.data.xy$AbstractXYDataset#AbstractXYDataset():54;4.128571428571429;19
org.jfree.data.general$AbstractSeriesDataset#AbstractSeriesDataset():63;4.013888888888889;20
org.jfree.data.general$AbstractSeriesDataset#AbstractSeriesDataset():64;4.013888888888889;20
org.jfree.chart.util$AbstractObjectList#indexOf(java.lang.Object):166;3.567901234567901;21
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):621;3.4;22
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):388;3.4;22
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):391;3.4;22
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):504;3.4;22
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):522;3.4;22
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):559;3.4;22
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):566;3.4;22
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):623;3.4;22
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):624;3.4;22
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):625;3.4;22
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):628;3.4;22
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):629;3.4;22
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):630;3.4;22
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):631;3.4;22
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):633;3.4;22
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):634;3.4;22
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):635;3.4;22
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):636;3.4;22
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):638;3.4;22
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):639;3.4;22
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):641;3.4;22
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):642;3.4;22
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):644;3.4;22
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):646;3.4;22
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):647;3.4;22
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):651;3.4;22
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):652;3.4;22
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):657;3.4;22
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):658;3.4;22
org.jfree.chart.plot$XYPlot#XYPlot(org.jfree.data.xy.XYDataset,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.xy.XYItemRenderer):659;3.4;22
org.jfree.chart.plot$XYPlot#configureDomainAxes():969;3.4;22
org.jfree.chart.plot$XYPlot#configureDomainAxes():970;3.4;22
org.jfree.chart.plot$XYPlot#configureDomainAxes():971;3.4;22
org.jfree.chart.plot$XYPlot#configureDomainAxes():975;3.4;22
org.jfree.chart.plot$XYPlot#configureRangeAxes():1269;3.4;22
org.jfree.chart.plot$XYPlot#configureRangeAxes():1275;3.4;22
