name;suspiciousness_value;ranking
org.apache.commons.math.exception$MathRuntimeException#getMessage(java.util.Locale):102;1.0;1
org.apache.commons.math.exception$MathRuntimeException#getLocalizedMessage():114;1.0;1
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):352;1.0;1
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):359;1.0;1
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):365;1.0;1
org.apache.commons.math.analysis.function$Gaussian$Parametric#validateParameters(double[]):183;1.0;1
org.apache.commons.math.exception$NotStrictlyPositiveException#NotStrictlyPositiveException(java.lang.Number):38;1.0;1
org.apache.commons.math.exception$NotStrictlyPositiveException#NotStrictlyPositiveException(java.lang.Number):39;1.0;1
org.apache.commons.math.exception.util$MessageFactory#buildMessage(java.util.Locale,org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):63;1.0;1
org.apache.commons.math.exception.util$MessageFactory#buildMessage(java.util.Locale,org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):64;1.0;1
org.apache.commons.math.exception.util$MessageFactory#buildMessage(java.util.Locale,org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):65;1.0;1
org.apache.commons.math.exception.util$MessageFactory#buildMessage(java.util.Locale,org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):66;1.0;1
org.apache.commons.math.exception.util$MessageFactory#buildMessage(java.util.Locale,org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):68;1.0;1
org.apache.commons.math.exception.util$MessageFactory#buildMessage(java.util.Locale,org.apache.commons.math.exception.util.Localizable,org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):76;1.0;1
org.apache.commons.math.optimization.fitting$GaussianFitter$ParameterGuesser#basicGuess(org.apache.commons.math.optimization.fitting.WeightedObservedPoint[]):182;2.5089018975452307E-6;2
org.apache.commons.math.optimization.fitting$GaussianFitter$ParameterGuesser#basicGuess(org.apache.commons.math.optimization.fitting.WeightedObservedPoint[]):183;2.5089018975452307E-6;2
org.apache.commons.math.optimization.fitting$GaussianFitter$ParameterGuesser#getInterpolationPointsForY(org.apache.commons.math.optimization.fitting.WeightedObservedPoint[],int,int,double):271;2.5089018975452307E-6;2
org.apache.commons.math.optimization.fitting$GaussianFitter$ParameterGuesser#getInterpolationPointsForY(org.apache.commons.math.optimization.fitting.WeightedObservedPoint[],int,int,double):272;2.5089018975452307E-6;2
org.apache.commons.math.optimization.fitting$GaussianFitter$ParameterGuesser#getInterpolationPointsForY(org.apache.commons.math.optimization.fitting.WeightedObservedPoint[],int,int,double):273;2.5089018975452307E-6;2
org.apache.commons.math.optimization.fitting$GaussianFitter$ParameterGuesser#getInterpolationPointsForY(org.apache.commons.math.optimization.fitting.WeightedObservedPoint[],int,int,double):274;2.5089018975452307E-6;2
org.apache.commons.math.optimization.fitting$GaussianFitter$ParameterGuesser#getInterpolationPointsForY(org.apache.commons.math.optimization.fitting.WeightedObservedPoint[],int,int,double):275;2.5089018975452307E-6;2
org.apache.commons.math.optimization.fitting$GaussianFitter$ParameterGuesser#getInterpolationPointsForY(org.apache.commons.math.optimization.fitting.WeightedObservedPoint[],int,int,double):277;2.5089018975452307E-6;2
org.apache.commons.math.exception$NumberIsTooSmallException#NumberIsTooSmallException(java.lang.Number,java.lang.Number,boolean):52;2.5089018975452307E-6;2
org.apache.commons.math.exception$NumberIsTooSmallException#NumberIsTooSmallException(java.lang.Number,java.lang.Number,boolean):53;2.5089018975452307E-6;2
org.apache.commons.math.exception$OutOfRangeException#OutOfRangeException(java.lang.Number,java.lang.Number,java.lang.Number):46;2.5089018975452307E-6;2
org.apache.commons.math.exception$OutOfRangeException#OutOfRangeException(java.lang.Number,java.lang.Number,java.lang.Number):47;2.5089018975452307E-6;2
org.apache.commons.math.exception$OutOfRangeException#OutOfRangeException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Number,java.lang.Number):62;2.5089018975452307E-6;2
org.apache.commons.math.exception$OutOfRangeException#OutOfRangeException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Number,java.lang.Number):64;2.5089018975452307E-6;2
org.apache.commons.math.exception$OutOfRangeException#OutOfRangeException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Number,java.lang.Number):65;2.5089018975452307E-6;2
org.apache.commons.math.exception$OutOfRangeException#OutOfRangeException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Number,java.lang.Number):66;2.5089018975452307E-6;2
org.apache.commons.math.exception$NumberIsTooSmallException#NumberIsTooSmallException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Number,boolean):67;1.0058283805847168E-7;3
org.apache.commons.math.exception$NumberIsTooSmallException#NumberIsTooSmallException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Number,boolean):73;1.0058283805847168E-7;3
org.apache.commons.math.exception$NumberIsTooSmallException#NumberIsTooSmallException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Number,boolean):74;1.0058283805847168E-7;3
org.apache.commons.math.exception$NumberIsTooSmallException#NumberIsTooSmallException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Number,boolean):75;1.0058283805847168E-7;3
org.apache.commons.math.optimization.fitting$GaussianFitter#fit():121;1.1077200472554553E-9;4
org.apache.commons.math.optimization.fitting$GaussianFitter$ParameterGuesser#GaussianFitter$ParameterGuesser(org.apache.commons.math.optimization.fitting.WeightedObservedPoint[]):147;1.1077200472554553E-9;4
org.apache.commons.math.optimization.fitting$GaussianFitter$ParameterGuesser#GaussianFitter$ParameterGuesser(org.apache.commons.math.optimization.fitting.WeightedObservedPoint[]):148;1.1077200472554553E-9;4
org.apache.commons.math.optimization.fitting$GaussianFitter$ParameterGuesser#guess():156;1.1077200472554553E-9;4
