name;suspiciousness_value;ranking
org.apache.commons.math.distribution$FDistributionImpl#inverseCumulativeProbability(double):106;256.0;1
org.apache.commons.math.distribution$FDistributionImpl#inverseCumulativeProbability(double):103;128.0;2
org.apache.commons.math.distribution$FDistributionImpl#getDomainLowerBound(double):119;128.0;2
org.apache.commons.math.distribution$FDistributionImpl#getDomainUpperBound(double):132;128.0;2
org.apache.commons.math.distribution$FDistributionImpl#inverseCumulativeProbability(double):100;85.33333333333333;3
org.apache.commons.math.distribution$FDistributionImpl#getInitialDomain(double):145;85.33333333333333;3
org.apache.commons.math.distribution$FDistributionImpl#getInitialDomain(double):147;85.33333333333333;3
org.apache.commons.math.distribution$FDistributionImpl#getInitialDomain(double):148;85.33333333333333;3
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):61;64.0;4
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):67;64.0;4
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):80;64.0;4
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):81;64.0;4
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):82;64.0;4
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):84;64.0;4
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):128;51.2;5
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):171;42.666666666666664;6
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):174;42.666666666666664;6
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):178;42.666666666666664;6
org.apache.commons.math.distribution$FDistributionImpl#FDistributionImpl(double,double):50;18.285714285714285;7
org.apache.commons.math.distribution$FDistributionImpl#FDistributionImpl(double,double):51;18.285714285714285;7
org.apache.commons.math.distribution$FDistributionImpl#FDistributionImpl(double,double):52;18.285714285714285;7
org.apache.commons.math.distribution$FDistributionImpl#FDistributionImpl(double,double):53;18.285714285714285;7
org.apache.commons.math.distribution$FDistributionImpl#setNumeratorDegreesOfFreedom(double):158;18.285714285714285;7
org.apache.commons.math.distribution$FDistributionImpl#setNumeratorDegreesOfFreedom(double):162;18.285714285714285;7
org.apache.commons.math.distribution$FDistributionImpl#setNumeratorDegreesOfFreedom(double):163;18.285714285714285;7
org.apache.commons.math.distribution$FDistributionImpl#setDenominatorDegreesOfFreedom(double):180;18.285714285714285;7
org.apache.commons.math.distribution$FDistributionImpl#setDenominatorDegreesOfFreedom(double):184;18.285714285714285;7
org.apache.commons.math.distribution$FDistributionImpl#setDenominatorDegreesOfFreedom(double):185;18.285714285714285;7
org.apache.commons.math.distribution$FDistributionImpl#getDenominatorDegreesOfFreedom():192;18.285714285714285;7
org.apache.commons.math.distribution$AbstractDistribution#AbstractDistribution():38;13.473684210526315;8
org.apache.commons.math.distribution$AbstractDistribution#AbstractDistribution():39;13.473684210526315;8
org.apache.commons.math.distribution$AbstractContinuousDistribution#AbstractContinuousDistribution():45;13.473684210526315;8
org.apache.commons.math.distribution$AbstractContinuousDistribution#AbstractContinuousDistribution():46;13.473684210526315;8
