name;suspiciousness_value;ranking
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):459;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):470;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):476;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):478;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):481;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):484;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):517;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):518;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):521;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):531;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):532;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):533;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):545;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):551;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):554;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):556;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):559;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):560;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):564;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):572;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):574;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):575;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):576;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):445;0.5;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):448;0.5;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):451;0.5;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):458;0.5;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):461;0.5;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):465;0.5;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):466;0.5;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):468;0.5;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):480;0.5;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):486;0.5;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):488;0.5;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):490;0.5;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):491;0.5;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):494;0.5;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):497;0.5;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):498;0.5;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):499;0.5;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):502;0.5;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):506;0.5;2
org.apache.commons.lang3.math$NumberUtils#isAllZeros(java.lang.String):605;0.5;2
org.apache.commons.lang3.math$NumberUtils#isAllZeros(java.lang.String):608;0.5;2
org.apache.commons.lang3.math$NumberUtils#isAllZeros(java.lang.String):609;0.5;2
org.apache.commons.lang3.math$NumberUtils#isAllZeros(java.lang.String):610;0.5;2
org.apache.commons.lang3.math$NumberUtils#createFloat(java.lang.String):627;0.5;2
org.apache.commons.lang3.math$NumberUtils#createFloat(java.lang.String):630;0.5;2
org.apache.commons.lang3.math$NumberUtils#createDouble(java.lang.String):643;0.5;2
org.apache.commons.lang3.math$NumberUtils#createDouble(java.lang.String):646;0.5;2
org.apache.commons.lang3.math$NumberUtils#createInteger(java.lang.String):660;0.5;2
org.apache.commons.lang3.math$NumberUtils#createInteger(java.lang.String):664;0.5;2
org.apache.commons.lang3.math$NumberUtils#createLong(java.lang.String):677;0.3333333333333333;3
org.apache.commons.lang3.math$NumberUtils#createLong(java.lang.String):680;0.3333333333333333;3
org.apache.commons.lang3.math$NumberUtils#isDigits(java.lang.String):1287;0.3333333333333333;3
org.apache.commons.lang3.math$NumberUtils#isDigits(java.lang.String):1290;0.3333333333333333;3
org.apache.commons.lang3.math$NumberUtils#isDigits(java.lang.String):1291;0.3333333333333333;3
org.apache.commons.lang3.math$NumberUtils#isDigits(java.lang.String):1295;0.3333333333333333;3
org.apache.commons.lang3$StringUtils#isEmpty(java.lang.CharSequence):183;0.3333333333333333;3
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):223;0.3333333333333333;3
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):226;0.3333333333333333;3
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):227;0.3333333333333333;3
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):228;0.3333333333333333;3
