name;suspiciousness_value;ranking
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3677;6.681818181818182;1
org.apache.commons.lang3$StringUtils#leftPad(java.lang.String,int,char):4310;0.25;2
org.apache.commons.lang3$StringUtils#leftPad(java.lang.String,int,char):4313;0.25;2
org.apache.commons.lang3$StringUtils#leftPad(java.lang.String,int,char):4314;0.25;2
org.apache.commons.lang3$StringUtils#center(java.lang.String,int):4415;0.19047619047619047;3
org.apache.commons.lang3$StringUtils#center(java.lang.String,int,char):4443;0.18823529411764706;4
org.apache.commons.lang3$StringUtils#center(java.lang.String,int,char):4446;0.18823529411764706;4
org.apache.commons.lang3$StringUtils#center(java.lang.String,int,char):4447;0.18823529411764706;4
org.apache.commons.lang3$StringUtils#center(java.lang.String,int,char):4448;0.18823529411764706;4
org.apache.commons.lang3$StringUtils#leftPad(java.lang.String,int,char):4317;0.16494845360824742;5
org.apache.commons.lang3$StringUtils#leftPad(java.lang.String,int,char):4320;0.16494845360824742;5
org.apache.commons.lang3$StringUtils#padding(int,char):4143;0.1553398058252427;6
org.apache.commons.lang3$StringUtils#padding(int,char):4146;0.1553398058252427;6
org.apache.commons.lang3$StringUtils#padding(int,char):4147;0.1553398058252427;6
org.apache.commons.lang3$StringUtils#padding(int,char):4148;0.1553398058252427;6
org.apache.commons.lang3$StringUtils#padding(int,char):4150;0.1553398058252427;6
org.apache.commons.lang3$StringUtils#substringBefore(java.lang.String,java.lang.String):1826;0.10588235294117647;7
org.apache.commons.lang3$StringUtils#substringBefore(java.lang.String,java.lang.String):1829;0.10588235294117647;7
org.apache.commons.lang3$StringUtils#substringBefore(java.lang.String,java.lang.String):1832;0.10588235294117647;7
org.apache.commons.lang3$StringUtils#substringBefore(java.lang.String,java.lang.String):1833;0.10588235294117647;7
org.apache.commons.lang3$StringUtils#substringBefore(java.lang.String,java.lang.String):1836;0.10588235294117647;7
org.apache.commons.lang3$StringUtils#isEmpty(java.lang.CharSequence):191;0.05325443786982249;8
org.apache.commons.lang3$StringUtils#center(java.lang.String,int,char):4449;0.04597701149425287;9
org.apache.commons.lang3$StringUtils#center(java.lang.String,int,char):4451;0.04597701149425287;9
org.apache.commons.lang3$StringUtils#center(java.lang.String,int,char):4452;0.04597701149425287;9
org.apache.commons.lang3$StringUtils#center(java.lang.String,int,char):4453;0.04597701149425287;9
org.apache.commons.lang3$StringUtils#rightPad(java.lang.String,int,char):4198;0.04395604395604396;10
org.apache.commons.lang3$StringUtils#rightPad(java.lang.String,int,char):4201;0.04395604395604396;10
org.apache.commons.lang3$StringUtils#rightPad(java.lang.String,int,char):4202;0.04395604395604396;10
org.apache.commons.lang3$StringUtils#rightPad(java.lang.String,int,char):4205;0.04395604395604396;10
org.apache.commons.lang3$StringUtils#rightPad(java.lang.String,int,char):4208;0.04395604395604396;10
org.apache.commons.lang3$StringUtils#replaceChars(java.lang.String,char,char):3756;0.011494252873563218;11
org.apache.commons.lang3$StringUtils#replaceChars(java.lang.String,char,char):3759;0.011494252873563218;11
org.apache.commons.lang3$StringUtils#leftPad(java.lang.String,int):4285;0.011494252873563218;11
org.apache.commons.lang3$StringUtils#leftPad(java.lang.String,int,char):4315;0.010101010101010102;12
