name;suspiciousness_value;ranking
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):280;1.0;1
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):276;3.874204889999992E-12;2
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):279;3.874204889999992E-12;2
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):273;1.3513057093104018E-12;3
org.joda.time$DateTimeZone#DateTimeZone(java.lang.String):714;4.949574721752384E-22;4
org.joda.time$DateTimeZone#DateTimeZone(java.lang.String):715;4.949574721752384E-22;4
org.joda.time$DateTimeZone#DateTimeZone(java.lang.String):718;4.949574721752384E-22;4
org.joda.time$DateTimeZone#DateTimeZone(java.lang.String):719;4.949574721752384E-22;4
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):440;4.949574721752384E-22;4
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):441;4.949574721752384E-22;4
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):443;4.949574721752384E-22;4
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):444;4.949574721752384E-22;4
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):448;4.949574721752384E-22;4
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):451;4.949574721752384E-22;4
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):454;4.949574721752384E-22;4
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):455;4.949574721752384E-22;4
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):456;4.949574721752384E-22;4
org.joda.time$DateTimeZone#getDefaultProvider():468;4.949574721752384E-22;4
org.joda.time$DateTimeZone#getDefaultProvider():471;4.949574721752384E-22;4
org.joda.time$DateTimeZone#getDefaultProvider():472;4.949574721752384E-22;4
org.joda.time$DateTimeZone#getDefaultProvider():473;4.949574721752384E-22;4
org.joda.time$DateTimeZone#getDefaultProvider():483;4.949574721752384E-22;4
org.joda.time$DateTimeZone#getDefaultProvider():485;4.949574721752384E-22;4
org.joda.time$DateTimeZone#getDefaultProvider():487;4.949574721752384E-22;4
org.joda.time$DateTimeZone#getDefaultProvider():491;4.949574721752384E-22;4
org.joda.time$DateTimeZone#getDefaultProvider():494;4.949574721752384E-22;4
org.joda.time$DateTimeZone#getDefaultProvider():498;4.949574721752384E-22;4
org.joda.time$DateTimeZone#setNameProvider0(org.joda.time.tz.NameProvider):539;4.949574721752384E-22;4
org.joda.time$DateTimeZone#setNameProvider0(org.joda.time.tz.NameProvider):540;4.949574721752384E-22;4
org.joda.time$DateTimeZone#setNameProvider0(org.joda.time.tz.NameProvider):542;4.949574721752384E-22;4
org.joda.time$DateTimeZone#setNameProvider0(org.joda.time.tz.NameProvider):543;4.949574721752384E-22;4
org.joda.time$DateTimeZone#getDefaultNameProvider():554;4.949574721752384E-22;4
org.joda.time$DateTimeZone#getDefaultNameProvider():556;4.949574721752384E-22;4
org.joda.time$DateTimeZone#getDefaultNameProvider():557;4.949574721752384E-22;4
org.joda.time$DateTimeZone#getDefaultNameProvider():567;4.949574721752384E-22;4
org.joda.time$DateTimeZone#getDefaultNameProvider():569;4.949574721752384E-22;4
org.joda.time$DateTimeZone#getDefaultNameProvider():570;4.949574721752384E-22;4
org.joda.time$DateTimeZone#getDefaultNameProvider():573;4.949574721752384E-22;4
org.joda.time.tz$FixedDateTimeZone#FixedDateTimeZone(java.lang.String,java.lang.String,int,int):38;4.949574721752384E-22;4
org.joda.time.tz$FixedDateTimeZone#FixedDateTimeZone(java.lang.String,java.lang.String,int,int):39;4.949574721752384E-22;4
org.joda.time.tz$FixedDateTimeZone#FixedDateTimeZone(java.lang.String,java.lang.String,int,int):40;4.949574721752384E-22;4
org.joda.time.tz$FixedDateTimeZone#FixedDateTimeZone(java.lang.String,java.lang.String,int,int):41;4.949574721752384E-22;4
org.joda.time.tz$FixedDateTimeZone#FixedDateTimeZone(java.lang.String,java.lang.String,int,int):42;4.949574721752384E-22;4
org.joda.time.tz$FixedDateTimeZone#equals(java.lang.Object):88;4.949574721752384E-22;4
org.joda.time.tz$FixedDateTimeZone#equals(java.lang.Object):89;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String):82;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String):83;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):106;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):107;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):110;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):111;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):114;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):115;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):117;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):118;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):121;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):123;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):124;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):136;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):140;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):141;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):145;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):150;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):152;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):153;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):154;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):155;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#getAvailableIDs():174;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#openResource(java.lang.String):196;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#openResource(java.lang.String):199;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#openResource(java.lang.String):200;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#openResource(java.lang.String):201;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#openResource(java.lang.String):205;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#openResource(java.lang.String):214;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#loadZoneInfoMap(java.io.InputStream):252;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#loadZoneInfoMap(java.io.InputStream):253;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#loadZoneInfoMap(java.io.InputStream):255;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#loadZoneInfoMap(java.io.InputStream):258;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#loadZoneInfoMap(java.io.InputStream):260;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#loadZoneInfoMap(java.io.InputStream):262;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#loadZoneInfoMap(java.io.InputStream):263;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#readZoneInfoMap(java.io.DataInputStream,java.util.Map):274;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#readZoneInfoMap(java.io.DataInputStream,java.util.Map):275;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#readZoneInfoMap(java.io.DataInputStream,java.util.Map):276;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#readZoneInfoMap(java.io.DataInputStream,java.util.Map):277;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#readZoneInfoMap(java.io.DataInputStream,java.util.Map):281;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#readZoneInfoMap(java.io.DataInputStream,java.util.Map):282;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#readZoneInfoMap(java.io.DataInputStream,java.util.Map):284;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#readZoneInfoMap(java.io.DataInputStream,java.util.Map):287;4.949574721752384E-22;4
org.joda.time.tz$ZoneInfoProvider#readZoneInfoMap(java.io.DataInputStream,java.util.Map):289;4.949574721752384E-22;4
