name;suspiciousness_value;ranking
org.joda.time$IllegalFieldValueException#getMessage():314;1.0;1
org.joda.time$LocalDateTime#withDurationAdded(org.joda.time.ReadableDuration,int):975;1.0;1
org.joda.time$LocalDateTime#withDurationAdded(org.joda.time.ReadableDuration,int):978;1.0;1
org.joda.time$LocalDateTime#withDurationAdded(org.joda.time.ReadableDuration,int):979;1.0;1
org.joda.time$LocalDateTime#minus(org.joda.time.ReadableDuration):1233;1.0;1
org.joda.time$Duration#standardDays(long):81;0.999510032092898;2
org.joda.time$Duration#standardDays(long):84;0.999510032092898;2
org.joda.time$YearMonth#now():95;0.9994012155324691;3
org.joda.time$LocalDate#toLocalDateTime(org.joda.time.LocalTime):890;0.9986537425955844;4
org.joda.time$LocalDate#toLocalDateTime(org.joda.time.LocalTime):891;0.9986537425955844;4
org.joda.time$LocalDateTime#LocalDateTime(long,org.joda.time.DateTimeZone):319;0.9985315352798649;5
org.joda.time$LocalDateTime#LocalDateTime(long,org.joda.time.DateTimeZone):320;0.9985315352798649;5
org.joda.time$LocalTime#now():118;0.9982057952812416;6
org.joda.time$LocalDateTime#withMillisOfSecond(int):1854;0.9973111051357891;7
org.joda.time$LocalDate#toLocalDateTime(org.joda.time.LocalTime):887;0.9973111051357891;7
org.joda.time$YearMonth#YearMonth():213;0.9970132313849647;8
org.joda.time$YearMonth#YearMonth():214;0.9970132313849647;8
org.joda.time$LocalDate#toLocalDateTime(org.joda.time.LocalTime):884;0.9959720730397422;9
org.joda.time$LocalDate#LocalDate(long,org.joda.time.DateTimeZone):322;0.9953039044679994;10
org.joda.time$LocalDate#LocalDate(long,org.joda.time.DateTimeZone):323;0.9953039044679994;10
org.joda.time.chrono$BasicChronology#getDaysInMonthMaxForSet(long,int):590;0.9949034334763949;11
org.joda.time$LocalDateTime#getValue(int):577;0.9939258597588209;12
org.joda.time$LocalDateTime#getValue(int):579;0.9939258597588209;12
org.joda.time$LocalDateTime#getValue(int):581;0.9939258597588209;12
org.joda.time$LocalDateTime#getValue(int):583;0.9939258597588209;12
org.joda.time.field$FieldUtils#safeMultiply(long,int):138;0.9936676489929127;13
org.joda.time.field$FieldUtils#safeMultiply(long,int):141;0.9936676489929127;13
org.joda.time.chrono$LimitChronology$LimitDateTimeField#set(long,int):509;0.9922418405564473;14
org.joda.time.chrono$LimitChronology$LimitDateTimeField#set(long,int):510;0.9922418405564473;14
org.joda.time.chrono$LimitChronology$LimitDateTimeField#set(long,int):511;0.9922418405564473;14
org.joda.time.chrono$LimitChronology$LimitDateTimeField#set(long,int):512;0.9922418405564473;14
org.joda.time.field$SkipDateTimeField#set(long,int):96;0.9914461373964182;15
org.joda.time.field$SkipDateTimeField#set(long,int):88;0.9909163772375099;16
org.joda.time.field$SkipDateTimeField#set(long,int):89;0.9909163772375099;16
org.joda.time.chrono$BasicFixedMonthChronology#setYear(long,int):65;0.9906517094017093;17
org.joda.time.chrono$BasicFixedMonthChronology#setYear(long,int):66;0.9906517094017093;17
org.joda.time.chrono$BasicFixedMonthChronology#setYear(long,int):67;0.9906517094017093;17
org.joda.time.chrono$BasicFixedMonthChronology#setYear(long,int):69;0.9906517094017093;17
org.joda.time.chrono$BasicFixedMonthChronology#setYear(long,int):77;0.9906517094017093;17
org.joda.time.chrono$BasicFixedMonthChronology#setYear(long,int):78;0.9906517094017093;17
org.joda.time.chrono$BasicFixedMonthChronology#setYear(long,int):79;0.9906517094017093;17
org.joda.time.chrono$CopticChronology#getInstance():98;0.9904627474917026;18
org.joda.time.chrono$BaseChronology#add(long,long,int):325;0.9893304881301681;19
