name;suspiciousness_value;ranking
org.joda.time.chrono$BasicChronology#getDaysInMonthMaxForSet(long,int):590;21.05263157894737;1
org.joda.time.chrono$LimitChronology$LimitDateTimeField#set(long,int):509;13.793103448275861;2
org.joda.time.chrono$LimitChronology$LimitDateTimeField#set(long,int):510;13.793103448275861;2
org.joda.time.chrono$LimitChronology$LimitDateTimeField#set(long,int):511;13.793103448275861;2
org.joda.time.chrono$LimitChronology$LimitDateTimeField#set(long,int):512;13.793103448275861;2
org.joda.time$LocalDateTime#withDurationAdded(org.joda.time.ReadableDuration,int):975;13.444444444444445;3
org.joda.time$LocalDateTime#withDurationAdded(org.joda.time.ReadableDuration,int):978;13.444444444444445;3
org.joda.time$LocalDateTime#withDurationAdded(org.joda.time.ReadableDuration,int):979;13.444444444444445;3
org.joda.time$LocalDateTime#minus(org.joda.time.ReadableDuration):1233;13.444444444444445;3
org.joda.time.field$SkipDateTimeField#set(long,int):96;12.5;4
org.joda.time$Duration#standardDays(long):81;12.1;5
org.joda.time$Duration#standardDays(long):84;12.1;5
org.joda.time.field$SkipDateTimeField#set(long,int):88;11.764705882352942;6
org.joda.time.field$SkipDateTimeField#set(long,int):89;11.764705882352942;6
org.joda.time.chrono$BasicFixedMonthChronology#setYear(long,int):65;11.428571428571429;7
org.joda.time.chrono$BasicFixedMonthChronology#setYear(long,int):66;11.428571428571429;7
org.joda.time.chrono$BasicFixedMonthChronology#setYear(long,int):67;11.428571428571429;7
org.joda.time.chrono$BasicFixedMonthChronology#setYear(long,int):69;11.428571428571429;7
org.joda.time.chrono$BasicFixedMonthChronology#setYear(long,int):77;11.428571428571429;7
org.joda.time.chrono$BasicFixedMonthChronology#setYear(long,int):78;11.428571428571429;7
org.joda.time.chrono$BasicFixedMonthChronology#setYear(long,int):79;11.428571428571429;7
org.joda.time$LocalDateTime#getValue(int):577;10.227272727272727;8
org.joda.time$LocalDateTime#getValue(int):579;10.227272727272727;8
org.joda.time$LocalDateTime#getValue(int):581;10.227272727272727;8
org.joda.time$LocalDateTime#getValue(int):583;10.227272727272727;8
org.joda.time$LocalDateTime#LocalDateTime(long,org.joda.time.DateTimeZone):319;10.083333333333334;9
org.joda.time$LocalDateTime#LocalDateTime(long,org.joda.time.DateTimeZone):320;10.083333333333334;9
org.joda.time.chrono$BasicFixedMonthChronology#getMonthOfYear(long,int):137;9.75609756097561;10
org.joda.time.chrono$BasicFixedMonthChronology#getMonthOfYear(long,int):138;9.75609756097561;10
org.joda.time$YearMonth#now():95;6.75;11
org.joda.time.chrono$CopticChronology#getInstance():98;6.32258064516129;12
org.joda.time.field$FieldUtils#safeMultiply(long,int):138;5.5;13
org.joda.time.field$FieldUtils#safeMultiply(long,int):141;5.5;13
org.joda.time.chrono$BaseChronology#set(org.joda.time.ReadablePartial,long):239;5.47945205479452;14
org.joda.time.chrono$BaseChronology#set(org.joda.time.ReadablePartial,long):240;5.47945205479452;14
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):218;5.47945205479452;14
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):219;5.47945205479452;14
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):220;5.47945205479452;14
org.joda.time$YearMonth#YearMonth():213;5.0625;15
org.joda.time$YearMonth#YearMonth():214;5.0625;15
org.joda.time$LocalDateTime#getField(int,org.joda.time.Chronology):556;5.0;16
org.joda.time$LocalDateTime#getField(int,org.joda.time.Chronology):558;5.0;16
org.joda.time$LocalDateTime#size():539;4.891304347826087;17
org.joda.time$LocalDateTime#getField(int,org.joda.time.Chronology):552;4.891304347826087;17
org.joda.time$LocalDateTime#getField(int,org.joda.time.Chronology):554;4.891304347826087;17
org.joda.time.chrono$CopticChronology#getApproxMillisAtEpochDividedByTwo():243;4.3478260869565215;18
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):53;4.301075268817204;19
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):54;4.301075268817204;19
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):55;4.301075268817204;19
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):56;4.301075268817204;19
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):57;4.301075268817204;19
org.joda.time.chrono$CopticChronology#calculateFirstDayOfYearMillis(int):216;4.25531914893617;20
org.joda.time.chrono$CopticChronology#calculateFirstDayOfYearMillis(int):218;4.25531914893617;20
org.joda.time.chrono$CopticChronology#calculateFirstDayOfYearMillis(int):219;4.25531914893617;20
org.joda.time.chrono$BasicFixedMonthChronology#getAverageMillisPerYearDividedByTwo():153;4.123711340206185;21
org.joda.time.chrono$BasicFixedMonthChronology#isLeapYear(int):112;3.9603960396039604;22
org.joda.time.chrono$BaseChronology#add(long,long,int):325;3.903225806451613;23
org.joda.time.chrono$BaseChronology#add(long,long,int):326;3.903225806451613;23
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):50;3.669724770642202;24
org.joda.time.chrono$BasicChronology#getDaysInMonthMax(long):575;3.5398230088495577;25
org.joda.time.chrono$BasicChronology#getDaysInMonthMax(long):576;3.5398230088495577;25
org.joda.time.chrono$BasicChronology#getDaysInMonthMax(long):577;3.5398230088495577;25
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):108;3.5398230088495577;25
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):109;3.5398230088495577;25
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):110;3.5398230088495577;25
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):111;3.5398230088495577;25
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):112;3.5398230088495577;25
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):113;3.5398230088495577;25
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):114;3.5398230088495577;25
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):115;3.5398230088495577;25
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):116;3.5398230088495577;25
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):117;3.5398230088495577;25
org.joda.time.chrono$BaseChronology#add(long,long,int):322;3.4571428571428573;26
org.joda.time$LocalDate#LocalDate(long,org.joda.time.DateTimeZone):322;3.3684210526315788;27
org.joda.time$LocalDate#LocalDate(long,org.joda.time.DateTimeZone):323;3.3684210526315788;27
org.joda.time.field$FieldUtils#safeMultiply(long,int):147;3.361111111111111;28
org.joda.time.field$FieldUtils#safeMultiply(long,int):148;3.361111111111111;28
org.joda.time.field$FieldUtils#safeMultiply(long,int):151;3.361111111111111;28
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):41;3.2;29
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):42;3.2;29
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):44;3.2;29
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):59;3.2;29
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):63;3.2;29
org.joda.time.base$AbstractPartial#getFieldType(int):79;3.0303030303030303;30
org.joda.time.chrono$BasicFixedMonthChronology#getMonthOfYear(long):132;2.419753086419753;31
org.joda.time$DateTimeZone#getMillisKeepLocal(org.joda.time.DateTimeZone,long):1032;2.25;32
org.joda.time$DateTimeZone#getMillisKeepLocal(org.joda.time.DateTimeZone,long):1033;2.25;32
org.joda.time$DateTimeZone#getMillisKeepLocal(org.joda.time.DateTimeZone,long):1030;1.9944751381215469;33
org.joda.time$DateTimeZone#forOffsetHours(int):237;1.9836065573770492;34
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):266;1.9836065573770492;34
org.joda.time.field$FieldUtils#safeMultiply(long,int):136;1.9836065573770492;34
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):254;1.9516129032258065;35
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):257;1.9516129032258065;35
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):260;1.9516129032258065;35
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):262;1.9516129032258065;35
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):263;1.9516129032258065;35
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):268;1.9516129032258065;35
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):271;1.9516129032258065;35
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):272;1.9516129032258065;35
org.joda.time$LocalDateTime#LocalDateTime(long,org.joda.time.Chronology):332;1.9396551724137931;36
org.joda.time$LocalDateTime#LocalDateTime(long,org.joda.time.Chronology):333;1.9396551724137931;36
org.joda.time$LocalDateTime#LocalDateTime(long,org.joda.time.Chronology):335;1.9396551724137931;36
