name;suspiciousness_value;ranking
org.joda.time$IllegalFieldValueException#getMessage():314;1.0;1
org.joda.time$LocalDateTime#withDurationAdded(org.joda.time.ReadableDuration,int):975;1.0;1
org.joda.time$LocalDateTime#withDurationAdded(org.joda.time.ReadableDuration,int):978;1.0;1
org.joda.time$LocalDateTime#withDurationAdded(org.joda.time.ReadableDuration,int):979;1.0;1
org.joda.time$LocalDateTime#minus(org.joda.time.ReadableDuration):1233;1.0;1
org.joda.time$Duration#standardDays(long):81;0.03199960254673972;2
org.joda.time$Duration#standardDays(long):84;0.03199960254673972;2
org.joda.time$YearMonth#now():95;0.031381059609000006;3
org.joda.time$LocalDate#toLocalDateTime(org.joda.time.LocalTime):890;0.01717986918400001;4
org.joda.time$LocalDate#toLocalDateTime(org.joda.time.LocalTime):891;0.01717986918400001;4
org.joda.time$LocalTime#now():118;0.010558784008026123;5
org.joda.time$LocalDateTime#withMillisOfSecond(int):1854;0.003853673314629474;6
org.joda.time$LocalDate#toLocalDateTime(org.joda.time.LocalTime):887;0.0012845577715431581;7
org.joda.time$LocalDateTime#LocalDateTime(long,org.joda.time.DateTimeZone):319;6.932514736023079E-4;8
org.joda.time$LocalDateTime#LocalDateTime(long,org.joda.time.DateTimeZone):320;6.932514736023079E-4;8
org.joda.time$LocalDate#toLocalDateTime(org.joda.time.LocalTime):884;1.6697486790634905E-4;9
org.joda.time$YearMonth#YearMonth():213;4.50265896774269E-5;10
org.joda.time$YearMonth#YearMonth():214;4.50265896774269E-5;10
org.joda.time$LocalDate#LocalDate(long,org.joda.time.DateTimeZone):322;4.786669849982535E-6;11
org.joda.time$LocalDate#LocalDate(long,org.joda.time.DateTimeZone):323;4.786669849982535E-6;11
org.joda.time.field$FieldUtils#safeMultiply(long,int):138;6.479079600938126E-8;12
org.joda.time.field$FieldUtils#safeMultiply(long,int):141;6.479079600938126E-8;12
org.joda.time$LocalDateTime#getValue(int):577;5.133766599213889E-9;13
org.joda.time$LocalDateTime#getValue(int):579;5.133766599213889E-9;13
org.joda.time$LocalDateTime#getValue(int):581;5.133766599213889E-9;13
org.joda.time$LocalDateTime#getValue(int):583;5.133766599213889E-9;13
org.joda.time$LocalDate#LocalDate(long):308;1.1077200472554553E-9;14
org.joda.time$LocalDate#LocalDate(long):309;1.1077200472554553E-9;14
org.joda.time.chrono$BaseChronology#add(long,long,int):325;7.544987052729403E-10;15
org.joda.time.chrono$BaseChronology#add(long,long,int):326;7.544987052729403E-10;15
org.joda.time.chrono$BasicChronology#getDaysInMonthMaxForSet(long,int):590;7.511214416598988E-10;16
org.joda.time$LocalTime#LocalTime():288;6.772013234288756E-10;17
org.joda.time$LocalTime#LocalTime():289;6.772013234288756E-10;17
org.joda.time.chrono$CopticChronology#getInstance():98;1.894884556727636E-10;18
org.joda.time.chrono$BaseChronology#add(long,long,int):322;1.66403629064785E-10;19
org.joda.time.field$FieldUtils#safeMultiply(long,int):147;1.1758840447791884E-10;20
org.joda.time.field$FieldUtils#safeMultiply(long,int):148;1.1758840447791884E-10;20
org.joda.time.field$FieldUtils#safeMultiply(long,int):151;1.1758840447791884E-10;20
org.joda.time.chrono$LimitChronology$LimitDateTimeField#set(long,int):509;1.297264967685984E-11;21
org.joda.time.chrono$LimitChronology$LimitDateTimeField#set(long,int):510;1.297264967685984E-11;21
org.joda.time.chrono$LimitChronology$LimitDateTimeField#set(long,int):511;1.297264967685984E-11;21
org.joda.time.chrono$LimitChronology$LimitDateTimeField#set(long,int):512;1.297264967685984E-11;21
org.joda.time$LocalDate#getValue(int):524;9.706245462346385E-12;22
