name;suspiciousness_value;ranking
org.apache.commons.math3.util$ContinuedFraction#evaluate(double,double,int):177;1.0;1
org.apache.commons.math3.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):379;1.0;1
org.apache.commons.math3.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):380;1.0;1
org.apache.commons.math3.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):387;1.0;1
org.apache.commons.math3.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):393;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#getLocalizedMessage():137;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#getMessage(java.util.Locale):147;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):171;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):172;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):173;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):174;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):175;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):176;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):177;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):179;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):180;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):182;1.0;1
org.apache.commons.math3.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):186;1.0;1
org.apache.commons.math3.exception$MathIllegalStateException#MathIllegalStateException(org.apache.commons.math3.exception.util.Localizable,java.lang.Object[]):45;1.0;1
org.apache.commons.math3.exception$MathIllegalStateException#MathIllegalStateException(org.apache.commons.math3.exception.util.Localizable,java.lang.Object[]):46;1.0;1
org.apache.commons.math3.exception$MathIllegalStateException#MathIllegalStateException(org.apache.commons.math3.exception.util.Localizable,java.lang.Object[]):47;1.0;1
org.apache.commons.math3.exception$MathIllegalStateException#MathIllegalStateException(org.apache.commons.math3.exception.util.Localizable,java.lang.Object[]):48;1.0;1
org.apache.commons.math3.exception$MathIllegalStateException#MathIllegalStateException():69;1.0;1
org.apache.commons.math3.exception$MathIllegalStateException#MathIllegalStateException():70;1.0;1
org.apache.commons.math3.exception$MathIllegalStateException#getContext():74;1.0;1
org.apache.commons.math3.exception$MathIllegalStateException#getLocalizedMessage():86;1.0;1
org.apache.commons.math3.exception$ConvergenceException#ConvergenceException(org.apache.commons.math3.exception.util.Localizable,java.lang.Object[]):48;1.0;1
org.apache.commons.math3.exception$ConvergenceException#ConvergenceException(org.apache.commons.math3.exception.util.Localizable,java.lang.Object[]):49;1.0;1
org.apache.commons.math3.exception$ConvergenceException#ConvergenceException(org.apache.commons.math3.exception.util.Localizable,java.lang.Object[]):50;1.0;1
org.apache.commons.math3.distribution$FDistribution#getSolverAbsoluteAccuracy():178;8.38860799999998E-9;2
org.apache.commons.math3.distribution$FDistribution#getNumericalMean():194;8.38860799999998E-9;2
org.apache.commons.math3.distribution$FDistribution#calculateNumericalVariance():230;8.38860799999998E-9;2
org.apache.commons.math3.distribution$FDistribution#calculateNumericalVariance():231;8.38860799999998E-9;2
org.apache.commons.math3.distribution$FDistribution#calculateNumericalVariance():233;8.38860799999998E-9;2
org.apache.commons.math3.distribution$FDistribution#cumulativeProbability(double):145;1.1077200472554553E-9;3
org.apache.commons.math3.distribution$FDistribution#getNumeratorDegreesOfFreedom():163;1.1077200472554553E-9;3
org.apache.commons.math3.distribution$FDistribution#getNumericalMean():191;1.1077200472554553E-9;3
org.apache.commons.math3.distribution$FDistribution#getNumericalMean():193;1.1077200472554553E-9;3
org.apache.commons.math3.distribution$FDistribution#getNumericalVariance():214;1.1077200472554553E-9;3
org.apache.commons.math3.distribution$FDistribution#getNumericalVariance():215;1.1077200472554553E-9;3
org.apache.commons.math3.distribution$FDistribution#getNumericalVariance():216;1.1077200472554553E-9;3
org.apache.commons.math3.distribution$FDistribution#getNumericalVariance():218;1.1077200472554553E-9;3
org.apache.commons.math3.distribution$FDistribution#calculateNumericalVariance():227;1.1077200472554553E-9;3
org.apache.commons.math3.distribution$FDistribution#calculateNumericalVariance():229;1.1077200472554553E-9;3
org.apache.commons.math3.distribution$FDistribution#getSupportLowerBound():248;1.1077200472554553E-9;3
org.apache.commons.math3.distribution$FDistribution#getSupportUpperBound():260;1.1077200472554553E-9;3
org.apache.commons.math3.distribution$BinomialDistribution#getNumericalMean():114;1.1077200472554553E-9;3
org.apache.commons.math3.distribution$BinomialDistribution#getNumericalVariance():124;1.1077200472554553E-9;3
org.apache.commons.math3.distribution$BinomialDistribution#getNumericalVariance():125;1.1077200472554553E-9;3
org.apache.commons.math3.distribution$BinomialDistribution#getSupportLowerBound():137;1.1077200472554553E-9;3
org.apache.commons.math3.distribution$BinomialDistribution#getSupportUpperBound():149;1.1077200472554553E-9;3
org.apache.commons.math3.distribution$FDistribution#getDenominatorDegreesOfFreedom():172;2.0055838419617602E-10;4
org.apache.commons.math3.distribution$BinomialDistribution#cumulativeProbability(int):96;2.0055838419617602E-10;4
org.apache.commons.math3.distribution$BinomialDistribution#cumulativeProbability(int):98;2.0055838419617602E-10;4
org.apache.commons.math3.distribution$BinomialDistribution#cumulativeProbability(int):101;2.0055838419617602E-10;4
org.apache.commons.math3.distribution$FDistribution#cumulativeProbability(double):147;3.874204889999992E-12;5
