name;suspiciousness_value;ranking
org.apache.commons.math.distribution$FDistributionImpl#inverseCumulativeProbability(double):106;1.0;1
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):179;1.0;1
org.apache.commons.math.distribution$FDistributionImpl#inverseCumulativeProbability(double):103;0.9642857142857143;2
org.apache.commons.math.distribution$FDistributionImpl#getDomainLowerBound(double):119;0.9642857142857143;2
org.apache.commons.math.distribution$FDistributionImpl#getDomainUpperBound(double):132;0.9642857142857143;2
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):61;0.9310344827586208;3
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):67;0.9310344827586208;3
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):80;0.9310344827586208;3
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):81;0.9310344827586208;3
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):82;0.9310344827586208;3
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):84;0.9310344827586208;3
org.apache.commons.math.distribution$FDistributionImpl#inverseCumulativeProbability(double):100;0.9310344827586208;3
org.apache.commons.math.distribution$FDistributionImpl#getInitialDomain(double):145;0.9310344827586208;3
org.apache.commons.math.distribution$FDistributionImpl#getInitialDomain(double):147;0.9310344827586208;3
org.apache.commons.math.distribution$FDistributionImpl#getInitialDomain(double):148;0.9310344827586208;3
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):128;0.8999999999999999;4
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):171;0.8709677419354839;5
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):174;0.8709677419354839;5
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):178;0.8709677419354839;5
org.apache.commons.math.distribution$FDistributionImpl#FDistributionImpl(double,double):50;0.6585365853658536;6
org.apache.commons.math.distribution$FDistributionImpl#FDistributionImpl(double,double):51;0.6585365853658536;6
org.apache.commons.math.distribution$FDistributionImpl#FDistributionImpl(double,double):52;0.6585365853658536;6
org.apache.commons.math.distribution$FDistributionImpl#FDistributionImpl(double,double):53;0.6585365853658536;6
org.apache.commons.math.distribution$FDistributionImpl#setNumeratorDegreesOfFreedom(double):158;0.6585365853658536;6
org.apache.commons.math.distribution$FDistributionImpl#setNumeratorDegreesOfFreedom(double):162;0.6585365853658536;6
