name;suspiciousness_value;ranking
org.apache.commons.math.distribution$FDistributionImpl#inverseCumulativeProbability(double):106;1.0;1
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):179;1.0;1
org.apache.commons.math.distribution$FDistributionImpl#inverseCumulativeProbability(double):103;0.012809131865081676;2
org.apache.commons.math.distribution$FDistributionImpl#getDomainLowerBound(double):119;0.012809131865081676;2
org.apache.commons.math.distribution$FDistributionImpl#getDomainUpperBound(double):132;0.012809131865081676;2
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):61;6.384611550849484E-4;3
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):67;6.384611550849484E-4;3
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):80;6.384611550849484E-4;3
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):81;6.384611550849484E-4;3
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):82;6.384611550849484E-4;3
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):84;6.384611550849484E-4;3
org.apache.commons.math.distribution$FDistributionImpl#inverseCumulativeProbability(double):100;6.384611550849484E-4;3
org.apache.commons.math.distribution$FDistributionImpl#getInitialDomain(double):145;6.384611550849484E-4;3
org.apache.commons.math.distribution$FDistributionImpl#getInitialDomain(double):147;6.384611550849484E-4;3
org.apache.commons.math.distribution$FDistributionImpl#getInitialDomain(double):148;6.384611550849484E-4;3
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):128;5.227402116190239E-5;4
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):171;5.855318551622351E-6;5
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):174;5.855318551622351E-6;5
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):178;5.855318551622351E-6;5
org.apache.commons.math.special$Beta$1#getB(int,double):141;2.5089018975452307E-6;6
org.apache.commons.math.special$Beta$1#getB(int,double):142;2.5089018975452307E-6;6
org.apache.commons.math.distribution$FDistributionImpl#cumulativeProbability(double):75;2.5089018975452307E-6;6
org.apache.commons.math.distribution$FDistributionImpl#cumulativeProbability(double):76;2.5089018975452307E-6;6
org.apache.commons.math.distribution$FDistributionImpl#cumulativeProbability(double):78;2.5089018975452307E-6;6
org.apache.commons.math.util$ContinuedFraction#ContinuedFraction():51;1.0058283805847168E-7;7
