name;suspiciousness_value;ranking
org.apache.commons.lang3$StringUtils#substringBefore(java.lang.String,java.lang.String):1836;0.010558784008026123;1
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3677;4.4959204910810513E-4;2
org.apache.commons.lang3$StringUtils#center(java.lang.String,int,char):4449;1.220703125E-4;3
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3656;2.550823508516536E-5;4
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3657;2.550823508516536E-5;4
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3658;2.550823508516536E-5;4
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3669;2.550823508516536E-5;4
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3672;2.550823508516536E-5;4
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3675;2.550823508516536E-5;4
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3676;2.550823508516536E-5;4
org.apache.commons.lang3$StringUtils#substringBefore(java.lang.String,java.lang.String):1832;1.966726781432726E-6;5
org.apache.commons.lang3$StringUtils#substringBefore(java.lang.String,java.lang.String):1833;1.966726781432726E-6;5
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3650;2.5642275560878016E-7;6
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3653;2.5642275560878016E-7;6
org.apache.commons.lang3$StringUtils#substringBefore(java.lang.String,java.lang.String):1829;1.4588817182100018E-7;7
org.apache.commons.lang3$StringUtils#center(java.lang.String,int,char):4446;1.599453954892061E-8;8
org.apache.commons.lang3$StringUtils#center(java.lang.String,int,char):4447;1.599453954892061E-8;8
org.apache.commons.lang3$StringUtils#center(java.lang.String,int,char):4448;1.599453954892061E-8;8
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3619;5.421215783923923E-9;9
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3623;5.421215783923923E-9;9
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3624;5.421215783923923E-9;9
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3627;5.421215783923923E-9;9
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3635;5.421215783923923E-9;9
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3638;5.421215783923923E-9;9
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3639;5.421215783923923E-9;9
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3640;5.421215783923923E-9;9
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3644;5.421215783923923E-9;9
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3645;5.421215783923923E-9;9
org.apache.commons.lang3$StringUtils#replaceEach(java.lang.String,java.lang.String[],java.lang.String[],boolean,int):3665;5.421215783923923E-9;9
org.apache.commons.lang3$StringUtils#center(java.lang.String,int):4415;3.742392822339003E-9;10
org.apache.commons.lang3$StringUtils#leftPad(java.lang.String,int,char):4317;1.9348164739402504E-9;11
org.apache.commons.lang3$StringUtils#leftPad(java.lang.String,int,char):4320;1.9348164739402504E-9;11
