name;suspiciousness_value;ranking
org.apache.commons.math3.geometry.euclidean.threed$Line#getAbscissa(org.apache.commons.math3.geometry.euclidean.threed.Vector3D):114;0.806225774829855;1
org.apache.commons.math3.geometry.euclidean.threed$Line#toSubSpace(org.apache.commons.math3.geometry.Vector):129;0.806225774829855;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double):1028;0.7844645405527362;2
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double):931;0.6689936080056726;3
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#getNormSq():249;0.570087712549569;4
org.apache.commons.math3.geometry.euclidean.threed$Line#Line(org.apache.commons.math3.geometry.euclidean.threed.Vector3D,org.apache.commons.math3.geometry.euclidean.threed.Vector3D):54;0.570087712549569;4
org.apache.commons.math3.geometry.euclidean.threed$Line#Line(org.apache.commons.math3.geometry.euclidean.threed.Vector3D,org.apache.commons.math3.geometry.euclidean.threed.Vector3D):55;0.570087712549569;4
org.apache.commons.math3.geometry.euclidean.threed$Line#Line(org.apache.commons.math3.geometry.euclidean.threed.Vector3D,org.apache.commons.math3.geometry.euclidean.threed.Vector3D):56;0.570087712549569;4
org.apache.commons.math3.geometry.euclidean.threed$Line#reset(org.apache.commons.math3.geometry.euclidean.threed.Vector3D,org.apache.commons.math3.geometry.euclidean.threed.Vector3D):74;0.570087712549569;4
org.apache.commons.math3.geometry.euclidean.threed$Line#reset(org.apache.commons.math3.geometry.euclidean.threed.Vector3D,org.apache.commons.math3.geometry.euclidean.threed.Vector3D):75;0.570087712549569;4
org.apache.commons.math3.geometry.euclidean.threed$Line#reset(org.apache.commons.math3.geometry.euclidean.threed.Vector3D,org.apache.commons.math3.geometry.euclidean.threed.Vector3D):76;0.570087712549569;4
org.apache.commons.math3.geometry.euclidean.threed$Line#reset(org.apache.commons.math3.geometry.euclidean.threed.Vector3D,org.apache.commons.math3.geometry.euclidean.threed.Vector3D):79;0.570087712549569;4
org.apache.commons.math3.geometry.euclidean.threed$Line#reset(org.apache.commons.math3.geometry.euclidean.threed.Vector3D,org.apache.commons.math3.geometry.euclidean.threed.Vector3D):80;0.570087712549569;4
org.apache.commons.math3.geometry.euclidean.threed$Line#reset(org.apache.commons.math3.geometry.euclidean.threed.Vector3D,org.apache.commons.math3.geometry.euclidean.threed.Vector3D):81;0.570087712549569;4
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#Vector3D(double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D,double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D):151;0.5563486402641867;5
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#Vector3D(double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D,double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D):152;0.5563486402641867;5
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#Vector3D(double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D,double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D):153;0.5563486402641867;5
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#Vector3D(double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D,double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D):154;0.5563486402641867;5
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#Vector3D(double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D,double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D):155;0.5563486402641867;5
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#Vector3D(double,double,double):95;0.5204164998665332;6
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#Vector3D(double,double,double):96;0.5204164998665332;6
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#Vector3D(double,double,double):97;0.5204164998665332;6
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#Vector3D(double,double,double):98;0.5204164998665332;6
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#Vector3D(double,double,double):99;0.5204164998665332;6
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#Vector3D(double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D):137;0.5204164998665332;6
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#Vector3D(double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D):138;0.5204164998665332;6
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#Vector3D(double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D):139;0.5204164998665332;6
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#Vector3D(double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D):140;0.5204164998665332;6
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#Vector3D(double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D):141;0.5204164998665332;6
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double):896;0.5204164998665332;6
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double):897;0.5204164998665332;6
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double):898;0.5204164998665332;6
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double):899;0.5204164998665332;6
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double):900;0.5204164998665332;6
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double):901;0.5204164998665332;6
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double):904;0.5204164998665332;6
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double):905;0.5204164998665332;6
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double):908;0.5204164998665332;6
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double):909;0.5204164998665332;6
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double):910;0.5204164998665332;6
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double):911;0.5204164998665332;6
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double):912;0.5204164998665332;6
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double):913;0.5204164998665332;6
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double):916;0.5204164998665332;6
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double):917;0.5204164998665332;6
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double):920;0.5204164998665332;6
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double):921;0.5204164998665332;6
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double):922;0.5204164998665332;6
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double):926;0.5204164998665332;6
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double):928;0.5204164998665332;6
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double):934;0.5204164998665332;6
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#subtract(org.apache.commons.math3.geometry.Vector):286;0.47075654176200415;7
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#subtract(org.apache.commons.math3.geometry.Vector):287;0.47075654176200415;7
org.apache.commons.math3.geometry.euclidean.oned$Vector1D#Vector1D(double):65;0.4579054698896255;8
org.apache.commons.math3.geometry.euclidean.oned$Vector1D#Vector1D(double):66;0.4579054698896255;8
org.apache.commons.math3.geometry.euclidean.oned$Vector1D#Vector1D(double):67;0.4579054698896255;8
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#dotProduct(org.apache.commons.math3.geometry.Vector):453;0.4498234510602419;9
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#dotProduct(org.apache.commons.math3.geometry.Vector):454;0.4498234510602419;9
