name;suspiciousness_value;ranking
org.apache.commons.math.linear$BigMatrixImpl#luDecompose():1174;1.0;1
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):154;0.9669669669669669;2
org.apache.commons.math.linear$BigMatrixImpl#operate(java.math.BigDecimal[]):986;0.9583333333333334;3
org.apache.commons.math.linear$BigMatrixImpl#operate(java.math.BigDecimal[]):989;0.9583333333333334;3
org.apache.commons.math.linear$BigMatrixImpl#operate(java.math.BigDecimal[]):990;0.9583333333333334;3
org.apache.commons.math.linear$BigMatrixImpl#operate(java.math.BigDecimal[]):991;0.9583333333333334;3
org.apache.commons.math.linear$BigMatrixImpl#operate(java.math.BigDecimal[]):992;0.9583333333333334;3
org.apache.commons.math.linear$BigMatrixImpl#operate(java.math.BigDecimal[]):993;0.9583333333333334;3
org.apache.commons.math.linear$BigMatrixImpl#operate(java.math.BigDecimal[]):994;0.9583333333333334;3
org.apache.commons.math.linear$BigMatrixImpl#operate(java.math.BigDecimal[]):995;0.9583333333333334;3
org.apache.commons.math.linear$BigMatrixImpl#operate(java.math.BigDecimal[]):997;0.9583333333333334;3
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):140;0.9435897435897437;4
org.apache.commons.math.linear$BigMatrixImpl#setSubMatrix(java.math.BigDecimal[][],int,int):676;0.9435897435897437;4
org.apache.commons.math.linear$BigMatrixImpl#setSubMatrix(java.math.BigDecimal[][],int,int):661;0.8932038834951457;5
org.apache.commons.math.linear$BigMatrixImpl#setSubMatrix(java.math.BigDecimal[][],int,int):665;0.8932038834951457;5
org.apache.commons.math.linear$BigMatrixImpl#setSubMatrix(java.math.BigDecimal[][],int,int):666;0.8932038834951457;5
org.apache.commons.math.linear$BigMatrixImpl#setSubMatrix(java.math.BigDecimal[][],int,int):670;0.8932038834951457;5
org.apache.commons.math.linear$BigMatrixImpl#setSubMatrix(java.math.BigDecimal[][],int,int):671;0.8932038834951457;5
org.apache.commons.math.linear$BigMatrixImpl#setSubMatrix(java.math.BigDecimal[][],int,int):675;0.8932038834951457;5
org.apache.commons.math.linear$BigMatrixImpl#setSubMatrix(java.math.BigDecimal[][],int,int):681;0.8932038834951457;5
org.apache.commons.math.linear$BigMatrixImpl#setSubMatrix(java.math.BigDecimal[][],int,int):682;0.8932038834951457;5
org.apache.commons.math.linear$BigMatrixImpl#setSubMatrix(java.math.BigDecimal[][],int,int):684;0.8932038834951457;5
org.apache.commons.math.linear$BigMatrixImpl#setSubMatrix(java.math.BigDecimal[][],int,int):685;0.8932038834951457;5
org.apache.commons.math.linear$BigMatrixImpl#setSubMatrix(java.math.BigDecimal[][],int,int):687;0.8932038834951457;5
org.apache.commons.math.linear$BigMatrixImpl#setSubMatrix(java.math.BigDecimal[][],int,int):691;0.8932038834951457;5
org.apache.commons.math.linear$BigMatrixImpl#setSubMatrix(java.math.BigDecimal[][],int,int):692;0.8932038834951457;5
org.apache.commons.math.linear$BigMatrixImpl#setSubMatrix(java.math.BigDecimal[][],int,int):694;0.8932038834951457;5
org.apache.commons.math.linear$BigMatrixImpl#setSubMatrix(java.math.BigDecimal[][],int,int):695;0.8932038834951457;5
org.apache.commons.math.linear$BigMatrixImpl#copyIn(java.math.BigDecimal[][]):1411;0.8932038834951457;5
org.apache.commons.math.linear$BigMatrixImpl#copyIn(java.math.BigDecimal[][]):1412;0.8932038834951457;5
org.apache.commons.math.linear$BigMatrixImpl#equals(java.lang.Object):1289;0.8070175438596491;6
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):138;0.71875;7
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):56;0.71875;7
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):61;0.71875;7
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):64;0.71875;7
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):67;0.71875;7
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):70;0.71875;7
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):73;0.71875;7
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):139;0.71875;7
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):160;0.71875;7
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):161;0.71875;7
org.apache.commons.math.linear$InvalidMatrixException#InvalidMatrixException(java.lang.String):43;0.6764705882352942;8
org.apache.commons.math.linear$InvalidMatrixException#InvalidMatrixException(java.lang.String):44;0.6764705882352942;8
org.apache.commons.math.linear$BigMatrixImpl#isSingular():933;0.6764705882352942;8
org.apache.commons.math.linear$BigMatrixImpl#isSingular():934;0.6764705882352942;8
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):142;0.6326129666011788;9
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):145;0.6326129666011788;9
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):146;0.6326129666011788;9
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):149;0.6326129666011788;9
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):150;0.6326129666011788;9
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):153;0.6326129666011788;9
org.apache.commons.math.linear$BigMatrixImpl#BigMatrixImpl(java.math.BigDecimal[][],boolean):158;0.6326129666011788;9
org.apache.commons.math.linear$BigMatrixImpl#getRowDimension():947;0.5287356321839081;10
org.apache.commons.math.linear$BigMatrixImpl#getColumnDimension():956;0.5287356321839081;10
org.apache.commons.math.linear$BigMatrixImpl#isSingular():929;0.41071428571428575;11
org.apache.commons.math.linear$BigMatrixImpl#isSingular():931;0.41071428571428575;11
org.apache.commons.math.linear$BigMatrixImpl#luDecompose():1171;0.41071428571428575;11
org.apache.commons.math.linear$BigMatrixImpl#luDecompose():1172;0.41071428571428575;11
org.apache.commons.math.linear$BigMatrixImpl#luDecompose():1173;0.41071428571428575;11
org.apache.commons.math.linear$BigMatrixImpl#equals(java.lang.Object):1285;0.24338624338624343;12
org.apache.commons.math.linear$BigMatrixImpl#equals(java.lang.Object):1288;0.24338624338624343;12
