name;suspiciousness_value;ranking
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):546;1.0;1
org.apache.commons.lang3.math$NumberUtils#toLong(java.lang.String):156;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#toFloat(java.lang.String):206;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#toShort(java.lang.String):356;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):449;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):452;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):455;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):462;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):465;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):469;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):470;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):472;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):484;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):487;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):489;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):491;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):492;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):495;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):498;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):499;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):500;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#isAllZeros(java.lang.String):606;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#isAllZeros(java.lang.String):609;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#isAllZeros(java.lang.String):610;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#isAllZeros(java.lang.String):611;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#toLong(java.lang.String,long):177;2.5089018975452307E-6;3
org.apache.commons.lang3.math$NumberUtils#toLong(java.lang.String,long):181;2.5089018975452307E-6;3
org.apache.commons.lang3.math$NumberUtils#toLong(java.lang.String,long):182;2.5089018975452307E-6;3
org.apache.commons.lang3.math$NumberUtils#toLong(java.lang.String,long):183;2.5089018975452307E-6;3
org.apache.commons.lang3.math$NumberUtils#toFloat(java.lang.String,float):229;2.5089018975452307E-6;3
org.apache.commons.lang3.math$NumberUtils#toFloat(java.lang.String,float):233;2.5089018975452307E-6;3
org.apache.commons.lang3.math$NumberUtils#toFloat(java.lang.String,float):234;2.5089018975452307E-6;3
org.apache.commons.lang3.math$NumberUtils#toFloat(java.lang.String,float):235;2.5089018975452307E-6;3
org.apache.commons.lang3.math$NumberUtils#toShort(java.lang.String,short):376;2.5089018975452307E-6;3
org.apache.commons.lang3.math$NumberUtils#toShort(java.lang.String,short):380;2.5089018975452307E-6;3
org.apache.commons.lang3.math$NumberUtils#toShort(java.lang.String,short):381;2.5089018975452307E-6;3
org.apache.commons.lang3.math$NumberUtils#toShort(java.lang.String,short):382;2.5089018975452307E-6;3
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):229;2.5089018975452307E-6;3
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):232;2.5089018975452307E-6;3
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):233;2.5089018975452307E-6;3
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):234;2.5089018975452307E-6;3
