name;suspiciousness_value;ranking
org.joda.time$DateTimeZone#getDefault():145;1.0;1
org.joda.time$DateTimeZone#getDefault():149;1.0;1
org.joda.time$DateTimeZone#forID(java.lang.String):214;1.0;1
org.joda.time$DateTimeZone#forID(java.lang.String):223;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):305;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):306;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):311;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):312;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):313;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):316;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):317;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):319;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):320;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):559;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):560;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):562;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):563;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):564;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):565;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):566;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):567;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):568;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):569;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):570;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):571;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):572;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):573;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):574;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):575;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):576;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):577;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):578;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):579;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):580;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):581;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):582;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):583;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):584;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):585;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):586;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):587;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):588;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):589;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):590;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):591;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):592;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):593;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):594;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):595;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):596;1.0;1
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):598;1.0;1
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):142;1.0;1
org.joda.time.chrono$BasicChronology#getDaysInYearMax():307;1.0;1
org.joda.time.chrono$BasicChronology#getDaysInYear(int):317;1.0;1
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#getField(org.joda.time.Chronology):494;1.0;1
org.joda.time.chrono$BasicDayOfYearDateTimeField#getMinimumValue():60;1.0;1
org.joda.time.chrono$BasicDayOfYearDateTimeField#getMaximumValue(long):68;1.0;1
org.joda.time.chrono$BasicDayOfYearDateTimeField#getMaximumValue(long):69;1.0;1
org.joda.time.chrono$BasicDayOfYearDateTimeField#getMaximumValueForSet(long,int):92;1.0;1
org.joda.time.chrono$BasicDayOfYearDateTimeField#getMaximumValueForSet(long,int):93;1.0;1
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):218;1.0;1
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):219;1.0;1
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):220;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):108;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):109;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):110;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):111;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):112;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):113;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):114;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):115;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):116;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):117;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):41;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):42;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):44;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):50;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):53;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):54;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):55;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):56;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):57;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):59;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):63;1.0;1
org.joda.time$IllegalFieldValueException#getMessage():314;1.0;1
org.joda.time.chrono$LimitChronology$LimitDateTimeField#set(long,int):509;1.0;1
org.joda.time.chrono$LimitChronology$LimitDateTimeField#set(long,int):510;1.0;1
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):302;2.44140625E-4;2
org.joda.time.chrono$BaseChronology#set(org.joda.time.ReadablePartial,long):239;1.2419731774040225E-11;3
org.joda.time.chrono$BaseChronology#set(org.joda.time.ReadablePartial,long):240;1.2419731774040225E-11;3
org.joda.time$DateTimeFieldType#getName():378;1.2419731774040225E-11;3
org.joda.time.chrono$BuddhistChronology#getInstance():93;1.3513057093104018E-12;4
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getDurationField():496;2.1353931710042417E-13;5
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getRangeDurationField():500;2.1353931710042417E-13;5
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getLeapDurationField():514;2.1353931710042417E-13;5
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getMinimumValue():547;2.1353931710042417E-13;5
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getMaximumValue():564;2.1353931710042417E-13;5
org.joda.time.chrono$LimitChronology#checkLimits(long,java.lang.String):285;2.1353931710042417E-13;5
org.joda.time.chrono$LimitChronology#checkLimits(long,java.lang.String):288;2.1353931710042417E-13;5
org.joda.time.chrono$LimitChronology#checkLimits(long,java.lang.String):291;2.1353931710042417E-13;5
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#set(long,int):462;9.423033253126362E-14;6
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#set(long,int):463;9.423033253126362E-14;6
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#set(long,int):464;9.423033253126362E-14;6
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#set(long,int):465;9.423033253126362E-14;6
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#set(long,int):471;9.423033253126362E-14;6
org.joda.time.chrono$GJChronology#GJChronology(org.joda.time.Chronology,org.joda.time.chrono.JulianChronology,org.joda.time.chrono.GregorianChronology,org.joda.time.Instant):281;4.400591171133935E-14;7
org.joda.time.chrono$GJChronology#GJChronology(org.joda.time.Chronology,org.joda.time.chrono.JulianChronology,org.joda.time.chrono.GregorianChronology,org.joda.time.Instant):282;4.400591171133935E-14;7
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):220;4.400591171133935E-14;7
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):221;4.400591171133935E-14;7
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):222;4.400591171133935E-14;7
org.joda.time.chrono$GJChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):477;4.400591171133935E-14;7
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#getField(org.joda.time.Chronology):480;2.1589835672287203E-14;8
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#getField(org.joda.time.Chronology):482;2.1589835672287203E-14;8
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#get(long):403;2.1589835672287203E-14;8
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#get(long):404;2.1589835672287203E-14;8
org.joda.time.chrono$GJChronology#withUTC():307;1.1061113412434884E-14;9
org.joda.time.chrono$GJChronology#withZone(org.joda.time.DateTimeZone):317;1.1061113412434884E-14;9
org.joda.time.chrono$GJChronology#withZone(org.joda.time.DateTimeZone):320;1.1061113412434884E-14;9
org.joda.time.chrono$GJChronology#withZone(org.joda.time.DateTimeZone):321;1.1061113412434884E-14;9
org.joda.time.base$AbstractInstant#equals(java.lang.Object):259;1.842546887379448E-15;10
org.joda.time.base$AbstractInstant#equals(java.lang.Object):260;1.842546887379448E-15;10
org.joda.time.base$BaseDateTime#getMillis():295;1.842546887379448E-15;10
org.joda.time$Instant#toInstant():144;1.842546887379448E-15;10
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):194;1.842546887379448E-15;10
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):204;1.842546887379448E-15;10
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):205;1.842546887379448E-15;10
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):206;1.842546887379448E-15;10
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):207;1.842546887379448E-15;10
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):209;1.842546887379448E-15;10
org.joda.time.chrono$GJChronology#getZone():293;1.842546887379448E-15;10
org.joda.time.chrono$GJChronology#getZone():296;1.842546887379448E-15;10
org.joda.time.chrono$GJChronology#getGregorianCutover():397;1.842546887379448E-15;10
org.joda.time.chrono$GJChronology#getMinimumDaysInFirstWeek():406;1.842546887379448E-15;10
org.joda.time$DateTimeZone#convertLocalToUTC(long,boolean,long):951;1.47166240102438E-17;11
org.joda.time$DateTimeZone#convertLocalToUTC(long,boolean,long):952;1.47166240102438E-17;11
org.joda.time$DateTimeZone#convertLocalToUTC(long,boolean,long):953;1.47166240102438E-17;11
org.joda.time$DateTimeZone#convertLocalToUTC(long,boolean,long):954;1.47166240102438E-17;11
org.joda.time$DateTimeZone#convertLocalToUTC(long,boolean,long):955;1.47166240102438E-17;11
org.joda.time$DateTimeZone#convertUTCToLocal(long):924;1.0373215956637E-17;12
org.joda.time$DateTimeZone#convertUTCToLocal(long):925;1.0373215956637E-17;12
org.joda.time$DateTimeZone#convertUTCToLocal(long):927;1.0373215956637E-17;12
org.joda.time$DateTimeZone#convertUTCToLocal(long):930;1.0373215956637E-17;12
org.joda.time.tz$FixedDateTimeZone#getOffset(long):49;5.190091624293112E-19;13
org.joda.time.field$DecoratedDurationField#getUnitMillis():101;9.506281540908152E-20;14
org.joda.time$DateTimeZone#DateTimeZone(java.lang.String):689;6.977208533433113E-27;15
org.joda.time$DateTimeZone#DateTimeZone(java.lang.String):690;6.977208533433113E-27;15
org.joda.time$DateTimeZone#DateTimeZone(java.lang.String):693;6.977208533433113E-27;15
org.joda.time$DateTimeZone#DateTimeZone(java.lang.String):694;6.977208533433113E-27;15
org.joda.time$DateTimeZone#getDefault():133;6.977208533433113E-27;15
org.joda.time$DateTimeZone#getDefault():134;6.977208533433113E-27;15
org.joda.time$DateTimeZone#getDefault():135;6.977208533433113E-27;15
org.joda.time$DateTimeZone#getDefault():136;6.977208533433113E-27;15
org.joda.time$DateTimeZone#getDefault():137;6.977208533433113E-27;15
org.joda.time$DateTimeZone#getDefault():138;6.977208533433113E-27;15
org.joda.time$DateTimeZone#getDefault():141;6.977208533433113E-27;15
org.joda.time$DateTimeZone#getDefault():142;6.977208533433113E-27;15
org.joda.time$DateTimeZone#getDefault():143;6.977208533433113E-27;15
org.joda.time$DateTimeZone#getDefault():148;6.977208533433113E-27;15
org.joda.time$DateTimeZone#getDefault():153;6.977208533433113E-27;15
org.joda.time$DateTimeZone#getDefault():154;6.977208533433113E-27;15
org.joda.time$DateTimeZone#getDefault():157;6.977208533433113E-27;15
org.joda.time$DateTimeZone#getDefault():159;6.977208533433113E-27;15
org.joda.time$DateTimeZone#getDefault():161;6.977208533433113E-27;15
org.joda.time$DateTimeZone#forID(java.lang.String):204;6.977208533433113E-27;15
org.joda.time$DateTimeZone#forID(java.lang.String):207;6.977208533433113E-27;15
org.joda.time$DateTimeZone#forID(java.lang.String):210;6.977208533433113E-27;15
org.joda.time$DateTimeZone#forID(java.lang.String):211;6.977208533433113E-27;15
org.joda.time$DateTimeZone#forID(java.lang.String):212;6.977208533433113E-27;15
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):415;6.977208533433113E-27;15
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):416;6.977208533433113E-27;15
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):418;6.977208533433113E-27;15
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):419;6.977208533433113E-27;15
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):423;6.977208533433113E-27;15
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):426;6.977208533433113E-27;15
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):429;6.977208533433113E-27;15
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):430;6.977208533433113E-27;15
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):431;6.977208533433113E-27;15
org.joda.time$DateTimeZone#getDefaultProvider():443;6.977208533433113E-27;15
org.joda.time$DateTimeZone#getDefaultProvider():446;6.977208533433113E-27;15
org.joda.time$DateTimeZone#getDefaultProvider():447;6.977208533433113E-27;15
org.joda.time$DateTimeZone#getDefaultProvider():448;6.977208533433113E-27;15
org.joda.time$DateTimeZone#getDefaultProvider():458;6.977208533433113E-27;15
org.joda.time$DateTimeZone#getDefaultProvider():460;6.977208533433113E-27;15
org.joda.time$DateTimeZone#getDefaultProvider():462;6.977208533433113E-27;15
org.joda.time$DateTimeZone#getDefaultProvider():466;6.977208533433113E-27;15
org.joda.time$DateTimeZone#getDefaultProvider():469;6.977208533433113E-27;15
org.joda.time$DateTimeZone#getDefaultProvider():473;6.977208533433113E-27;15
org.joda.time$DateTimeZone#setNameProvider0(org.joda.time.tz.NameProvider):514;6.977208533433113E-27;15
org.joda.time$DateTimeZone#setNameProvider0(org.joda.time.tz.NameProvider):515;6.977208533433113E-27;15
org.joda.time$DateTimeZone#setNameProvider0(org.joda.time.tz.NameProvider):517;6.977208533433113E-27;15
org.joda.time$DateTimeZone#setNameProvider0(org.joda.time.tz.NameProvider):518;6.977208533433113E-27;15
org.joda.time$DateTimeZone#getDefaultNameProvider():529;6.977208533433113E-27;15
org.joda.time$DateTimeZone#getDefaultNameProvider():531;6.977208533433113E-27;15
org.joda.time$DateTimeZone#getDefaultNameProvider():532;6.977208533433113E-27;15
org.joda.time$DateTimeZone#getDefaultNameProvider():542;6.977208533433113E-27;15
org.joda.time$DateTimeZone#getDefaultNameProvider():544;6.977208533433113E-27;15
org.joda.time$DateTimeZone#getDefaultNameProvider():545;6.977208533433113E-27;15
org.joda.time$DateTimeZone#getDefaultNameProvider():548;6.977208533433113E-27;15
org.joda.time$DateTimeZone#getID():706;6.977208533433113E-27;15
org.joda.time.tz$FixedDateTimeZone#FixedDateTimeZone(java.lang.String,java.lang.String,int,int):38;6.977208533433113E-27;15
org.joda.time.tz$FixedDateTimeZone#FixedDateTimeZone(java.lang.String,java.lang.String,int,int):39;6.977208533433113E-27;15
org.joda.time.tz$FixedDateTimeZone#FixedDateTimeZone(java.lang.String,java.lang.String,int,int):40;6.977208533433113E-27;15
org.joda.time.tz$FixedDateTimeZone#FixedDateTimeZone(java.lang.String,java.lang.String,int,int):41;6.977208533433113E-27;15
org.joda.time.tz$FixedDateTimeZone#FixedDateTimeZone(java.lang.String,java.lang.String,int,int):42;6.977208533433113E-27;15
org.joda.time.tz$FixedDateTimeZone#equals(java.lang.Object):88;6.977208533433113E-27;15
org.joda.time.tz$FixedDateTimeZone#equals(java.lang.Object):89;6.977208533433113E-27;15
org.joda.time.tz$FixedDateTimeZone#equals(java.lang.Object):91;6.977208533433113E-27;15
org.joda.time.tz$FixedDateTimeZone#equals(java.lang.Object):92;6.977208533433113E-27;15
org.joda.time.tz$FixedDateTimeZone#equals(java.lang.Object):93;6.977208533433113E-27;15
org.joda.time.tz$FixedDateTimeZone#equals(java.lang.Object):94;6.977208533433113E-27;15
org.joda.time.tz$FixedDateTimeZone#hashCode():102;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String):82;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String):83;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):106;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):107;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):110;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):111;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):114;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):115;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):117;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):118;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):121;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):123;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):124;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):136;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):140;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):141;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):145;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):147;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):150;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):152;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):153;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):154;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):155;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#getAvailableIDs():174;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#openResource(java.lang.String):196;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#openResource(java.lang.String):199;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#openResource(java.lang.String):200;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#openResource(java.lang.String):201;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#openResource(java.lang.String):205;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#openResource(java.lang.String):214;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#loadZoneData(java.lang.String):224;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#loadZoneData(java.lang.String):226;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#loadZoneData(java.lang.String):227;6.977208533433113E-27;15
org.joda.time.tz$ZoneInfoProvider#loadZoneData(java.lang.String):228;6.977208533433113E-27;15
