name;suspiciousness_value;ranking
org.apache.commons.lang3.math$NumberUtils#createInteger(java.lang.String):680;0.9863939238321437;1
org.apache.commons.lang3.math$NumberUtils#createInteger(java.lang.String):684;0.9863939238321437;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):462;0.1259881576697424;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):463;0.1259881576697424;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):467;0.1259881576697424;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):468;0.1259881576697424;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):471;0.1259881576697424;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):474;0.1259881576697424;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):451;0.09245003270420485;3
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):454;0.09245003270420485;3
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):458;0.09245003270420485;3
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):459;0.09245003270420485;3
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):460;0.09245003270420485;3
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):461;0.09245003270420485;3
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):466;0.09245003270420485;3
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):257;0.0890870806374748;4
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):260;0.0890870806374748;4
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):261;0.0890870806374748;4
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):262;0.0890870806374748;4
