name;suspiciousness_value;ranking
org.apache.commons.math.optimization.direct$BaseAbstractMultivariateSimpleBoundsOptimizer#optimize(int,org.apache.commons.math.analysis.MultivariateFunction,org.apache.commons.math.optimization.GoalType,double[]):85;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1653;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1654;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1655;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1656;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1662;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1663;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1664;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1665;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1744;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1745;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1746;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1747;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1749;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1750;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1751;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1752;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#caller(int):2454;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#caller(int):2455;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#caller(int):2456;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#caller(int):2457;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer$PathIsExploredException#BOBYQAOptimizer$PathIsExploredException():2479;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer$PathIsExploredException#BOBYQAOptimizer$PathIsExploredException():2480;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1692;2.5089018975452307E-6;2
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1723;2.5089018975452307E-6;2
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1640;2.1353931710042417E-13;3
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1641;2.1353931710042417E-13;3
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1642;2.1353931710042417E-13;3
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1646;2.1353931710042417E-13;3
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1650;2.1353931710042417E-13;3
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1713;2.1353931710042417E-13;3
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1714;2.1353931710042417E-13;3
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1715;2.1353931710042417E-13;3
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1716;2.1353931710042417E-13;3
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1717;2.1353931710042417E-13;3
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1718;2.1353931710042417E-13;3
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1719;2.1353931710042417E-13;3
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1720;2.1353931710042417E-13;3
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1721;2.1353931710042417E-13;3
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1722;2.1353931710042417E-13;3
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1725;2.1353931710042417E-13;3
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1726;2.1353931710042417E-13;3
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1729;2.1353931710042417E-13;3
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1730;2.1353931710042417E-13;3
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1731;2.1353931710042417E-13;3
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1733;2.1353931710042417E-13;3
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1734;2.1353931710042417E-13;3
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1736;2.1353931710042417E-13;3
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1738;2.1353931710042417E-13;3
org.apache.commons.math.linear$ArrayRealVector#ArrayRealVector(int):62;9.423033253126362E-14;4
org.apache.commons.math.linear$ArrayRealVector#ArrayRealVector(int):63;9.423033253126362E-14;4
org.apache.commons.math.linear$ArrayRealVector#ArrayRealVector(int):64;9.423033253126362E-14;4
org.apache.commons.math.linear$ArrayRealVector#setEntry(int,double):677;9.423033253126362E-14;4
org.apache.commons.math.linear$ArrayRealVector#setEntry(int,double):680;9.423033253126362E-14;4
org.apache.commons.math.linear$ArrayRealVector#setEntry(int,double):681;9.423033253126362E-14;4
org.apache.commons.math.linear$ArrayRealVector#toArray():732;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BaseAbstractMultivariateSimpleBoundsOptimizer#optimize(int,org.apache.commons.math.analysis.MultivariateFunction,org.apache.commons.math.optimization.GoalType,double[],double[],double[]):121;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BaseAbstractMultivariateSimpleBoundsOptimizer#optimize(int,org.apache.commons.math.analysis.MultivariateFunction,org.apache.commons.math.optimization.GoalType,double[],double[],double[]):122;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BaseAbstractMultivariateSimpleBoundsOptimizer#optimize(int,org.apache.commons.math.analysis.MultivariateFunction,org.apache.commons.math.optimization.GoalType,double[],double[],double[]):123;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BaseAbstractMultivariateSimpleBoundsOptimizer#optimize(int,org.apache.commons.math.analysis.MultivariateFunction,org.apache.commons.math.optimization.GoalType,double[],double[],double[]):129;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BaseAbstractMultivariateSimpleBoundsOptimizer#optimize(int,org.apache.commons.math.analysis.MultivariateFunction,org.apache.commons.math.optimization.GoalType,double[],double[],double[]):130;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BaseAbstractMultivariateSimpleBoundsOptimizer#optimize(int,org.apache.commons.math.analysis.MultivariateFunction,org.apache.commons.math.optimization.GoalType,double[],double[],double[]):131;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#doOptimize():241;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#doOptimize():242;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#doOptimize():244;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqa(double[],double[]):287;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqa(double[],double[]):289;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqa(double[],double[]):298;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqa(double[],double[]):299;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqa(double[],double[]):300;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqa(double[],double[]):301;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqa(double[],double[]):302;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqa(double[],double[]):314;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqa(double[],double[]):332;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqb(double[],double[]):376;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqb(double[],double[]):378;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqb(double[],double[]):379;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqb(double[],double[]):380;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqb(double[],double[]):381;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqb(double[],double[]):382;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqb(double[],double[]):384;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqb(double[],double[]):385;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqb(double[],double[]):386;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqb(double[],double[]):388;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqb(double[],double[]):389;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqb(double[],double[]):390;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqb(double[],double[]):391;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqb(double[],double[]):405;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#bobyqb(double[],double[]):407;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1584;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1586;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1587;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1588;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1590;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1591;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1592;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1597;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1598;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1599;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1600;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1602;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1603;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1606;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1607;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1609;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1610;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1611;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1612;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1620;9.423033253126362E-14;4
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1621;9.423033253126362E-14;4
