name;suspiciousness_value;ranking
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):121;488.3103448275862;1
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):122;488.3103448275862;1
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):126;488.3103448275862;1
org.apache.commons.math.stat$Frequency#Frequency():57;424.037037037037;2
org.apache.commons.math.stat$Frequency#Frequency():58;424.037037037037;2
org.apache.commons.math.stat$Frequency#Frequency():59;424.037037037037;2
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):127;208.33333333333334;3
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):128;208.33333333333334;3
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):135;208.33333333333334;3
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):136;208.33333333333334;3
org.apache.commons.math.stat$Frequency#addValue(char):171;176.64102564102564;4
org.apache.commons.math.stat$Frequency#addValue(char):172;26.2987012987013;5
org.apache.commons.math.stat$Frequency#addValue(int):144;14.89655172413793;6
org.apache.commons.math.stat$Frequency#addValue(long):162;4.281553398058253;7
org.apache.commons.math.stat$Frequency#addValue(java.lang.Integer):153;2.327272727272727;8
org.apache.commons.math.stat$Frequency#addValue(long):163;1.7818181818181817;9
org.apache.commons.math.stat$Frequency#Frequency(java.util.Comparator):66;1.717557251908397;10
org.apache.commons.math.stat$Frequency#Frequency(java.util.Comparator):67;1.717557251908397;10
org.apache.commons.math.stat$Frequency#Frequency(java.util.Comparator):68;1.717557251908397;10
org.apache.commons.math.stat$Frequency#addValue(int):145;1.2972972972972974;11
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):123;1.1;12
org.apache.commons.math.stat$Frequency#addValue(java.lang.Integer):154;0.8620689655172413;13
org.apache.commons.math.stat$Frequency#toString():78;0.5714285714285714;14
org.apache.commons.math.stat$Frequency#toString():79;0.5714285714285714;14
org.apache.commons.math.stat$Frequency#toString():80;0.5714285714285714;14
org.apache.commons.math.stat$Frequency#toString():81;0.5714285714285714;14
org.apache.commons.math.stat$Frequency#toString():82;0.5714285714285714;14
org.apache.commons.math.stat$Frequency#toString():93;0.5714285714285714;14
org.apache.commons.math.stat$Frequency#getSumFreq():200;0.1103448275862069;15
org.apache.commons.math.stat$Frequency#getSumFreq():201;0.1103448275862069;15
org.apache.commons.math.stat$Frequency#getSumFreq():202;0.1103448275862069;15
org.apache.commons.math.stat$Frequency#getSumFreq():205;0.1103448275862069;15
org.apache.commons.math.stat$Frequency#getCount(java.lang.Object):228;0.06716417910447761;16
org.apache.commons.math.stat$Frequency#getCount(java.lang.Object):216;0.0661764705882353;17
org.apache.commons.math.stat$Frequency#getCount(java.lang.Object):219;0.0661764705882353;17
org.apache.commons.math.stat$Frequency#getCount(java.lang.Object):221;0.0661764705882353;17
org.apache.commons.math.stat$Frequency#valuesIterator():189;0.03333333333333333;18
