name;suspiciousness_value;ranking
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):132;1.0;1
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):134;1.0;1
org.apache.commons.math.stat$Frequency#addValue(char):171;0.907103825136612;2
org.apache.commons.math.stat$Frequency#addValue(char):172;0.8411214953271029;3
org.apache.commons.math.stat$Frequency#addValue(int):144;0.7605633802816901;4
org.apache.commons.math.stat$Frequency#toString():78;0.7384615384615385;5
org.apache.commons.math.stat$Frequency#toString():79;0.7384615384615385;5
org.apache.commons.math.stat$Frequency#toString():80;0.7384615384615385;5
org.apache.commons.math.stat$Frequency#toString():81;0.7384615384615385;5
org.apache.commons.math.stat$Frequency#toString():82;0.7384615384615385;5
org.apache.commons.math.stat$Frequency#toString():93;0.7384615384615385;5
org.apache.commons.math.stat$Frequency#Frequency():57;0.7157190635451506;6
org.apache.commons.math.stat$Frequency#Frequency():58;0.7157190635451506;6
org.apache.commons.math.stat$Frequency#Frequency():59;0.7157190635451506;6
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):123;0.66;7
org.apache.commons.math.stat$Frequency#addValue(long):162;0.5971563981042655;8
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):121;0.5915492957746479;9
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):122;0.5915492957746479;9
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):126;0.5915492957746479;9
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):127;0.5489478499542544;10
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):128;0.5489478499542544;10
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):135;0.5489478499542544;10
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):136;0.5489478499542544;10
org.apache.commons.math.stat$Frequency#addValue(int):145;0.5142857142857143;11
org.apache.commons.math.stat$Frequency#addValue(long):163;0.4970414201183432;12
org.apache.commons.math.stat$Frequency#addValue(java.lang.Integer):153;0.44651162790697674;13
org.apache.commons.math.stat$Frequency#addValue(java.lang.Integer):154;0.335195530726257;14
org.apache.commons.math.stat$Frequency#toString():83;0.2608695652173913;15
org.apache.commons.math.stat$Frequency#toString():84;0.2608695652173913;15
org.apache.commons.math.stat$Frequency#toString():85;0.2608695652173913;15
org.apache.commons.math.stat$Frequency#toString():86;0.2608695652173913;15
org.apache.commons.math.stat$Frequency#toString():87;0.2608695652173913;15
org.apache.commons.math.stat$Frequency#toString():88;0.2608695652173913;15
org.apache.commons.math.stat$Frequency#toString():89;0.2608695652173913;15
org.apache.commons.math.stat$Frequency#toString():90;0.2608695652173913;15
org.apache.commons.math.stat$Frequency#toString():91;0.2608695652173913;15
org.apache.commons.math.stat$Frequency#toString():92;0.2608695652173913;15
org.apache.commons.math.stat$Frequency#getCount(java.lang.Object):225;0.2608695652173913;15
org.apache.commons.math.stat$Frequency#valuesIterator():189;0.1904761904761905;16
org.apache.commons.math.stat$Frequency#Frequency(java.util.Comparator):66;0.16393442622950818;17
org.apache.commons.math.stat$Frequency#Frequency(java.util.Comparator):67;0.16393442622950818;17
org.apache.commons.math.stat$Frequency#Frequency(java.util.Comparator):68;0.16393442622950818;17
org.apache.commons.math.stat$Frequency#getCount(char):258;0.15;18
org.apache.commons.math.stat$Frequency#getCumFreq(java.lang.Object):325;0.15;18
org.apache.commons.math.stat$Frequency#getCumFreq(java.lang.Object):339;0.15;18
org.apache.commons.math.stat$Frequency#getCumFreq(char):398;0.15;18
org.apache.commons.math.stat$Frequency$NaturalComparator#compare(java.lang.Object,java.lang.Object):484;0.10526315789473685;19
org.apache.commons.math.stat$Frequency$NaturalComparator#Frequency$NaturalComparator():465;0.08108108108108109;20
org.apache.commons.math.stat$Frequency#getCumFreq(java.lang.Object):332;0.08108108108108109;20
org.apache.commons.math.stat$Frequency#getCount(java.lang.Object):223;0.05555555555555556;21
org.apache.commons.math.stat$Frequency#getCount(java.lang.Object):228;0.05555555555555556;21
org.apache.commons.math.stat$Frequency#getCumFreq(java.lang.Object):350;0.05555555555555556;21
org.apache.commons.math.stat$Frequency#getCount(java.lang.Object):216;0.05027932960893855;22
org.apache.commons.math.stat$Frequency#getCount(java.lang.Object):219;0.05027932960893855;22
org.apache.commons.math.stat$Frequency#getCount(java.lang.Object):221;0.05027932960893855;22
org.apache.commons.math.stat$Frequency#getCumFreq(java.lang.Object):349;0.048;23
org.apache.commons.math.stat$Frequency#getSumFreq():200;0.0449438202247191;24
org.apache.commons.math.stat$Frequency#getSumFreq():201;0.0449438202247191;24
org.apache.commons.math.stat$Frequency#getSumFreq():202;0.0449438202247191;24
org.apache.commons.math.stat$Frequency#getSumFreq():205;0.0449438202247191;24
org.apache.commons.math.stat$Frequency#getCount(java.lang.Object):222;0.03986710963455149;25
org.apache.commons.math.stat$Frequency#getCount(java.lang.Object):227;0.03986710963455149;25
org.apache.commons.math.stat$Frequency#getPct(java.lang.Object):277;0.03773584905660377;26
org.apache.commons.math.stat$Frequency#getCumFreq(java.lang.Object):324;0.03773584905660377;26
org.apache.commons.math.stat$Frequency#getCumPct(java.lang.Object):419;0.03773584905660377;26
org.apache.commons.math.stat$Frequency#getPct(java.lang.Object):273;0.03409090909090909;27
org.apache.commons.math.stat$Frequency#getPct(java.lang.Object):274;0.03409090909090909;27
org.apache.commons.math.stat$Frequency#getCumPct(java.lang.Object):415;0.03409090909090909;27
org.apache.commons.math.stat$Frequency#getCumPct(java.lang.Object):416;0.03409090909090909;27
org.apache.commons.math.stat$Frequency#getCumFreq(java.lang.Object):338;0.031088082901554397;28
org.apache.commons.math.stat$Frequency#getCumFreq(java.lang.Object):343;0.031088082901554397;28
org.apache.commons.math.stat$Frequency#getCumFreq(java.lang.Object):345;0.031088082901554397;28
org.apache.commons.math.stat$Frequency#getCumFreq(java.lang.Object):327;0.02459016393442623;29
org.apache.commons.math.stat$Frequency#getCumFreq(java.lang.Object):330;0.02459016393442623;29
org.apache.commons.math.stat$Frequency#getCumFreq(java.lang.Object):331;0.02459016393442623;29
org.apache.commons.math.stat$Frequency#getCumFreq(java.lang.Object):334;0.02459016393442623;29
org.apache.commons.math.stat$Frequency#getCumFreq(java.lang.Object):337;0.02459016393442623;29
org.apache.commons.math.stat$Frequency#getSumFreq():203;0.015113350125944582;30
