name;suspiciousness_value;ranking
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#computeGeometricalProperties():135;1.0;1
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#computeGeometricalProperties():136;1.0;1
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():209;1.0;1
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#PolygonsSet():50;0.4082482904638631;2
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#PolygonsSet():51;0.4082482904638631;2
org.apache.commons.math3.geometry.partitioning$AbstractRegion#copySelf():221;0.3779644730092272;3
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#computeGeometricalProperties():132;0.3779644730092272;3
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#computeGeometricalProperties():134;0.3779644730092272;3
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#buildNew(org.apache.commons.math3.geometry.partitioning.BSPTree):125;0.2672612419124244;4
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#PolygonsSet(org.apache.commons.math3.geometry.partitioning.BSPTree):63;0.25;5
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#PolygonsSet(org.apache.commons.math3.geometry.partitioning.BSPTree):64;0.25;5
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():207;0.22941573387056174;6
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():208;0.22941573387056174;6
org.apache.commons.math3.geometry.euclidean.twod$PolygonsSet#getVertices():282;0.22941573387056174;6
org.apache.commons.math3.geometry.partitioning$AbstractRegion#getSize():380;0.2;7
org.apache.commons.math3.geometry.partitioning$AbstractRegion#getSize():381;0.2;7
org.apache.commons.math3.geometry.partitioning$BSPTree#copySelf():181;0.19611613513818404;8
org.apache.commons.math3.geometry.partitioning$BSPTree#copySelf():182;0.19611613513818404;8
org.apache.commons.math3.geometry.partitioning$AbstractRegion#AbstractRegion():50;0.19245008972987526;9
org.apache.commons.math3.geometry.partitioning$AbstractRegion#AbstractRegion():51;0.19245008972987526;9
org.apache.commons.math3.geometry.partitioning$AbstractRegion#AbstractRegion():52;0.19245008972987526;9
org.apache.commons.math3.geometry.euclidean.oned$IntervalsSet#IntervalsSet():37;0.19245008972987526;9
org.apache.commons.math3.geometry.euclidean.oned$IntervalsSet#IntervalsSet():38;0.19245008972987526;9
org.apache.commons.math3.geometry.euclidean.oned$IntervalsSet#buildNew(org.apache.commons.math3.geometry.partitioning.BSPTree):133;0.19245008972987526;9
org.apache.commons.math3.geometry.euclidean.oned$IntervalsSet#IntervalsSet(org.apache.commons.math3.geometry.partitioning.BSPTree):60;0.18569533817705186;10
org.apache.commons.math3.geometry.euclidean.oned$IntervalsSet#IntervalsSet(org.apache.commons.math3.geometry.partitioning.BSPTree):61;0.18569533817705186;10
org.apache.commons.math3.geometry.partitioning$AbstractRegion#getTree(boolean):279;0.16012815380508713;11
org.apache.commons.math3.geometry.partitioning$AbstractRegion#getTree(boolean):283;0.16012815380508713;11
org.apache.commons.math3.geometry.partitioning$AbstractRegion#AbstractRegion(org.apache.commons.math3.geometry.partitioning.BSPTree):66;0.14285714285714285;12
org.apache.commons.math3.geometry.partitioning$AbstractRegion#AbstractRegion(org.apache.commons.math3.geometry.partitioning.BSPTree):67;0.14285714285714285;12
org.apache.commons.math3.geometry.partitioning$AbstractRegion#AbstractRegion(org.apache.commons.math3.geometry.partitioning.BSPTree):68;0.14285714285714285;12
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):93;0.14002800840280097;13
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):94;0.14002800840280097;13
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):95;0.14002800840280097;13
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):96;0.14002800840280097;13
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):97;0.14002800840280097;13
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):98;0.14002800840280097;13
org.apache.commons.math3.geometry.partitioning$BSPTree#BSPTree(java.lang.Object):99;0.14002800840280097;13
org.apache.commons.math3.geometry.partitioning$BSPTree#getCut():194;0.14002800840280097;13
org.apache.commons.math3.geometry.partitioning$BSPTree#getAttribute():235;0.14002800840280097;13
