name;suspiciousness_value;ranking
org.apache.commons.lang$BooleanUtils#toBoolean(java.lang.String):656;1.0;1
org.apache.commons.lang$BooleanUtils#toBoolean(java.lang.String):657;1.0;1
org.apache.commons.lang$BooleanUtils#toBoolean(java.lang.String):659;1.0;1
org.apache.commons.lang$BooleanUtils#toBoolean(java.lang.String):660;1.0;1
org.apache.commons.lang$BooleanUtils#toBoolean(java.lang.String):662;1.0;1
org.apache.commons.lang$BooleanUtils#toBoolean(java.lang.String):664;1.0;1
org.apache.commons.lang$BooleanUtils#toBoolean(java.lang.String):665;1.0;1
org.apache.commons.lang$BooleanUtils#toBoolean(java.lang.String):666;1.0;1
org.apache.commons.lang$BooleanUtils#toBoolean(java.lang.String):671;1.0;1
org.apache.commons.lang$BooleanUtils#toBoolean(java.lang.String):672;1.0;1
org.apache.commons.lang$BooleanUtils#toBoolean(java.lang.String):673;1.0;1
org.apache.commons.lang$BooleanUtils#toBoolean(java.lang.String):677;1.0;1
org.apache.commons.lang$BooleanUtils#toBoolean(java.lang.String):678;1.0;1
org.apache.commons.lang$BooleanUtils#toBoolean(java.lang.String):684;1.0;1
org.apache.commons.lang$BooleanUtils#toBoolean(java.lang.String):685;1.0;1
org.apache.commons.lang$BooleanUtils#toBoolean(java.lang.String):686;1.0;1
org.apache.commons.lang$BooleanUtils#toBoolean(java.lang.String):691;1.0;1
org.apache.commons.lang$BooleanUtils#toBoolean(java.lang.String):692;1.0;1
org.apache.commons.lang$BooleanUtils#toBoolean(java.lang.String):699;1.0;1
