name;suspiciousness_value;ranking
org.apache.commons.math.optimization.direct$MultiDirectional#MultiDirectional(double,double):54;0.02877389114291873;1
org.apache.commons.math.optimization.direct$MultiDirectional#MultiDirectional(double,double):55;0.02877389114291873;1
org.apache.commons.math.optimization.direct$MultiDirectional#MultiDirectional(double,double):56;0.02877389114291873;1
org.apache.commons.math.optimization.direct$MultiDirectional#MultiDirectional(double,double):57;0.02877389114291873;1
org.apache.commons.math.optimization.direct$MultiDirectional#iterateSimplex(java.util.Comparator):66;5.804752895999999E-4;2
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#getIterations():240;2.44140625E-4;3
org.apache.commons.math.optimization.direct$NelderMead#NelderMead(double,double,double,double):65;2.44140625E-4;3
org.apache.commons.math.optimization.direct$NelderMead#NelderMead(double,double,double,double):66;2.44140625E-4;3
org.apache.commons.math.optimization.direct$NelderMead#NelderMead(double,double,double,double):67;2.44140625E-4;3
org.apache.commons.math.optimization.direct$NelderMead#NelderMead(double,double,double,double):68;2.44140625E-4;3
org.apache.commons.math.optimization.direct$NelderMead#NelderMead(double,double,double,double):69;2.44140625E-4;3
org.apache.commons.math.optimization.direct$NelderMead#NelderMead(double,double,double,double):70;2.44140625E-4;3
org.apache.commons.math.optimization.direct$MultiDirectional#MultiDirectional():45;1.5723133606134154E-4;4
org.apache.commons.math.optimization.direct$MultiDirectional#MultiDirectional():46;1.5723133606134154E-4;4
org.apache.commons.math.optimization.direct$MultiDirectional#MultiDirectional():47;1.5723133606134154E-4;4
org.apache.commons.math.optimization.direct$MultiDirectional#MultiDirectional():48;1.5723133606134154E-4;4
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#incrementIterationsCounter():320;1.3765549474857708E-4;5
org.apache.commons.math$ConvergenceException#ConvergenceException(java.lang.Throwable):53;1.3765549474857708E-4;5
org.apache.commons.math$ConvergenceException#ConvergenceException(java.lang.Throwable):54;1.3765549474857708E-4;5
org.apache.commons.math.optimization$OptimizationException#OptimizationException(java.lang.Throwable):50;1.3765549474857708E-4;5
org.apache.commons.math.optimization$OptimizationException#OptimizationException(java.lang.Throwable):51;1.3765549474857708E-4;5
org.apache.commons.math$MaxIterationsExceededException#MaxIterationsExceededException(int):43;1.3765549474857708E-4;5
org.apache.commons.math$MaxIterationsExceededException#MaxIterationsExceededException(int):44;1.3765549474857708E-4;5
org.apache.commons.math$MaxIterationsExceededException#MaxIterationsExceededException(int):45;1.3765549474857708E-4;5
org.apache.commons.math$MathException#getMessage(java.util.Locale):166;5.352789728200469E-6;6
org.apache.commons.math$MathException#getLocalizedMessage():172;5.352789728200469E-6;6
org.apache.commons.math$ConvergenceException#ConvergenceException(java.lang.String,java.lang.Object[]):45;5.352789728200469E-6;6
org.apache.commons.math$ConvergenceException#ConvergenceException(java.lang.String,java.lang.Object[]):46;5.352789728200469E-6;6
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):106;1.983836906772729E-8;7
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):107;1.983836906772729E-8;7
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):108;1.983836906772729E-8;7
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):109;1.983836906772729E-8;7
org.apache.commons.math$MathException#MathException(java.lang.Throwable):119;1.983836906772729E-8;7
org.apache.commons.math$MathException#MathException(java.lang.Throwable):120;1.983836906772729E-8;7
