name;suspiciousness_value;ranking
org.joda.time$IllegalFieldValueException#getMessage():314;1.0;1
org.joda.time$MonthDay#now():103;0.7071067811865475;2
org.joda.time$Days#daysBetween(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial):135;0.5773502691896258;3
org.joda.time$Days#daysBetween(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial):141;0.5773502691896258;3
org.joda.time$Days#daysBetween(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial):142;0.5773502691896258;3
org.joda.time$MonthDay#MonthDay():221;0.4082482904638631;4
org.joda.time$MonthDay#MonthDay():222;0.4082482904638631;4
org.joda.time$Days#days(int):82;0.31622776601683794;5
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):89;0.30151134457776363;6
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):92;0.30151134457776363;6
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):95;0.30151134457776363;6
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):96;0.30151134457776363;6
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):100;0.30151134457776363;6
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):103;0.30151134457776363;6
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):104;0.30151134457776363;6
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):105;0.30151134457776363;6
org.joda.time$Partial#Partial():103;0.2672612419124244;7
org.joda.time$Partial#Partial():104;0.2672612419124244;7
org.joda.time$Partial#Partial(org.joda.time.Chronology):123;0.2581988897471611;8
org.joda.time$Partial#Partial(org.joda.time.Chronology):124;0.2581988897471611;8
org.joda.time$Partial#Partial(org.joda.time.Chronology):125;0.2581988897471611;8
org.joda.time$Partial#Partial(org.joda.time.Chronology):126;0.2581988897471611;8
org.joda.time$Partial#Partial(org.joda.time.Chronology):127;0.2581988897471611;8
org.joda.time.base$BaseSingleFieldPeriod#size():202;0.21320071635561041;9
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):377;0.19611613513818404;10
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):364;0.1889822365046136;11
