name;suspiciousness_value;ranking
org.apache.commons.lang3$StringEscapeUtils#escapeCsv(java.lang.String):556;2.44140625E-4;1
org.apache.commons.lang3$StringEscapeUtils$CsvEscaper#translate(java.lang.CharSequence,int,java.io.Writer):156;2.5089018975452307E-6;2
org.apache.commons.lang3$StringEscapeUtils$CsvEscaper#translate(java.lang.CharSequence,int,java.io.Writer):160;2.5089018975452307E-6;2
org.apache.commons.lang3$StringEscapeUtils$CsvEscaper#translate(java.lang.CharSequence,int,java.io.Writer):161;2.5089018975452307E-6;2
org.apache.commons.lang3$StringEscapeUtils$CsvEscaper#translate(java.lang.CharSequence,int,java.io.Writer):167;2.5089018975452307E-6;2
org.apache.commons.lang3$StringUtils#containsNone(java.lang.CharSequence,char[]):1737;2.5089018975452307E-6;2
org.apache.commons.lang3$StringUtils#containsNone(java.lang.CharSequence,char[]):1740;2.5089018975452307E-6;2
org.apache.commons.lang3$StringUtils#containsNone(java.lang.CharSequence,char[]):1741;2.5089018975452307E-6;2
org.apache.commons.lang3$StringUtils#containsNone(java.lang.CharSequence,char[]):1742;2.5089018975452307E-6;2
org.apache.commons.lang3$StringUtils#containsNone(java.lang.CharSequence,char[]):1743;2.5089018975452307E-6;2
org.apache.commons.lang3$StringUtils#containsNone(java.lang.CharSequence,char[]):1744;2.5089018975452307E-6;2
org.apache.commons.lang3$StringUtils#containsNone(java.lang.CharSequence,char[]):1745;2.5089018975452307E-6;2
org.apache.commons.lang3$StringUtils#containsNone(java.lang.CharSequence,char[]):1746;2.5089018975452307E-6;2
org.apache.commons.lang3$StringUtils#containsNone(java.lang.CharSequence,char[]):1747;2.5089018975452307E-6;2
org.apache.commons.lang3$StringUtils#containsNone(java.lang.CharSequence,char[]):1763;2.5089018975452307E-6;2
org.apache.commons.lang3.text.translate$CharSequenceTranslator#with(org.apache.commons.lang3.text.translate.CharSequenceTranslator[]):108;1.5745972824004866E-16;3
org.apache.commons.lang3.text.translate$CharSequenceTranslator#with(org.apache.commons.lang3.text.translate.CharSequenceTranslator[]):109;1.5745972824004866E-16;3
org.apache.commons.lang3.text.translate$CharSequenceTranslator#with(org.apache.commons.lang3.text.translate.CharSequenceTranslator[]):110;1.5745972824004866E-16;3
org.apache.commons.lang3.text.translate$CharSequenceTranslator#with(org.apache.commons.lang3.text.translate.CharSequenceTranslator[]):111;1.5745972824004866E-16;3
org.apache.commons.lang3.text.translate$EntityArrays#ISO8859_1_ESCAPE():34;1.5745972824004866E-16;3
org.apache.commons.lang3.text.translate$EntityArrays#ISO8859_1_UNESCAPE():138;1.5745972824004866E-16;3
org.apache.commons.lang3.text.translate$EntityArrays#HTML40_EXTENDED_ESCAPE():147;1.5745972824004866E-16;3
org.apache.commons.lang3.text.translate$EntityArrays#HTML40_EXTENDED_UNESCAPE():349;1.5745972824004866E-16;3
org.apache.commons.lang3.text.translate$EntityArrays#BASIC_ESCAPE():358;1.5745972824004866E-16;3
org.apache.commons.lang3.text.translate$EntityArrays#BASIC_UNESCAPE():370;1.5745972824004866E-16;3
org.apache.commons.lang3.text.translate$EntityArrays#APOS_ESCAPE():377;1.5745972824004866E-16;3
org.apache.commons.lang3.text.translate$EntityArrays#APOS_UNESCAPE():386;1.5745972824004866E-16;3
org.apache.commons.lang3.text.translate$EntityArrays#JAVA_CTRL_CHARS_ESCAPE():395;1.5745972824004866E-16;3
org.apache.commons.lang3.text.translate$EntityArrays#JAVA_CTRL_CHARS_UNESCAPE():408;1.5745972824004866E-16;3
org.apache.commons.lang3.text.translate$EntityArrays#invert(java.lang.String[][]):417;1.5745972824004866E-16;3
org.apache.commons.lang3.text.translate$EntityArrays#invert(java.lang.String[][]):418;1.5745972824004866E-16;3
org.apache.commons.lang3.text.translate$EntityArrays#invert(java.lang.String[][]):419;1.5745972824004866E-16;3
org.apache.commons.lang3.text.translate$EntityArrays#invert(java.lang.String[][]):420;1.5745972824004866E-16;3
org.apache.commons.lang3.text.translate$EntityArrays#invert(java.lang.String[][]):422;1.5745972824004866E-16;3
org.apache.commons.lang3.text.translate$AggregateTranslator#AggregateTranslator(org.apache.commons.lang3.text.translate.CharSequenceTranslator[]):40;1.5745972824004866E-16;3
org.apache.commons.lang3.text.translate$AggregateTranslator#AggregateTranslator(org.apache.commons.lang3.text.translate.CharSequenceTranslator[]):41;1.5745972824004866E-16;3
org.apache.commons.lang3.text.translate$AggregateTranslator#AggregateTranslator(org.apache.commons.lang3.text.translate.CharSequenceTranslator[]):42;1.5745972824004866E-16;3
org.apache.commons.lang3$ArrayUtils#clone(java.lang.Object[]):320;1.5745972824004866E-16;3
org.apache.commons.lang3$ArrayUtils#clone(java.lang.Object[]):323;1.5745972824004866E-16;3
org.apache.commons.lang3$StringEscapeUtils$CsvEscaper#StringEscapeUtils$CsvEscaper():145;1.5745972824004866E-16;3
org.apache.commons.lang3$StringEscapeUtils$CsvUnescaper#StringEscapeUtils$CsvUnescaper():268;1.5745972824004866E-16;3
org.apache.commons.lang3.text.translate$LookupTranslator#LookupTranslator(java.lang.CharSequence[][]):40;1.0220206947436078E-16;4
org.apache.commons.lang3.text.translate$LookupTranslator#LookupTranslator(java.lang.CharSequence[][]):41;1.0220206947436078E-16;4
org.apache.commons.lang3.text.translate$LookupTranslator#LookupTranslator(java.lang.CharSequence[][]):42;1.0220206947436078E-16;4
org.apache.commons.lang3.text.translate$LookupTranslator#LookupTranslator(java.lang.CharSequence[][]):43;1.0220206947436078E-16;4
org.apache.commons.lang3.text.translate$LookupTranslator#LookupTranslator(java.lang.CharSequence[][]):44;1.0220206947436078E-16;4
org.apache.commons.lang3.text.translate$LookupTranslator#LookupTranslator(java.lang.CharSequence[][]):45;1.0220206947436078E-16;4
org.apache.commons.lang3.text.translate$LookupTranslator#LookupTranslator(java.lang.CharSequence[][]):46;1.0220206947436078E-16;4
org.apache.commons.lang3.text.translate$LookupTranslator#LookupTranslator(java.lang.CharSequence[][]):47;1.0220206947436078E-16;4
org.apache.commons.lang3.text.translate$LookupTranslator#LookupTranslator(java.lang.CharSequence[][]):48;1.0220206947436078E-16;4
org.apache.commons.lang3.text.translate$LookupTranslator#LookupTranslator(java.lang.CharSequence[][]):49;1.0220206947436078E-16;4
org.apache.commons.lang3.text.translate$LookupTranslator#LookupTranslator(java.lang.CharSequence[][]):51;1.0220206947436078E-16;4
org.apache.commons.lang3.text.translate$LookupTranslator#LookupTranslator(java.lang.CharSequence[][]):52;1.0220206947436078E-16;4
org.apache.commons.lang3.text.translate$LookupTranslator#LookupTranslator(java.lang.CharSequence[][]):56;1.0220206947436078E-16;4
org.apache.commons.lang3.text.translate$LookupTranslator#LookupTranslator(java.lang.CharSequence[][]):57;1.0220206947436078E-16;4
org.apache.commons.lang3.text.translate$LookupTranslator#LookupTranslator(java.lang.CharSequence[][]):58;1.0220206947436078E-16;4
org.apache.commons.lang3.text.translate$OctalUnescaper#OctalUnescaper():34;1.0220206947436078E-16;4
org.apache.commons.lang3.text.translate$UnicodeEscaper#outsideOf(int,int):85;6.742916370762542E-17;5
org.apache.commons.lang3.text.translate$UnicodeEscaper#UnicodeEscaper(int,int,boolean):51;4.516650034977012E-17;6
org.apache.commons.lang3.text.translate$UnicodeEscaper#UnicodeEscaper(int,int,boolean):52;4.516650034977012E-17;6
org.apache.commons.lang3.text.translate$UnicodeEscaper#UnicodeEscaper(int,int,boolean):53;4.516650034977012E-17;6
org.apache.commons.lang3.text.translate$UnicodeEscaper#UnicodeEscaper(int,int,boolean):54;4.516650034977012E-17;6
org.apache.commons.lang3.text.translate$UnicodeEscaper#UnicodeEscaper(int,int,boolean):55;4.516650034977012E-17;6
org.apache.commons.lang3.text.translate$UnicodeUnescaper#UnicodeUnescaper():30;4.516650034977012E-17;6
org.apache.commons.lang3.text.translate$NumericEntityUnescaper#NumericEntityUnescaper(org.apache.commons.lang3.text.translate.NumericEntityUnescaper$OPTION[]):56;4.516650034977012E-17;6
org.apache.commons.lang3.text.translate$NumericEntityUnescaper#NumericEntityUnescaper(org.apache.commons.lang3.text.translate.NumericEntityUnescaper$OPTION[]):57;4.516650034977012E-17;6
