name;suspiciousness_value;ranking
org.apache.commons.lang3$StringEscapeUtils#escapeCsv(java.lang.String):556;0.7071067811865475;1
org.apache.commons.lang3$StringEscapeUtils$CsvEscaper#translate(java.lang.CharSequence,int,java.io.Writer):156;0.5773502691896258;2
org.apache.commons.lang3$StringEscapeUtils$CsvEscaper#translate(java.lang.CharSequence,int,java.io.Writer):160;0.5773502691896258;2
org.apache.commons.lang3$StringEscapeUtils$CsvEscaper#translate(java.lang.CharSequence,int,java.io.Writer):161;0.5773502691896258;2
org.apache.commons.lang3$StringEscapeUtils$CsvEscaper#translate(java.lang.CharSequence,int,java.io.Writer):167;0.5773502691896258;2
org.apache.commons.lang3$StringUtils#containsNone(java.lang.CharSequence,char[]):1737;0.5773502691896258;2
org.apache.commons.lang3$StringUtils#containsNone(java.lang.CharSequence,char[]):1740;0.5773502691896258;2
org.apache.commons.lang3$StringUtils#containsNone(java.lang.CharSequence,char[]):1741;0.5773502691896258;2
org.apache.commons.lang3$StringUtils#containsNone(java.lang.CharSequence,char[]):1742;0.5773502691896258;2
org.apache.commons.lang3$StringUtils#containsNone(java.lang.CharSequence,char[]):1743;0.5773502691896258;2
org.apache.commons.lang3$StringUtils#containsNone(java.lang.CharSequence,char[]):1744;0.5773502691896258;2
org.apache.commons.lang3$StringUtils#containsNone(java.lang.CharSequence,char[]):1745;0.5773502691896258;2
org.apache.commons.lang3$StringUtils#containsNone(java.lang.CharSequence,char[]):1746;0.5773502691896258;2
org.apache.commons.lang3$StringUtils#containsNone(java.lang.CharSequence,char[]):1747;0.5773502691896258;2
org.apache.commons.lang3$StringUtils#containsNone(java.lang.CharSequence,char[]):1763;0.5773502691896258;2
org.apache.commons.lang3.text.translate$CharSequenceTranslator#with(org.apache.commons.lang3.text.translate.CharSequenceTranslator[]):108;0.2;3
org.apache.commons.lang3.text.translate$CharSequenceTranslator#with(org.apache.commons.lang3.text.translate.CharSequenceTranslator[]):109;0.2;3
org.apache.commons.lang3.text.translate$CharSequenceTranslator#with(org.apache.commons.lang3.text.translate.CharSequenceTranslator[]):110;0.2;3
org.apache.commons.lang3.text.translate$CharSequenceTranslator#with(org.apache.commons.lang3.text.translate.CharSequenceTranslator[]):111;0.2;3
org.apache.commons.lang3.text.translate$EntityArrays#ISO8859_1_ESCAPE():34;0.2;3
org.apache.commons.lang3.text.translate$EntityArrays#ISO8859_1_UNESCAPE():138;0.2;3
org.apache.commons.lang3.text.translate$EntityArrays#HTML40_EXTENDED_ESCAPE():147;0.2;3
org.apache.commons.lang3.text.translate$EntityArrays#HTML40_EXTENDED_UNESCAPE():349;0.2;3
org.apache.commons.lang3.text.translate$EntityArrays#BASIC_ESCAPE():358;0.2;3
org.apache.commons.lang3.text.translate$EntityArrays#BASIC_UNESCAPE():370;0.2;3
org.apache.commons.lang3.text.translate$EntityArrays#APOS_ESCAPE():377;0.2;3
org.apache.commons.lang3.text.translate$EntityArrays#APOS_UNESCAPE():386;0.2;3
org.apache.commons.lang3.text.translate$EntityArrays#JAVA_CTRL_CHARS_ESCAPE():395;0.2;3
