name;suspiciousness_value;ranking
org.apache.commons.lang.text$StrBuilder#startsWith(java.lang.String):1862;2.44140625E-4;1
org.apache.commons.lang.text$StrBuilder#startsWith(java.lang.String):1865;2.44140625E-4;1
org.apache.commons.lang.text$StrBuilder#startsWith(java.lang.String):1866;2.44140625E-4;1
org.apache.commons.lang.text$StrBuilder#startsWith(java.lang.String):1867;2.44140625E-4;1
org.apache.commons.lang.text$StrBuilder#append(double):731;2.5089018975452307E-6;2
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadLeft(java.lang.Object,int,char):1183;2.5089018975452307E-6;2
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadLeft(java.lang.Object,int,char):1184;2.5089018975452307E-6;2
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadLeft(java.lang.Object,int,char):1185;2.5089018975452307E-6;2
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadLeft(java.lang.Object,int,char):1186;2.5089018975452307E-6;2
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1234;2.5089018975452307E-6;2
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1235;2.5089018975452307E-6;2
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1236;2.5089018975452307E-6;2
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1237;2.5089018975452307E-6;2
org.apache.commons.lang.text$StrBuilder#setNewLineText(java.lang.String):147;1.0058283805847168E-7;3
org.apache.commons.lang.text$StrBuilder#setNewLineText(java.lang.String):148;1.0058283805847168E-7;3
org.apache.commons.lang.text$StrBuilder#getNullText():158;1.0058283805847168E-7;3
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1227;1.0058283805847168E-7;3
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1228;1.0058283805847168E-7;3
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1229;1.0058283805847168E-7;3
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1230;1.0058283805847168E-7;3
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1231;1.0058283805847168E-7;3
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1240;1.0058283805847168E-7;3
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1242;1.0058283805847168E-7;3
org.apache.commons.lang.text$StrBuilder#lastIndexOf(char,int):2197;8.38860799999998E-9;4
org.apache.commons.lang.text$StrBuilder#lastIndexOf(char,int):2198;8.38860799999998E-9;4
org.apache.commons.lang.text$StrBuilder#lastIndexOf(char,int):2201;8.38860799999998E-9;4
org.apache.commons.lang.text$StrBuilder#lastIndexOf(char,int):2202;8.38860799999998E-9;4
org.apache.commons.lang.text$StrBuilder#lastIndexOf(char,int):2206;8.38860799999998E-9;4
org.apache.commons.lang.text$StrBuilder#ensureCapacity(int):229;3.2437745659291845E-15;5
org.apache.commons.lang.text$StrBuilder#ensureCapacity(int):230;3.2437745659291845E-15;5
org.apache.commons.lang.text$StrBuilder#ensureCapacity(int):231;3.2437745659291845E-15;5
org.apache.commons.lang.text$StrBuilder#append(java.lang.String):474;1.4763090569234207E-24;6
org.apache.commons.lang.text$StrBuilder#append(java.lang.String):475;1.4763090569234207E-24;6
org.apache.commons.lang.text$StrBuilder#append(java.lang.String):476;1.4763090569234207E-24;6
org.apache.commons.lang.text$StrBuilder#append(java.lang.String):477;1.4763090569234207E-24;6
org.apache.commons.lang.text$StrBuilder#append(java.lang.String):469;1.3603371204405E-24;7
org.apache.commons.lang.text$StrBuilder#append(java.lang.String):472;1.3603371204405E-24;7
org.apache.commons.lang.text$StrBuilder#append(java.lang.String):473;1.3603371204405E-24;7
org.apache.commons.lang.text$StrBuilder#append(java.lang.String):479;1.3603371204405E-24;7
org.apache.commons.lang.text$StrBuilder#StrBuilder(int):107;6.196672092104625E-25;8
org.apache.commons.lang.text$StrBuilder#StrBuilder(int):108;6.196672092104625E-25;8
org.apache.commons.lang.text$StrBuilder#StrBuilder(int):111;6.196672092104625E-25;8
org.apache.commons.lang.text$StrBuilder#StrBuilder(int):112;6.196672092104625E-25;8
org.apache.commons.lang.text$StrBuilder#length():182;2.988665871381727E-26;9
org.apache.commons.lang.text$StrBuilder#ensureCapacity(int):228;2.821791664253625E-26;10
org.apache.commons.lang.text$StrBuilder#ensureCapacity(int):233;2.821791664253625E-26;10
