name;suspiciousness_value;ranking
org.apache.commons.lang.text$StrBuilder#startsWith(java.lang.String):1862;1.0;1
org.apache.commons.lang.text$StrBuilder#startsWith(java.lang.String):1865;1.0;1
org.apache.commons.lang.text$StrBuilder#startsWith(java.lang.String):1866;1.0;1
org.apache.commons.lang.text$StrBuilder#startsWith(java.lang.String):1867;1.0;1
org.apache.commons.lang.text$StrBuilder#append(double):731;0.5;2
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadLeft(java.lang.Object,int,char):1183;0.5;2
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadLeft(java.lang.Object,int,char):1184;0.5;2
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadLeft(java.lang.Object,int,char):1185;0.5;2
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadLeft(java.lang.Object,int,char):1186;0.5;2
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1234;0.5;2
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1235;0.5;2
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1236;0.5;2
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1237;0.5;2
org.apache.commons.lang.text$StrBuilder#setNewLineText(java.lang.String):147;0.3333333333333333;3
org.apache.commons.lang.text$StrBuilder#setNewLineText(java.lang.String):148;0.3333333333333333;3
org.apache.commons.lang.text$StrBuilder#getNullText():158;0.3333333333333333;3
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1227;0.3333333333333333;3
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1228;0.3333333333333333;3
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1229;0.3333333333333333;3
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1230;0.3333333333333333;3
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1231;0.3333333333333333;3
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1240;0.3333333333333333;3
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1242;0.3333333333333333;3
org.apache.commons.lang.text$StrBuilder#lastIndexOf(char,int):2197;0.25;4
org.apache.commons.lang.text$StrBuilder#lastIndexOf(char,int):2198;0.25;4
org.apache.commons.lang.text$StrBuilder#lastIndexOf(char,int):2201;0.25;4
org.apache.commons.lang.text$StrBuilder#lastIndexOf(char,int):2202;0.25;4
org.apache.commons.lang.text$StrBuilder#lastIndexOf(char,int):2206;0.25;4
org.apache.commons.lang.text$StrBuilder#ensureCapacity(int):229;0.05555555555555555;5
org.apache.commons.lang.text$StrBuilder#ensureCapacity(int):230;0.05555555555555555;5
org.apache.commons.lang.text$StrBuilder#ensureCapacity(int):231;0.05555555555555555;5
org.apache.commons.lang.text$StrBuilder#append(java.lang.String):474;0.007518796992481203;6
org.apache.commons.lang.text$StrBuilder#append(java.lang.String):475;0.007518796992481203;6
org.apache.commons.lang.text$StrBuilder#append(java.lang.String):476;0.007518796992481203;6
org.apache.commons.lang.text$StrBuilder#append(java.lang.String):477;0.007518796992481203;6
org.apache.commons.lang.text$StrBuilder#append(java.lang.String):469;0.007462686567164179;7
org.apache.commons.lang.text$StrBuilder#append(java.lang.String):472;0.007462686567164179;7
org.apache.commons.lang.text$StrBuilder#append(java.lang.String):473;0.007462686567164179;7
org.apache.commons.lang.text$StrBuilder#append(java.lang.String):479;0.007462686567164179;7
org.apache.commons.lang.text$StrBuilder#StrBuilder(int):107;0.006944444444444444;8
org.apache.commons.lang.text$StrBuilder#StrBuilder(int):108;0.006944444444444444;8
org.apache.commons.lang.text$StrBuilder#StrBuilder(int):111;0.006944444444444444;8
org.apache.commons.lang.text$StrBuilder#StrBuilder(int):112;0.006944444444444444;8
org.apache.commons.lang.text$StrBuilder#length():182;0.005263157894736842;9
org.apache.commons.lang.text$StrBuilder#ensureCapacity(int):228;0.005235602094240838;10
org.apache.commons.lang.text$StrBuilder#ensureCapacity(int):233;0.005235602094240838;10
