name;suspiciousness_value;ranking
org.apache.commons.lang.text$StrBuilder#startsWith(java.lang.String):1862;0.9951219512195122;1
org.apache.commons.lang.text$StrBuilder#startsWith(java.lang.String):1865;0.9951219512195122;1
org.apache.commons.lang.text$StrBuilder#startsWith(java.lang.String):1866;0.9951219512195122;1
org.apache.commons.lang.text$StrBuilder#startsWith(java.lang.String):1867;0.9951219512195122;1
org.apache.commons.lang.text$StrBuilder#append(double):731;0.9902912621359223;2
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadLeft(java.lang.Object,int,char):1183;0.9902912621359223;2
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadLeft(java.lang.Object,int,char):1184;0.9902912621359223;2
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadLeft(java.lang.Object,int,char):1185;0.9902912621359223;2
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadLeft(java.lang.Object,int,char):1186;0.9902912621359223;2
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1234;0.9902912621359223;2
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1235;0.9902912621359223;2
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1236;0.9902912621359223;2
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1237;0.9902912621359223;2
org.apache.commons.lang.text$StrBuilder#setNewLineText(java.lang.String):147;0.9855072463768116;3
org.apache.commons.lang.text$StrBuilder#setNewLineText(java.lang.String):148;0.9855072463768116;3
org.apache.commons.lang.text$StrBuilder#getNullText():158;0.9855072463768116;3
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1227;0.9855072463768116;3
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1228;0.9855072463768116;3
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1229;0.9855072463768116;3
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1230;0.9855072463768116;3
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1231;0.9855072463768116;3
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1240;0.9855072463768116;3
org.apache.commons.lang.text$StrBuilder#appendFixedWidthPadRight(java.lang.Object,int,char):1242;0.9855072463768116;3
org.apache.commons.lang.text$StrBuilder#lastIndexOf(char,int):2197;0.9807692307692308;4
org.apache.commons.lang.text$StrBuilder#lastIndexOf(char,int):2198;0.9807692307692308;4
org.apache.commons.lang.text$StrBuilder#lastIndexOf(char,int):2201;0.9807692307692308;4
org.apache.commons.lang.text$StrBuilder#lastIndexOf(char,int):2202;0.9807692307692308;4
org.apache.commons.lang.text$StrBuilder#lastIndexOf(char,int):2206;0.9807692307692308;4
org.apache.commons.lang.text$StrBuilder#ensureCapacity(int):229;0.918918918918919;5
org.apache.commons.lang.text$StrBuilder#ensureCapacity(int):230;0.918918918918919;5
org.apache.commons.lang.text$StrBuilder#ensureCapacity(int):231;0.918918918918919;5
org.apache.commons.lang.text$StrBuilder#append(java.lang.String):474;0.6053412462908012;6
org.apache.commons.lang.text$StrBuilder#append(java.lang.String):475;0.6053412462908012;6
org.apache.commons.lang.text$StrBuilder#append(java.lang.String):476;0.6053412462908012;6
org.apache.commons.lang.text$StrBuilder#append(java.lang.String):477;0.6053412462908012;6
org.apache.commons.lang.text$StrBuilder#append(java.lang.String):469;0.6035502958579883;7
org.apache.commons.lang.text$StrBuilder#append(java.lang.String):472;0.6035502958579883;7
org.apache.commons.lang.text$StrBuilder#append(java.lang.String):473;0.6035502958579883;7
org.apache.commons.lang.text$StrBuilder#append(java.lang.String):479;0.6035502958579883;7
org.apache.commons.lang.text$StrBuilder#StrBuilder(int):107;0.5862068965517241;8
org.apache.commons.lang.text$StrBuilder#StrBuilder(int):108;0.5862068965517241;8
org.apache.commons.lang.text$StrBuilder#StrBuilder(int):111;0.5862068965517241;8
org.apache.commons.lang.text$StrBuilder#StrBuilder(int):112;0.5862068965517241;8
org.apache.commons.lang.text$StrBuilder#length():182;0.5177664974619289;9
org.apache.commons.lang.text$StrBuilder#ensureCapacity(int):228;0.5164556962025316;10
org.apache.commons.lang.text$StrBuilder#ensureCapacity(int):233;0.5164556962025316;10
