name;suspiciousness_value;ranking
org.apache.commons.lang$LocaleUtils#toLocale(java.lang.String):116;0.7071067811865475;1
org.apache.commons.lang$LocaleUtils#toLocale(java.lang.String):110;0.5773502691896258;2
org.apache.commons.lang$LocaleUtils#toLocale(java.lang.String):113;0.5773502691896258;2
org.apache.commons.lang$LocaleUtils#toLocale(java.lang.String):114;0.5773502691896258;2
org.apache.commons.lang$LocaleUtils#toLocale(java.lang.String):115;0.5773502691896258;2
org.apache.commons.lang$LocaleUtils#toLocale(java.lang.String):95;0.5;3
org.apache.commons.lang$LocaleUtils#toLocale(java.lang.String):98;0.5;3
org.apache.commons.lang$LocaleUtils#toLocale(java.lang.String):99;0.5;3
org.apache.commons.lang$LocaleUtils#toLocale(java.lang.String):102;0.5;3
org.apache.commons.lang$LocaleUtils#toLocale(java.lang.String):103;0.5;3
org.apache.commons.lang$LocaleUtils#toLocale(java.lang.String):104;0.5;3
org.apache.commons.lang$LocaleUtils#toLocale(java.lang.String):107;0.5;3
org.apache.commons.lang$LocaleUtils#availableLocaleList():192;0.2886751345948129;4
org.apache.commons.lang$LocaleUtils#isAvailableLocale(java.util.Locale):223;0.2886751345948129;4
