name;suspiciousness_value;ranking
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):132;1.0;1
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):134;1.0;1
org.apache.commons.math.stat$Frequency#getCumPct(java.lang.Object):417;2.44140625E-4;2
org.apache.commons.math.stat$Frequency#getCumPct(char):458;2.5089018975452307E-6;3
org.apache.commons.math.stat$Frequency#getCumFreq(java.lang.Object):325;8.38860799999998E-9;4
org.apache.commons.math.stat$Frequency#getCumFreq(long):386;8.38860799999998E-9;5
org.apache.commons.math.stat$Frequency#addValue(long):162;1.1077200472554553E-9;6
org.apache.commons.math.stat$Frequency#addValue(long):163;1.1077200472554553E-9;6
org.apache.commons.math.stat$Frequency#addValue(java.lang.Integer):153;4.5715820018443765E-11;7
org.apache.commons.math.stat$Frequency#addValue(java.lang.Integer):154;4.5715820018443765E-11;7
org.apache.commons.math.stat$Frequency#getCumPct(java.lang.Object):415;1.3513057093104018E-12;8
org.apache.commons.math.stat$Frequency#getCumPct(java.lang.Object):416;1.3513057093104018E-12;8
org.apache.commons.math.stat$Frequency#Frequency():57;2.1589835672287203E-14;9
org.apache.commons.math.stat$Frequency#Frequency():58;2.1589835672287203E-14;9
org.apache.commons.math.stat$Frequency#Frequency():59;2.1589835672287203E-14;9
org.apache.commons.math.stat$Frequency#getCumFreq(java.lang.Object):324;3.2437745659291845E-15;10
org.apache.commons.math.stat$Frequency#Frequency(java.util.Comparator):66;4.516650034977012E-17;11
org.apache.commons.math.stat$Frequency#Frequency(java.util.Comparator):67;4.516650034977012E-17;11
org.apache.commons.math.stat$Frequency#Frequency(java.util.Comparator):68;4.516650034977012E-17;11
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):121;2.1119894784145355E-17;12
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):122;2.1119894784145355E-17;12
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):126;2.1119894784145355E-17;12
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):127;2.1119894784145355E-17;12
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):128;2.1119894784145355E-17;12
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):135;2.1119894784145355E-17;12
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):136;2.1119894784145355E-17;12
org.apache.commons.math.stat$Frequency#getSumFreq():200;1.47166240102438E-17;13
org.apache.commons.math.stat$Frequency#getSumFreq():201;1.47166240102438E-17;13
org.apache.commons.math.stat$Frequency#getSumFreq():202;1.47166240102438E-17;13
org.apache.commons.math.stat$Frequency#getSumFreq():205;1.47166240102438E-17;13
