name;suspiciousness_value;ranking
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):132;1.0;1
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):134;1.0;1
org.apache.commons.math.stat$Frequency#getCumPct(java.lang.Object):417;0.9767441860465117;2
org.apache.commons.math.stat$Frequency#getCumPct(char):458;0.9545454545454545;3
org.apache.commons.math.stat$Frequency#getCumFreq(java.lang.Object):325;0.9130434782608695;4
org.apache.commons.math.stat$Frequency#getCumFreq(long):386;0.9130434782608695;5
org.apache.commons.math.stat$Frequency#addValue(long):162;0.8936170212765957;6
org.apache.commons.math.stat$Frequency#addValue(long):163;0.8936170212765957;6
org.apache.commons.math.stat$Frequency#addValue(java.lang.Integer):153;0.8571428571428571;7
org.apache.commons.math.stat$Frequency#addValue(java.lang.Integer):154;0.8571428571428571;7
org.apache.commons.math.stat$Frequency#getCumPct(java.lang.Object):415;0.8076923076923077;8
org.apache.commons.math.stat$Frequency#getCumPct(java.lang.Object):416;0.8076923076923077;8
org.apache.commons.math.stat$Frequency#Frequency():57;0.7368421052631579;9
org.apache.commons.math.stat$Frequency#Frequency():58;0.7368421052631579;9
org.apache.commons.math.stat$Frequency#Frequency():59;0.7368421052631579;9
org.apache.commons.math.stat$Frequency#getCumFreq(java.lang.Object):324;0.7;10
org.apache.commons.math.stat$Frequency#Frequency(java.util.Comparator):66;0.6086956521739131;11
org.apache.commons.math.stat$Frequency#Frequency(java.util.Comparator):67;0.6086956521739131;11
org.apache.commons.math.stat$Frequency#Frequency(java.util.Comparator):68;0.6086956521739131;11
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):121;0.5915492957746479;12
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):122;0.5915492957746479;12
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):126;0.5915492957746479;12
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):127;0.5915492957746479;12
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):128;0.5915492957746479;12
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):135;0.5915492957746479;12
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):136;0.5915492957746479;12
org.apache.commons.math.stat$Frequency#getSumFreq():200;0.5833333333333333;13
org.apache.commons.math.stat$Frequency#getSumFreq():201;0.5833333333333333;13
org.apache.commons.math.stat$Frequency#getSumFreq():202;0.5833333333333333;13
org.apache.commons.math.stat$Frequency#getSumFreq():205;0.5833333333333333;13
