name;suspiciousness_value;ranking
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):218;1.0;1
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):219;1.0;1
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):220;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):108;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):109;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):110;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):111;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):112;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):113;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):114;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):115;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):116;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):117;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):41;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):42;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):44;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):50;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):53;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):54;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):55;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):56;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):57;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):59;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):63;1.0;1
org.joda.time$IllegalFieldValueException#getMessage():314;1.0;1
org.joda.time.chrono$LimitChronology$LimitDateTimeField#set(long,int):509;0.9863939238321437;2
org.joda.time.chrono$LimitChronology$LimitDateTimeField#set(long,int):510;0.9863939238321437;2
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#getField(org.joda.time.Chronology):504;0.9860132971832692;3
org.joda.time.chrono$BasicWeekOfWeekyearDateTimeField#getMinimumValue():79;0.9860132971832692;3
org.joda.time.chrono$BasicWeekOfWeekyearDateTimeField#getMaximumValueForSet(long,int):111;0.9860132971832692;3
org.joda.time.chrono$BuddhistChronology#withUTC():147;0.9258200997725514;4
org.joda.time$DateTimeFieldType#getName():378;0.9045340337332909;5
org.joda.time.chrono$LimitChronology#checkLimits(long,java.lang.String):285;0.8944271909999159;6
org.joda.time.chrono$LimitChronology#checkLimits(long,java.lang.String):288;0.8944271909999159;6
org.joda.time.chrono$LimitChronology#checkLimits(long,java.lang.String):291;0.8944271909999159;6
org.joda.time.chrono$BuddhistChronology#getInstanceUTC():84;0.8888888888888888;7
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):89;0.8846517369293828;8
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):92;0.8846517369293828;8
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):95;0.8846517369293828;8
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):100;0.8846517369293828;8
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):103;0.8846517369293828;8
org.joda.time.base$BaseSingleFieldPeriod#between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod):104;0.8846517369293828;8
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):364;0.8751899489873672;9
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):367;0.8751899489873672;9
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):368;0.8751899489873672;9
org.joda.time$DateTimeUtils#isContiguous(org.joda.time.ReadablePartial):377;0.8751899489873672;9
org.joda.time.chrono$BaseChronology#set(org.joda.time.ReadablePartial,long):239;0.8751899489873672;9
org.joda.time.chrono$BaseChronology#set(org.joda.time.ReadablePartial,long):240;0.8751899489873672;9
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#getField(org.joda.time.Chronology):480;0.8320502943378436;10
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#getField(org.joda.time.Chronology):482;0.8320502943378436;10
org.joda.time.base$BaseDateTime#getMillis():295;0.8320502943378436;10
org.joda.time$DateTimeZone#getDefault():145;0.5527707983925666;11
org.joda.time$DateTimeZone#getDefault():149;0.5527707983925666;11
org.joda.time$DateTimeZone#forID(java.lang.String):214;0.5527707983925666;11
org.joda.time$DateTimeZone#forID(java.lang.String):223;0.5527707983925666;11
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):305;0.5527707983925666;11
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):306;0.5527707983925666;11
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):311;0.5527707983925666;11
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):312;0.5527707983925666;11
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):313;0.5527707983925666;11
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):316;0.5527707983925666;11
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):317;0.5527707983925666;11
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):319;0.5527707983925666;11
org.joda.time$DateTimeZone#forTimeZone(java.util.TimeZone):320;0.5527707983925666;11
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):559;0.5527707983925666;11
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):560;0.5527707983925666;11
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):562;0.5527707983925666;11
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):563;0.5527707983925666;11
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):564;0.5527707983925666;11
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):565;0.5527707983925666;11
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):566;0.5527707983925666;11
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):567;0.5527707983925666;11
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):568;0.5527707983925666;11
org.joda.time$DateTimeZone#getConvertedId(java.lang.String):569;0.5527707983925666;11
