name;suspiciousness_value;ranking
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType[],int[],org.joda.time.Chronology):224;0.9354143466934853;1
org.joda.time.field$UnsupportedDurationField#compareTo(org.joda.time.DurationField):227;0.7637626158259734;2
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType[],int[],org.joda.time.Chronology):223;0.7637626158259734;2
org.joda.time$DurationFieldType$StandardDurationFieldType#getField(org.joda.time.Chronology):286;0.6831300510639733;3
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType[],int[],org.joda.time.Chronology):222;0.5916079783099616;4
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):434;0.4537426064865151;5
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):435;0.4537426064865151;5
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):438;0.4537426064865151;5
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):439;0.4537426064865151;5
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):440;0.4537426064865151;5
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):458;0.4537426064865151;5
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):459;0.4537426064865151;5
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):460;0.4537426064865151;5
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):461;0.4537426064865151;5
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):462;0.4537426064865151;5
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):463;0.4537426064865151;5
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):466;0.4537426064865151;5
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):432;0.44095855184409843;6
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):433;0.44095855184409843;6
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):429;0.43495883620084;7
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType,int):140;0.346843987809648;8
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#getRangeDurationType():457;0.34444748191358604;9
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType,int,org.joda.time.Chronology):162;0.3380617018914066;10
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType,int):139;0.329914439536929;11
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType,int,org.joda.time.Chronology):159;0.3223291856101521;12
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType,int,org.joda.time.Chronology):160;0.3223291856101521;12
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType,int,org.joda.time.Chronology):161;0.3223291856101521;12
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType,int,org.joda.time.Chronology):153;0.3086066999241838;13
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType,int,org.joda.time.Chronology):154;0.3086066999241838;13
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType,int,org.joda.time.Chronology):155;0.3086066999241838;13
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType,int,org.joda.time.Chronology):156;0.3086066999241838;13
org.joda.time.base$AbstractPartial#indexOf(org.joda.time.DateTimeFieldType):175;0.2958039891549808;14
org.joda.time$Partial#Partial():103;0.2834733547569204;15
org.joda.time$Partial#Partial():104;0.2834733547569204;15
org.joda.time$Partial#Partial(org.joda.time.Chronology):123;0.2750095491084634;16
org.joda.time$Partial#Partial(org.joda.time.Chronology):124;0.2750095491084634;16
org.joda.time$Partial#Partial(org.joda.time.Chronology):125;0.2750095491084634;16
org.joda.time$Partial#Partial(org.joda.time.Chronology):126;0.2750095491084634;16
org.joda.time$Partial#Partial(org.joda.time.Chronology):127;0.2750095491084634;16
org.joda.time$DurationFieldType$StandardDurationFieldType#getField(org.joda.time.Chronology):290;0.23904572186687872;17
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType[],int[],org.joda.time.Chronology):217;0.21896393648144905;18
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType[],int[],org.joda.time.Chronology):218;0.21896393648144905;18
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType[],int[],org.joda.time.Chronology):221;0.21896393648144905;18
org.joda.time$Partial#getFieldType(int):346;0.21530818817230274;19
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):441;0.21055872190307892;20
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):467;0.21055872190307892;20
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):468;0.21055872190307892;20
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType[],int[],org.joda.time.Chronology):212;0.21048467276349228;21
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType[],int[],org.joda.time.Chronology):213;0.21048467276349228;21
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType[],int[],org.joda.time.Chronology):214;0.21048467276349228;21
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType[],int[],org.joda.time.Chronology):215;0.21048467276349228;21
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType[],int[],org.joda.time.Chronology):216;0.21048467276349228;21
