name;suspiciousness_value;ranking
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType[],int[],org.joda.time.Chronology):224;0.9997489329651017;1
org.joda.time.field$UnsupportedDurationField#compareTo(org.joda.time.DurationField):227;0.9987459242538249;2
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType[],int[],org.joda.time.Chronology):223;0.9987459242538249;2
org.joda.time$DurationFieldType$StandardDurationFieldType#getField(org.joda.time.Chronology):286;0.9979949874686718;3
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType[],int[],org.joda.time.Chronology):222;0.9967459324155195;4
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):264;0.9947539345490882;5
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):265;0.9947539345490882;5
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):266;0.9947539345490882;5
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):267;0.9947539345490882;5
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):268;0.9947539345490882;5
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):269;0.9947539345490882;5
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):271;0.9947539345490882;5
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType,int):140;0.9934510072974491;6
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):434;0.9932651534048391;7
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):435;0.9932651534048391;7
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):438;0.9932651534048391;7
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):439;0.9932651534048391;7
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):440;0.9932651534048391;7
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):458;0.9932651534048391;7
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):459;0.9932651534048391;7
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):460;0.9932651534048391;7
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):461;0.9932651534048391;7
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):462;0.9932651534048391;7
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):463;0.9932651534048391;7
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):466;0.9932651534048391;7
org.joda.time$DurationFieldType$StandardDurationFieldType#getField(org.joda.time.Chronology):290;0.9930174563591022;8
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType,int,org.joda.time.Chronology):162;0.9930174563591022;8
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):260;0.9930174563591022;8
org.joda.time$Partial#Partial(org.joda.time.ReadablePartial):261;0.9930174563591022;8
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):432;0.9927698828222389;9
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):433;0.9927698828222389;9
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType,int):139;0.9925842836667289;10
org.joda.time$Partial#with(org.joda.time.DateTimeFieldType,int):429;0.9925224327018943;11
org.joda.time$Partial#Partial():103;0.9924399767383899;12
org.joda.time$Partial#Partial():104;0.9924399767383899;12
org.joda.time$Partial#Partial(org.joda.time.DateTimeFieldType,int,org.joda.time.Chronology):159;0.9921514887255511;13
