name;suspiciousness_value;ranking
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):179;4225.0;1
org.apache.commons.math.distribution$FDistributionImpl#getDomainLowerBound(double):119;2112.5;2
org.apache.commons.math.distribution$FDistributionImpl#getDomainUpperBound(double):132;2112.5;2
org.apache.commons.math.distribution$FDistributionImpl#getInitialDomain(double):145;2112.5;2
org.apache.commons.math.distribution$FDistributionImpl#getInitialDomain(double):147;2112.5;2
org.apache.commons.math.distribution$FDistributionImpl#getInitialDomain(double):148;2112.5;2
org.apache.commons.math.distribution$FDistributionImpl#inverseCumulativeProbability(double):106;1408.3333333333333;3
org.apache.commons.math.distribution$FDistributionImpl#inverseCumulativeProbability(double):100;1056.25;4
org.apache.commons.math.distribution$FDistributionImpl#inverseCumulativeProbability(double):103;1056.25;4
org.apache.commons.math.distribution$FDistributionImpl#getDenominatorDegreesOfFreedom():192;528.125;5
org.apache.commons.math.distribution$FDistributionImpl#FDistributionImpl(double,double):50;384.09090909090907;6
org.apache.commons.math.distribution$FDistributionImpl#FDistributionImpl(double,double):51;384.09090909090907;6
org.apache.commons.math.distribution$FDistributionImpl#FDistributionImpl(double,double):52;384.09090909090907;6
org.apache.commons.math.distribution$FDistributionImpl#FDistributionImpl(double,double):53;384.09090909090907;6
org.apache.commons.math.distribution$FDistributionImpl#setNumeratorDegreesOfFreedom(double):158;384.09090909090907;6
org.apache.commons.math.distribution$FDistributionImpl#setNumeratorDegreesOfFreedom(double):162;384.09090909090907;6
org.apache.commons.math.distribution$FDistributionImpl#setNumeratorDegreesOfFreedom(double):163;384.09090909090907;6
org.apache.commons.math.distribution$FDistributionImpl#setDenominatorDegreesOfFreedom(double):180;384.09090909090907;6
org.apache.commons.math.distribution$FDistributionImpl#setDenominatorDegreesOfFreedom(double):184;384.09090909090907;6
org.apache.commons.math.distribution$FDistributionImpl#setDenominatorDegreesOfFreedom(double):185;384.09090909090907;6
