name;suspiciousness_value;ranking
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):179;0.012809131865081676;1
org.apache.commons.math.distribution$FDistributionImpl#getDomainLowerBound(double):119;6.384611550849484E-4;2
org.apache.commons.math.distribution$FDistributionImpl#getDomainUpperBound(double):132;6.384611550849484E-4;2
org.apache.commons.math.distribution$FDistributionImpl#getInitialDomain(double):145;6.384611550849484E-4;2
org.apache.commons.math.distribution$FDistributionImpl#getInitialDomain(double):147;6.384611550849484E-4;2
org.apache.commons.math.distribution$FDistributionImpl#getInitialDomain(double):148;6.384611550849484E-4;2
org.apache.commons.math.distribution$FDistributionImpl#inverseCumulativeProbability(double):106;5.227402116190239E-5;3
org.apache.commons.math.distribution$FDistributionImpl#inverseCumulativeProbability(double):100;5.855318551622351E-6;4
org.apache.commons.math.distribution$FDistributionImpl#inverseCumulativeProbability(double):103;5.855318551622351E-6;4
org.apache.commons.math.distribution$FDistributionImpl#getDenominatorDegreesOfFreedom():192;5.802731514221178E-9;5
org.apache.commons.math.distribution$FDistributionImpl#FDistributionImpl(double,double):50;1.0458452532714773E-10;6
org.apache.commons.math.distribution$FDistributionImpl#FDistributionImpl(double,double):51;1.0458452532714773E-10;6
org.apache.commons.math.distribution$FDistributionImpl#FDistributionImpl(double,double):52;1.0458452532714773E-10;6
org.apache.commons.math.distribution$FDistributionImpl#FDistributionImpl(double,double):53;1.0458452532714773E-10;6
org.apache.commons.math.distribution$FDistributionImpl#setNumeratorDegreesOfFreedom(double):158;1.0458452532714773E-10;6
org.apache.commons.math.distribution$FDistributionImpl#setNumeratorDegreesOfFreedom(double):162;1.0458452532714773E-10;6
org.apache.commons.math.distribution$FDistributionImpl#setNumeratorDegreesOfFreedom(double):163;1.0458452532714773E-10;6
org.apache.commons.math.distribution$FDistributionImpl#setDenominatorDegreesOfFreedom(double):180;1.0458452532714773E-10;6
org.apache.commons.math.distribution$FDistributionImpl#setDenominatorDegreesOfFreedom(double):184;1.0458452532714773E-10;6
org.apache.commons.math.distribution$FDistributionImpl#setDenominatorDegreesOfFreedom(double):185;1.0458452532714773E-10;6
org.apache.commons.math.distribution$FDistributionImpl#cumulativeProbability(double):75;4.5715820018443765E-11;7
org.apache.commons.math.distribution$FDistributionImpl#cumulativeProbability(double):76;4.5715820018443765E-11;7
org.apache.commons.math.distribution$FDistributionImpl#cumulativeProbability(double):78;4.5715820018443765E-11;7
org.apache.commons.math.distribution$FDistributionImpl#cumulativeProbability(double):72;1.2419731774040225E-11;8
org.apache.commons.math.distribution$FDistributionImpl#cumulativeProbability(double):82;1.2419731774040225E-11;8
org.apache.commons.math.distribution$FDistributionImpl#getNumeratorDegreesOfFreedom():170;1.2419731774040225E-11;8
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):67;3.525024503961954E-12;9
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):80;3.525024503961954E-12;9
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):81;3.525024503961954E-12;9
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):82;3.525024503961954E-12;9
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):84;3.525024503961954E-12;9
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):128;1.87452276807275E-13;10
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):171;1.87452276807275E-13;10
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):174;1.87452276807275E-13;10
org.apache.commons.math.analysis$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):178;1.87452276807275E-13;10
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):61;3.235837914228272E-14;11
org.apache.commons.math.special$Beta$1#getB(int,double):141;2.096085513462435E-18;12
org.apache.commons.math.special$Beta$1#getB(int,double):142;2.096085513462435E-18;12
org.apache.commons.math.special$Beta#regularizedBeta(double,double,double):59;1.1738454668505928E-18;13
org.apache.commons.math.special$Beta#regularizedBeta(double,double,double,double,int):126;1.1738454668505928E-18;13
org.apache.commons.math.special$Beta#regularizedBeta(double,double,double,double,int):130;1.1738454668505928E-18;13
org.apache.commons.math.special$Beta#regularizedBeta(double,double,double,double,int):133;1.1738454668505928E-18;13
org.apache.commons.math.special$Beta#regularizedBeta(double,double,double,double,int):156;1.1738454668505928E-18;13
org.apache.commons.math.special$Beta#regularizedBeta(double,double,double,double,int):161;1.1738454668505928E-18;13
org.apache.commons.math.special$Beta#logBeta(double,double,double,int):197;1.1738454668505928E-18;13
org.apache.commons.math.special$Beta#logBeta(double,double,double,int):200;1.1738454668505928E-18;13
org.apache.commons.math.special$Beta#logBeta(double,double,double,int):204;1.1738454668505928E-18;13
org.apache.commons.math.special$Beta$1#getB(int,double):140;1.1738454668505928E-18;13
org.apache.commons.math.special$Beta$1#getB(int,double):145;1.1738454668505928E-18;13
org.apache.commons.math.special$Beta$1#getB(int,double):146;1.1738454668505928E-18;13
org.apache.commons.math.special$Beta$1#getB(int,double):149;1.1738454668505928E-18;13
org.apache.commons.math.special$Beta$1#getA(int,double):153;1.1738454668505928E-18;13
org.apache.commons.math.util$ContinuedFraction#ContinuedFraction():51;3.034868918155589E-21;14
org.apache.commons.math.util$ContinuedFraction#ContinuedFraction():52;3.034868918155589E-21;14
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):133;3.034868918155589E-21;14
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):134;3.034868918155589E-21;14
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):135;3.034868918155589E-21;14
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):136;3.034868918155589E-21;14
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):137;3.034868918155589E-21;14
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):138;3.034868918155589E-21;14
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):139;3.034868918155589E-21;14
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):140;3.034868918155589E-21;14
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):141;3.034868918155589E-21;14
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):142;3.034868918155589E-21;14
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):143;3.034868918155589E-21;14
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):144;3.034868918155589E-21;14
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):145;3.034868918155589E-21;14
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):146;3.034868918155589E-21;14
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):161;3.034868918155589E-21;14
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):162;3.034868918155589E-21;14
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):165;3.034868918155589E-21;14
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):166;3.034868918155589E-21;14
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):167;3.034868918155589E-21;14
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):168;3.034868918155589E-21;14
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):169;3.034868918155589E-21;14
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):170;3.034868918155589E-21;14
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):172;3.034868918155589E-21;14
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):178;3.034868918155589E-21;14
org.apache.commons.math.special$Gamma#logGamma(double):90;3.758912717054446E-22;15
org.apache.commons.math.special$Gamma#logGamma(double):93;3.758912717054446E-22;15
org.apache.commons.math.special$Gamma#logGamma(double):95;3.758912717054446E-22;15
org.apache.commons.math.special$Gamma#logGamma(double):96;3.758912717054446E-22;15
org.apache.commons.math.special$Gamma#logGamma(double):97;3.758912717054446E-22;15
org.apache.commons.math.special$Gamma#logGamma(double):99;3.758912717054446E-22;15
org.apache.commons.math.special$Gamma#logGamma(double):101;3.758912717054446E-22;15
org.apache.commons.math.special$Gamma#logGamma(double):102;3.758912717054446E-22;15
org.apache.commons.math.special$Gamma#logGamma(double):106;3.758912717054446E-22;15
org.apache.commons.math.distribution$AbstractDistribution#AbstractDistribution():38;3.0252547074685054E-29;16
