name;suspiciousness_value;ranking
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):280;1.0;1
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):273;0.7011894655987543;2
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):276;0.7011894655987543;2
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):279;0.7011894655987543;2
org.joda.time$DateTimeZone#printOffset(int):684;0.19528336647123581;3
org.joda.time$DateTimeZone#printOffset(int):685;0.19528336647123581;3
org.joda.time$DateTimeZone#printOffset(int):686;0.19528336647123581;3
org.joda.time$DateTimeZone#printOffset(int):676;0.1746667529218746;4
org.joda.time$DateTimeZone#printOffset(int):677;0.1746667529218746;4
org.joda.time$DateTimeZone#printOffset(int):678;0.1746667529218746;4
org.joda.time$DateTimeZone#printOffset(int):679;0.1746667529218746;4
org.joda.time$DateTimeZone#printOffset(int):680;0.1746667529218746;4
org.joda.time.tz$FixedDateTimeZone#getStandardOffset(long):53;0.1746667529218746;4
org.joda.time$DateTimeZone#DateTimeZone(java.lang.String):714;0.12549953575893188;5
org.joda.time$DateTimeZone#DateTimeZone(java.lang.String):715;0.12549953575893188;5
org.joda.time$DateTimeZone#DateTimeZone(java.lang.String):718;0.12549953575893188;5
org.joda.time$DateTimeZone#DateTimeZone(java.lang.String):719;0.12549953575893188;5
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):440;0.12549953575893188;5
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):441;0.12549953575893188;5
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):443;0.12549953575893188;5
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):444;0.12549953575893188;5
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):448;0.12549953575893188;5
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):451;0.12549953575893188;5
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):454;0.12549953575893188;5
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):455;0.12549953575893188;5
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):456;0.12549953575893188;5
org.joda.time$DateTimeZone#getDefaultProvider():468;0.12549953575893188;5
org.joda.time$DateTimeZone#getDefaultProvider():471;0.12549953575893188;5
org.joda.time$DateTimeZone#getDefaultProvider():472;0.12549953575893188;5
org.joda.time$DateTimeZone#getDefaultProvider():473;0.12549953575893188;5
org.joda.time$DateTimeZone#getDefaultProvider():483;0.12549953575893188;5
org.joda.time$DateTimeZone#getDefaultProvider():485;0.12549953575893188;5
org.joda.time$DateTimeZone#getDefaultProvider():487;0.12549953575893188;5
org.joda.time$DateTimeZone#getDefaultProvider():491;0.12549953575893188;5
org.joda.time$DateTimeZone#getDefaultProvider():494;0.12549953575893188;5
org.joda.time$DateTimeZone#getDefaultProvider():498;0.12549953575893188;5
org.joda.time$DateTimeZone#setNameProvider0(org.joda.time.tz.NameProvider):539;0.12549953575893188;5
org.joda.time$DateTimeZone#setNameProvider0(org.joda.time.tz.NameProvider):540;0.12549953575893188;5
org.joda.time$DateTimeZone#setNameProvider0(org.joda.time.tz.NameProvider):542;0.12549953575893188;5
org.joda.time$DateTimeZone#setNameProvider0(org.joda.time.tz.NameProvider):543;0.12549953575893188;5
org.joda.time$DateTimeZone#getDefaultNameProvider():554;0.12549953575893188;5
org.joda.time$DateTimeZone#getDefaultNameProvider():556;0.12549953575893188;5
org.joda.time$DateTimeZone#getDefaultNameProvider():557;0.12549953575893188;5
org.joda.time$DateTimeZone#getDefaultNameProvider():567;0.12549953575893188;5
org.joda.time$DateTimeZone#getDefaultNameProvider():569;0.12549953575893188;5
org.joda.time$DateTimeZone#getDefaultNameProvider():570;0.12549953575893188;5
org.joda.time$DateTimeZone#getDefaultNameProvider():573;0.12549953575893188;5
org.joda.time.tz$FixedDateTimeZone#FixedDateTimeZone(java.lang.String,java.lang.String,int,int):38;0.12549953575893188;5
org.joda.time.tz$FixedDateTimeZone#FixedDateTimeZone(java.lang.String,java.lang.String,int,int):39;0.12549953575893188;5
org.joda.time.tz$FixedDateTimeZone#FixedDateTimeZone(java.lang.String,java.lang.String,int,int):40;0.12549953575893188;5
org.joda.time.tz$FixedDateTimeZone#FixedDateTimeZone(java.lang.String,java.lang.String,int,int):41;0.12549953575893188;5
org.joda.time.tz$FixedDateTimeZone#FixedDateTimeZone(java.lang.String,java.lang.String,int,int):42;0.12549953575893188;5
org.joda.time.tz$FixedDateTimeZone#equals(java.lang.Object):88;0.12549953575893188;5
org.joda.time.tz$FixedDateTimeZone#equals(java.lang.Object):89;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String):82;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String):83;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):106;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):107;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):110;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):111;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):114;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):115;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):117;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):118;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):121;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):123;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#ZoneInfoProvider(java.lang.String,java.lang.ClassLoader,boolean):124;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):136;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):140;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):141;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):145;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):150;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):152;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):153;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):154;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#getZone(java.lang.String):155;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#getAvailableIDs():174;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#openResource(java.lang.String):196;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#openResource(java.lang.String):199;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#openResource(java.lang.String):200;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#openResource(java.lang.String):201;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#openResource(java.lang.String):205;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#openResource(java.lang.String):214;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#loadZoneInfoMap(java.io.InputStream):252;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#loadZoneInfoMap(java.io.InputStream):253;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#loadZoneInfoMap(java.io.InputStream):255;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#loadZoneInfoMap(java.io.InputStream):258;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#loadZoneInfoMap(java.io.InputStream):260;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#loadZoneInfoMap(java.io.InputStream):262;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#loadZoneInfoMap(java.io.InputStream):263;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#readZoneInfoMap(java.io.DataInputStream,java.util.Map):274;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#readZoneInfoMap(java.io.DataInputStream,java.util.Map):275;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#readZoneInfoMap(java.io.DataInputStream,java.util.Map):276;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#readZoneInfoMap(java.io.DataInputStream,java.util.Map):277;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#readZoneInfoMap(java.io.DataInputStream,java.util.Map):281;0.12549953575893188;5
org.joda.time.tz$ZoneInfoProvider#readZoneInfoMap(java.io.DataInputStream,java.util.Map):282;0.12549953575893188;5
