name;suspiciousness_value;ranking
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):280;1.0;1
org.joda.time$DateTimeZone#printOffset(int):684;0.9950093046861783;2
org.joda.time$DateTimeZone#printOffset(int):685;0.9950093046861783;2
org.joda.time$DateTimeZone#printOffset(int):686;0.9950093046861783;2
org.joda.time$DateTimeZone#printOffset(int):676;0.9900681760794546;3
org.joda.time$DateTimeZone#printOffset(int):677;0.9900681760794546;3
org.joda.time$DateTimeZone#printOffset(int):678;0.9900681760794546;3
org.joda.time$DateTimeZone#printOffset(int):679;0.9900681760794546;3
org.joda.time$DateTimeZone#printOffset(int):680;0.9900681760794546;3
org.joda.time.tz$FixedDateTimeZone#getStandardOffset(long):53;0.9900681760794546;3
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):273;0.984681064791562;4
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):276;0.984681064791562;4
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):279;0.984681064791562;4
org.joda.time.base$AbstractInstant#toMutableDateTimeISO():200;0.9779274223718668;5
org.joda.time$DateTimeZone#getOffset(org.joda.time.ReadableInstant):838;0.9707848477345877;6
org.joda.time$DateTimeZone#getOffset(org.joda.time.ReadableInstant):841;0.9707848477345877;6
org.joda.time$DateTimeZone#printOffset(int):660;0.943228289631946;7
org.joda.time$DateTimeZone#printOffset(int):661;0.943228289631946;7
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):81;0.8524839656484401;8
org.joda.time$MutableDateTime#MutableDateTime(long,org.joda.time.Chronology):237;0.7963038180341186;9
org.joda.time$MutableDateTime#MutableDateTime(long,org.joda.time.Chronology):238;0.7963038180341186;9
org.joda.time$DateTimeZone#forOffsetMillis(int):304;0.7373996990972919;10
org.joda.time$DateTimeZone#forOffsetMillis(int):307;0.7373996990972919;10
org.joda.time$DateTimeZone#forOffsetMillis(int):308;0.7373996990972919;10
org.joda.time.base$AbstractInstant#getZone():71;0.7035707877265387;11
org.joda.time$DateTimeZone#fixedOffsetZone(java.lang.String,int):374;0.674987088999828;12
org.joda.time$DateTimeZone#fixedOffsetZone(java.lang.String,int):377;0.674987088999828;12
org.joda.time$DateTimeZone#fixedOffsetZone(java.lang.String,int):378;0.674987088999828;12
org.joda.time$DateTimeZone#fixedOffsetZone(java.lang.String,int):381;0.674987088999828;12
org.joda.time$DateTimeZone#fixedOffsetZone(java.lang.String,int):382;0.674987088999828;12
org.joda.time$DateTimeZone#fixedOffsetZone(java.lang.String,int):388;0.674987088999828;12
org.joda.time$DateTimeZone#fixedOffsetZone(java.lang.String,int):389;0.674987088999828;12
org.joda.time$DateTimeZone#fixedOffsetZone(java.lang.String,int):390;0.674987088999828;12
org.joda.time$DateTimeZone#printOffset(int):656;0.6637512696083963;13
org.joda.time$DateTimeZone#printOffset(int):657;0.6637512696083963;13
org.joda.time$DateTimeZone#printOffset(int):664;0.6637512696083963;13
org.joda.time$DateTimeZone#printOffset(int):665;0.6637512696083963;13
org.joda.time$DateTimeZone#printOffset(int):666;0.6637512696083963;13
org.joda.time$DateTimeZone#printOffset(int):668;0.6637512696083963;13
org.joda.time$DateTimeZone#printOffset(int):669;0.6637512696083963;13
org.joda.time$DateTimeZone#printOffset(int):670;0.6637512696083963;13
org.joda.time$DateTimeZone#printOffset(int):671;0.6637512696083963;13
org.joda.time$DateTimeZone#printOffset(int):672;0.6637512696083963;13
org.joda.time$DateTimeZone#DateTimeZone(java.lang.String):714;0.5153785488958991;14
org.joda.time$DateTimeZone#DateTimeZone(java.lang.String):715;0.5153785488958991;14
org.joda.time$DateTimeZone#DateTimeZone(java.lang.String):718;0.5153785488958991;14
org.joda.time$DateTimeZone#DateTimeZone(java.lang.String):719;0.5153785488958991;14
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):440;0.5153785488958991;14
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):441;0.5153785488958991;14
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):443;0.5153785488958991;14
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):444;0.5153785488958991;14
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):448;0.5153785488958991;14
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):451;0.5153785488958991;14
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):454;0.5153785488958991;14
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):455;0.5153785488958991;14
org.joda.time$DateTimeZone#setProvider0(org.joda.time.tz.Provider):456;0.5153785488958991;14
org.joda.time$DateTimeZone#getDefaultProvider():468;0.5153785488958991;14
org.joda.time$DateTimeZone#getDefaultProvider():471;0.5153785488958991;14
org.joda.time$DateTimeZone#getDefaultProvider():472;0.5153785488958991;14
org.joda.time$DateTimeZone#getDefaultProvider():473;0.5153785488958991;14
org.joda.time$DateTimeZone#getDefaultProvider():483;0.5153785488958991;14
org.joda.time$DateTimeZone#getDefaultProvider():485;0.5153785488958991;14
