name;suspiciousness_value;ranking
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):280;1.0;1
org.joda.time$DateTimeZone#printOffset(int):684;0.010558784008026123;2
org.joda.time$DateTimeZone#printOffset(int):685;0.010558784008026123;2
org.joda.time$DateTimeZone#printOffset(int):686;0.010558784008026123;2
org.joda.time$DateTimeZone#printOffset(int):676;5.804752895999999E-4;3
org.joda.time$DateTimeZone#printOffset(int):677;5.804752895999999E-4;3
org.joda.time$DateTimeZone#printOffset(int):678;5.804752895999999E-4;3
org.joda.time$DateTimeZone#printOffset(int):679;5.804752895999999E-4;3
org.joda.time$DateTimeZone#printOffset(int):680;5.804752895999999E-4;3
org.joda.time.tz$FixedDateTimeZone#getStandardOffset(long):53;5.804752895999999E-4;3
org.joda.time.base$AbstractInstant#toMutableDateTimeISO():200;9.059696640000004E-6;4
org.joda.time$DateTimeZone#getOffset(org.joda.time.ReadableInstant):838;2.5089018975452307E-6;5
org.joda.time$DateTimeZone#getOffset(org.joda.time.ReadableInstant):841;2.5089018975452307E-6;5
org.joda.time$DateTimeZone#printOffset(int):660;1.4073748835532773E-9;6
org.joda.time$DateTimeZone#printOffset(int):661;1.4073748835532773E-9;6
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):81;1.262146844532653E-13;7
org.joda.time$MutableDateTime#MutableDateTime(long,org.joda.time.Chronology):237;2.2284382136664475E-15;8
org.joda.time$MutableDateTime#MutableDateTime(long,org.joda.time.Chronology):238;2.2284382136664475E-15;8
org.joda.time$DateTimeZone#forOffsetMillis(int):304;2.5743971325923545E-17;9
org.joda.time$DateTimeZone#forOffsetMillis(int):307;2.5743971325923545E-17;9
org.joda.time$DateTimeZone#forOffsetMillis(int):308;2.5743971325923545E-17;9
org.joda.time.base$AbstractInstant#getZone():71;1.1486398940613853E-17;10
org.joda.time$DateTimeZone#fixedOffsetZone(java.lang.String,int):374;1.0313506622204687E-18;11
org.joda.time$DateTimeZone#fixedOffsetZone(java.lang.String,int):377;1.0313506622204687E-18;11
org.joda.time$DateTimeZone#fixedOffsetZone(java.lang.String,int):378;1.0313506622204687E-18;11
org.joda.time$DateTimeZone#fixedOffsetZone(java.lang.String,int):381;1.0313506622204687E-18;11
org.joda.time$DateTimeZone#fixedOffsetZone(java.lang.String,int):382;1.0313506622204687E-18;11
org.joda.time$DateTimeZone#fixedOffsetZone(java.lang.String,int):388;1.0313506622204687E-18;11
org.joda.time$DateTimeZone#fixedOffsetZone(java.lang.String,int):389;1.0313506622204687E-18;11
org.joda.time$DateTimeZone#fixedOffsetZone(java.lang.String,int):390;1.0313506622204687E-18;11
org.joda.time$DateTimeZone#printOffset(int):656;5.984922796150198E-19;12
org.joda.time$DateTimeZone#printOffset(int):657;5.984922796150198E-19;12
org.joda.time$DateTimeZone#printOffset(int):664;5.984922796150198E-19;12
org.joda.time$DateTimeZone#printOffset(int):665;5.984922796150198E-19;12
org.joda.time$DateTimeZone#printOffset(int):666;5.984922796150198E-19;12
org.joda.time$DateTimeZone#printOffset(int):668;5.984922796150198E-19;12
org.joda.time$DateTimeZone#printOffset(int):669;5.984922796150198E-19;12
org.joda.time$DateTimeZone#printOffset(int):670;5.984922796150198E-19;12
org.joda.time$DateTimeZone#printOffset(int):671;5.984922796150198E-19;12
org.joda.time$DateTimeZone#printOffset(int):672;5.984922796150198E-19;12
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):273;4.824389330222289E-22;13
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):276;4.824389330222289E-22;13
org.joda.time$DateTimeZone#forOffsetHoursMinutes(int,int):279;4.824389330222289E-22;13
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone):155;1.9651733626415693E-22;14
org.joda.time$DateTimeZone#getMillisKeepLocal(org.joda.time.DateTimeZone,long):1055;1.1603191400795724E-23;15
org.joda.time.tz$FixedDateTimeZone#getOffsetFromLocal(long):57;2.5834222219745735E-25;16
org.joda.time$DateTimeZone#getMillisKeepLocal(org.joda.time.DateTimeZone,long):1051;1.5184539554818098E-25;17
org.joda.time$DateTimeZone#getMillisKeepLocal(org.joda.time.DateTimeZone,long):1054;1.5184539554818098E-25;17
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):64;9.399354659639652E-27;18
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):63;9.206676199510113E-27;19
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):66;9.206676199510113E-27;19
org.joda.time.chrono$GregorianChronology#getInstance(org.joda.time.DateTimeZone,int):131;3.6843896610707024E-27;20
org.joda.time.chrono$GregorianChronology#getInstance(org.joda.time.DateTimeZone,int):132;3.6843896610707024E-27;20
org.joda.time.chrono$GregorianChronology#getInstance(org.joda.time.DateTimeZone,int):133;3.6843896610707024E-27;20
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):80;3.4080794462124206E-27;21
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):87;3.4080794462124206E-27;21
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):90;3.4080794462124206E-27;21
org.joda.time.chrono$GregorianChronology#withUTC():171;1.816922489622092E-27;22
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):50;1.6477950357973214E-27;23
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):62;1.6477950357973214E-27;23
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):92;1.6477950357973214E-27;23
org.joda.time.format$FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int):67;3.624059563189661E-28;24
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getLeapDurationField():514;7.404055894831192E-30;25
org.joda.time.base$AbstractInstant#equals(java.lang.Object):260;5.1419212428843724E-30;26
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):204;5.068734300335135E-30;27
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):205;5.068734300335135E-30;27
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):206;5.068734300335135E-30;27
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):207;5.068734300335135E-30;27
org.joda.time.chrono$GJChronology#getInstance(org.joda.time.DateTimeZone,org.joda.time.ReadableInstant,int):209;5.068734300335135E-30;27
org.joda.time.chrono$GJChronology#getGregorianCutover():397;5.068734300335135E-30;27
org.joda.time.chrono$GJChronology#getMinimumDaysInFirstWeek():406;5.068734300335135E-30;27
org.joda.time.chrono$ZonedChronology$ZonedDateTimeField#getRangeDurationField():500;4.6527915571973935E-30;28
org.joda.time.chrono$GJChronology#GJChronology(org.joda.time.Chronology,org.joda.time.chrono.JulianChronology,org.joda.time.chrono.GregorianChronology,org.joda.time.Instant):281;4.4589090828457686E-30;29
