name;suspiciousness_value;ranking
org.apache.commons.math.optimization.direct$BaseAbstractMultivariateSimpleBoundsOptimizer#optimize(int,org.apache.commons.math.analysis.MultivariateFunction,org.apache.commons.math.optimization.GoalType,double[]):85;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1653;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1654;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1655;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1656;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1662;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1663;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1664;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1665;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1744;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1745;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1746;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1747;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1749;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1750;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1751;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1752;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#caller(int):2454;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#caller(int):2455;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#caller(int):2456;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#caller(int):2457;1.0;1
org.apache.commons.math.random$ISAACRandom#ISAACRandom(long):97;1.0;1
org.apache.commons.math.random$ISAACRandom#ISAACRandom(long):98;1.0;1
org.apache.commons.math.random$ISAACRandom#ISAACRandom(long):99;1.0;1
org.apache.commons.math.random$ISAACRandom#ISAACRandom(long):100;1.0;1
org.apache.commons.math.random$ISAACRandom#allocArrays():115;1.0;1
org.apache.commons.math.random$ISAACRandom#allocArrays():116;1.0;1
org.apache.commons.math.random$ISAACRandom#allocArrays():117;1.0;1
org.apache.commons.math.random$ISAACRandom#allocArrays():118;1.0;1
org.apache.commons.math.random$ISAACRandom#setSeed(long):129;1.0;1
org.apache.commons.math.random$ISAACRandom#setSeed(long):130;1.0;1
org.apache.commons.math.random$ISAACRandom#setSeed(int[]):135;1.0;1
org.apache.commons.math.random$ISAACRandom#setSeed(int[]):139;1.0;1
org.apache.commons.math.random$ISAACRandom#setSeed(int[]):140;1.0;1
org.apache.commons.math.random$ISAACRandom#setSeed(int[]):141;1.0;1
org.apache.commons.math.random$ISAACRandom#setSeed(int[]):142;1.0;1
org.apache.commons.math.random$ISAACRandom#setSeed(int[]):143;1.0;1
org.apache.commons.math.random$ISAACRandom#setSeed(int[]):144;1.0;1
org.apache.commons.math.random$ISAACRandom#setSeed(int[]):147;1.0;1
org.apache.commons.math.random$ISAACRandom#setSeed(int[]):148;1.0;1
org.apache.commons.math.random$ISAACRandom#isaac():162;1.0;1
org.apache.commons.math.random$ISAACRandom#isaac():163;1.0;1
org.apache.commons.math.random$ISAACRandom#isaac():164;1.0;1
org.apache.commons.math.random$ISAACRandom#isaac():165;1.0;1
org.apache.commons.math.random$ISAACRandom#isaac():166;1.0;1
org.apache.commons.math.random$ISAACRandom#isaac():168;1.0;1
org.apache.commons.math.random$ISAACRandom#isaac():169;1.0;1
org.apache.commons.math.random$ISAACRandom#isaac():170;1.0;1
org.apache.commons.math.random$ISAACRandom#isaac():172;1.0;1
org.apache.commons.math.random$ISAACRandom#isaac2():176;1.0;1
org.apache.commons.math.random$ISAACRandom#isaac2():177;1.0;1
org.apache.commons.math.random$ISAACRandom#isaac2():178;1.0;1
org.apache.commons.math.random$ISAACRandom#isaac2():179;1.0;1
org.apache.commons.math.random$ISAACRandom#isaac2():180;1.0;1
org.apache.commons.math.random$ISAACRandom#isaac2():181;1.0;1
org.apache.commons.math.random$ISAACRandom#isaac2():182;1.0;1
org.apache.commons.math.random$ISAACRandom#isaac2():183;1.0;1
org.apache.commons.math.random$ISAACRandom#isaac2():184;1.0;1
org.apache.commons.math.random$ISAACRandom#isaac2():185;1.0;1
org.apache.commons.math.random$ISAACRandom#isaac2():186;1.0;1
org.apache.commons.math.random$ISAACRandom#isaac2():187;1.0;1
org.apache.commons.math.random$ISAACRandom#isaac2():188;1.0;1
org.apache.commons.math.random$ISAACRandom#isaac2():189;1.0;1
org.apache.commons.math.random$ISAACRandom#isaac2():190;1.0;1
org.apache.commons.math.random$ISAACRandom#isaac2():191;1.0;1
org.apache.commons.math.random$ISAACRandom#isaac2():192;1.0;1
org.apache.commons.math.random$ISAACRandom#isaac3():196;1.0;1
org.apache.commons.math.random$ISAACRandom#isaac3():197;1.0;1
org.apache.commons.math.random$ISAACRandom#isaac3():198;1.0;1
org.apache.commons.math.random$ISAACRandom#isaac3():199;1.0;1
org.apache.commons.math.random$ISAACRandom#initState():203;1.0;1
org.apache.commons.math.random$ISAACRandom#initState():204;1.0;1
org.apache.commons.math.random$ISAACRandom#initState():205;1.0;1
org.apache.commons.math.random$ISAACRandom#initState():207;1.0;1
org.apache.commons.math.random$ISAACRandom#initState():208;1.0;1
org.apache.commons.math.random$ISAACRandom#initState():211;1.0;1
org.apache.commons.math.random$ISAACRandom#initState():212;1.0;1
org.apache.commons.math.random$ISAACRandom#initState():213;1.0;1
org.apache.commons.math.random$ISAACRandom#initState():214;1.0;1
org.apache.commons.math.random$ISAACRandom#initState():215;1.0;1
org.apache.commons.math.random$ISAACRandom#initState():216;1.0;1
org.apache.commons.math.random$ISAACRandom#initState():217;1.0;1
org.apache.commons.math.random$ISAACRandom#initState():218;1.0;1
org.apache.commons.math.random$ISAACRandom#initState():219;1.0;1
org.apache.commons.math.random$ISAACRandom#initState():220;1.0;1
org.apache.commons.math.random$ISAACRandom#initState():221;1.0;1
org.apache.commons.math.random$ISAACRandom#initState():224;1.0;1
org.apache.commons.math.random$ISAACRandom#initState():225;1.0;1
org.apache.commons.math.random$ISAACRandom#initState():226;1.0;1
org.apache.commons.math.random$ISAACRandom#initState():227;1.0;1
org.apache.commons.math.random$ISAACRandom#initState():228;1.0;1
org.apache.commons.math.random$ISAACRandom#initState():229;1.0;1
org.apache.commons.math.random$ISAACRandom#initState():230;1.0;1
org.apache.commons.math.random$ISAACRandom#initState():231;1.0;1
org.apache.commons.math.random$ISAACRandom#initState():232;1.0;1
org.apache.commons.math.random$ISAACRandom#initState():233;1.0;1
org.apache.commons.math.random$ISAACRandom#initState():234;1.0;1
org.apache.commons.math.random$ISAACRandom#initState():236;1.0;1
org.apache.commons.math.random$ISAACRandom#initState():237;1.0;1
org.apache.commons.math.random$ISAACRandom#initState():238;1.0;1
org.apache.commons.math.random$ISAACRandom#initState():239;1.0;1
org.apache.commons.math.random$ISAACRandom#shuffle():243;1.0;1
org.apache.commons.math.random$ISAACRandom#shuffle():244;1.0;1
org.apache.commons.math.random$ISAACRandom#shuffle():245;1.0;1
org.apache.commons.math.random$ISAACRandom#shuffle():246;1.0;1
org.apache.commons.math.random$ISAACRandom#shuffle():247;1.0;1
org.apache.commons.math.random$ISAACRandom#shuffle():248;1.0;1
org.apache.commons.math.random$ISAACRandom#shuffle():249;1.0;1
org.apache.commons.math.random$ISAACRandom#shuffle():250;1.0;1
org.apache.commons.math.random$ISAACRandom#shuffle():251;1.0;1
org.apache.commons.math.random$ISAACRandom#shuffle():252;1.0;1
org.apache.commons.math.random$ISAACRandom#shuffle():253;1.0;1
org.apache.commons.math.random$ISAACRandom#shuffle():254;1.0;1
org.apache.commons.math.random$ISAACRandom#shuffle():255;1.0;1
org.apache.commons.math.random$ISAACRandom#shuffle():256;1.0;1
org.apache.commons.math.random$ISAACRandom#shuffle():257;1.0;1
org.apache.commons.math.random$ISAACRandom#shuffle():258;1.0;1
org.apache.commons.math.random$ISAACRandom#shuffle():259;1.0;1
org.apache.commons.math.random$ISAACRandom#shuffle():260;1.0;1
org.apache.commons.math.random$ISAACRandom#shuffle():261;1.0;1
org.apache.commons.math.random$ISAACRandom#shuffle():262;1.0;1
org.apache.commons.math.random$ISAACRandom#shuffle():263;1.0;1
org.apache.commons.math.random$ISAACRandom#shuffle():264;1.0;1
org.apache.commons.math.random$ISAACRandom#shuffle():265;1.0;1
org.apache.commons.math.random$ISAACRandom#shuffle():266;1.0;1
org.apache.commons.math.random$ISAACRandom#shuffle():267;1.0;1
org.apache.commons.math.random$ISAACRandom#setState():271;1.0;1
org.apache.commons.math.random$ISAACRandom#setState():272;1.0;1
org.apache.commons.math.random$ISAACRandom#setState():273;1.0;1
org.apache.commons.math.random$ISAACRandom#setState():274;1.0;1
org.apache.commons.math.random$ISAACRandom#setState():275;1.0;1
org.apache.commons.math.random$ISAACRandom#setState():276;1.0;1
org.apache.commons.math.random$ISAACRandom#setState():277;1.0;1
org.apache.commons.math.random$ISAACRandom#setState():278;1.0;1
org.apache.commons.math.random$ISAACRandom#setState():279;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer$PathIsExploredException#BOBYQAOptimizer$PathIsExploredException():2479;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer$PathIsExploredException#BOBYQAOptimizer$PathIsExploredException():2480;1.0;1
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1640;2.1353931710042417E-13;2
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1641;2.1353931710042417E-13;2
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1642;2.1353931710042417E-13;2
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1646;2.1353931710042417E-13;2
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1650;2.1353931710042417E-13;2
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1713;2.1353931710042417E-13;2
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1714;2.1353931710042417E-13;2
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1715;2.1353931710042417E-13;2
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1716;2.1353931710042417E-13;2
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1717;2.1353931710042417E-13;2
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1718;2.1353931710042417E-13;2
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1719;2.1353931710042417E-13;2
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1729;2.1353931710042417E-13;2
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1730;2.1353931710042417E-13;2
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1731;2.1353931710042417E-13;2
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1733;2.1353931710042417E-13;2
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1734;2.1353931710042417E-13;2
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1736;2.1353931710042417E-13;2
org.apache.commons.math.optimization.direct$BOBYQAOptimizer#prelim(double[],double[]):1738;2.1353931710042417E-13;2
org.apache.commons.math.linear$ArrayRealVector#ArrayRealVector(int):62;9.423033253126362E-14;3
org.apache.commons.math.linear$ArrayRealVector#ArrayRealVector(int):63;9.423033253126362E-14;3
org.apache.commons.math.linear$ArrayRealVector#ArrayRealVector(int):64;9.423033253126362E-14;3
org.apache.commons.math.linear$ArrayRealVector#setEntry(int,double):677;9.423033253126362E-14;3
org.apache.commons.math.linear$ArrayRealVector#setEntry(int,double):680;9.423033253126362E-14;3
org.apache.commons.math.linear$ArrayRealVector#setEntry(int,double):681;9.423033253126362E-14;3
org.apache.commons.math.linear$ArrayRealVector#toArray():732;9.423033253126362E-14;3
