name;suspiciousness_value;ranking
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):106;1.0;1
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):107;1.0;1
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):108;1.0;1
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):109;1.0;1
org.apache.commons.math$MathException#MathException(java.lang.Throwable):119;1.0;1
org.apache.commons.math$MathException#MathException(java.lang.Throwable):120;1.0;1
org.apache.commons.math$MathException#MathException(java.lang.Throwable):121;1.0;1
org.apache.commons.math$MathException#MathException(java.lang.Throwable):122;1.0;1
org.apache.commons.math$MathException#translate(java.lang.String,java.util.Locale):60;1.0;1
org.apache.commons.math$MathException#translate(java.lang.String,java.util.Locale):67;1.0;1
org.apache.commons.math$MathException#translate(java.lang.String,java.util.Locale):73;1.0;1
org.apache.commons.math$MathException#buildMessage(java.util.Locale,java.lang.String,java.lang.Object[]):85;1.0;1
org.apache.commons.math$MathException#getMessage(java.util.Locale):166;1.0;1
org.apache.commons.math$MathException#getLocalizedMessage():172;1.0;1
org.apache.commons.math$ConvergenceException#ConvergenceException(java.lang.String,java.lang.Object[]):45;1.0;1
org.apache.commons.math$ConvergenceException#ConvergenceException(java.lang.String,java.lang.Object[]):46;1.0;1
org.apache.commons.math$ConvergenceException#ConvergenceException(java.lang.Throwable):53;1.0;1
org.apache.commons.math$ConvergenceException#ConvergenceException(java.lang.Throwable):54;1.0;1
org.apache.commons.math.optimization$OptimizationException#OptimizationException(java.lang.Throwable):50;1.0;1
org.apache.commons.math.optimization$OptimizationException#OptimizationException(java.lang.Throwable):51;1.0;1
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#incrementIterationsCounter():320;1.0;1
org.apache.commons.math$MaxIterationsExceededException#MaxIterationsExceededException(int):43;1.0;1
org.apache.commons.math$MaxIterationsExceededException#MaxIterationsExceededException(int):44;1.0;1
org.apache.commons.math$MaxIterationsExceededException#MaxIterationsExceededException(int):45;1.0;1
org.apache.commons.math.optimization.direct$MultiDirectional#iterateSimplex(java.util.Comparator):66;1.0;1
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#setStartConfiguration(double[]):142;2.44140625E-4;2
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#setStartConfiguration(double[]):143;2.44140625E-4;2
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#setStartConfiguration(double[]):144;2.44140625E-4;2
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#setStartConfiguration(double[]):155;2.44140625E-4;2
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#optimize(org.apache.commons.math.analysis.MultivariateRealFunction,org.apache.commons.math.optimization.GoalType,double[]):265;2.44140625E-4;2
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#optimize(org.apache.commons.math.analysis.MultivariateRealFunction,org.apache.commons.math.optimization.GoalType,double[]):268;2.44140625E-4;2
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#optimize(org.apache.commons.math.analysis.MultivariateRealFunction,org.apache.commons.math.optimization.GoalType,double[]):269;2.44140625E-4;2
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#optimize(org.apache.commons.math.analysis.MultivariateRealFunction,org.apache.commons.math.optimization.GoalType,double[]):270;2.44140625E-4;2
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#optimize(org.apache.commons.math.analysis.MultivariateRealFunction,org.apache.commons.math.optimization.GoalType,double[]):273;2.44140625E-4;2
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#optimize(org.apache.commons.math.analysis.MultivariateRealFunction,org.apache.commons.math.optimization.GoalType,double[]):274;2.44140625E-4;2
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#optimize(org.apache.commons.math.analysis.MultivariateRealFunction,org.apache.commons.math.optimization.GoalType,double[]):286;2.44140625E-4;2
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#optimize(org.apache.commons.math.analysis.MultivariateRealFunction,org.apache.commons.math.optimization.GoalType,double[]):287;2.44140625E-4;2
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#optimize(org.apache.commons.math.analysis.MultivariateRealFunction,org.apache.commons.math.optimization.GoalType,double[]):288;2.44140625E-4;2
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#optimize(org.apache.commons.math.analysis.MultivariateRealFunction,org.apache.commons.math.optimization.GoalType,double[]):289;2.44140625E-4;2
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#optimize(org.apache.commons.math.analysis.MultivariateRealFunction,org.apache.commons.math.optimization.GoalType,double[]):291;2.44140625E-4;2
org.apache.commons.math.optimization.direct$DirectSearchOptimizer#optimize(org.apache.commons.math.analysis.MultivariateRealFunction,org.apache.commons.math.optimization.GoalType,double[]):294;2.44140625E-4;2
