name;suspiciousness_value;ranking
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):777;1.0;1
org.jfree.data.time$TimePeriodAnchor#TimePeriodAnchor(java.lang.String):76;0.5;2
org.jfree.data.time$TimePeriodAnchor#TimePeriodAnchor(java.lang.String):77;0.5;2
org.jfree.data.time$TimePeriodAnchor#TimePeriodAnchor(java.lang.String):78;0.5;2
org.jfree.chart.axis$LogAxis#configure():375;0.5;2
org.jfree.chart.axis$LogAxis#configure():376;0.5;2
org.jfree.chart.axis$LogAxis#configure():378;0.5;2
org.jfree.chart.axis$LogAxis#autoAdjustRange():385;0.5;2
org.jfree.chart.axis$LogAxis#autoAdjustRange():386;0.5;2
org.jfree.chart.axis$LogAxis#autoAdjustRange():390;0.5;2
org.jfree.chart.axis$LogAxis#autoAdjustRange():391;0.5;2
org.jfree.chart.axis$LogAxis#autoAdjustRange():393;0.5;2
org.jfree.data.xy$XYBarDataset#XYBarDataset(org.jfree.data.xy.XYDataset,double):77;0.25;3
org.jfree.data.xy$XYBarDataset#XYBarDataset(org.jfree.data.xy.XYDataset,double):78;0.25;3
org.jfree.data.xy$XYBarDataset#XYBarDataset(org.jfree.data.xy.XYDataset,double):79;0.25;3
org.jfree.data.xy$XYBarDataset#XYBarDataset(org.jfree.data.xy.XYDataset,double):80;0.25;3
org.jfree.data.xy$XYBarDataset#XYBarDataset(org.jfree.data.xy.XYDataset,double):81;0.25;3
org.jfree.data.xy$XYBarDataset#getSeriesCount():126;0.25;3
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):748;0.2;4
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):749;0.2;4
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):762;0.2;4
org.jfree.data.general$DatasetUtilities#findDomainBounds(org.jfree.data.xy.XYDataset,boolean):674;0.16666666666666666;5
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):739;0.125;6
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):742;0.125;6
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):743;0.125;6
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):744;0.125;6
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):747;0.125;6
org.jfree.data.general$DatasetUtilities#iterateDomainBounds(org.jfree.data.xy.XYDataset,boolean):776;0.125;6
org.jfree.chart.axis$LogAxis#LogAxis(java.lang.String):123;0.1111111111111111;7
org.jfree.chart.axis$LogAxis#LogAxis(java.lang.String):96;0.1111111111111111;7
org.jfree.chart.axis$LogAxis#LogAxis(java.lang.String):99;0.1111111111111111;7
org.jfree.chart.axis$LogAxis#LogAxis(java.lang.String):102;0.1111111111111111;7
org.jfree.chart.axis$LogAxis#LogAxis(java.lang.String):124;0.1111111111111111;7
org.jfree.chart.axis$LogAxis#LogAxis(java.lang.String):125;0.1111111111111111;7
org.jfree.chart.axis$LogAxis#LogAxis(java.lang.String):126;0.1111111111111111;7
org.jfree.chart.axis$LogAxis#createLogTickUnits(java.util.Locale):913;0.1111111111111111;7
org.jfree.chart.axis$LogAxis#createLogTickUnits(java.util.Locale):914;0.1111111111111111;7
org.jfree.chart.axis$LogAxis#createLogTickUnits(java.util.Locale):915;0.1111111111111111;7
org.jfree.chart.axis$LogAxis#createLogTickUnits(java.util.Locale):916;0.1111111111111111;7
org.jfree.chart.axis$LogAxis#createLogTickUnits(java.util.Locale):917;0.1111111111111111;7
org.jfree.chart.axis$LogAxis#createLogTickUnits(java.util.Locale):918;0.1111111111111111;7
org.jfree.chart.axis$LogAxis#createLogTickUnits(java.util.Locale):919;0.1111111111111111;7
org.jfree.chart.axis$LogAxis#createLogTickUnits(java.util.Locale):920;0.1111111111111111;7
org.jfree.chart.axis$LogAxis#createLogTickUnits(java.util.Locale):921;0.1111111111111111;7
org.jfree.chart.axis$LogAxis#createLogTickUnits(java.util.Locale):922;0.1111111111111111;7
org.jfree.chart.axis$LogAxis#createLogTickUnits(java.util.Locale):923;0.1111111111111111;7
org.jfree.chart.axis$LogAxis#createLogTickUnits(java.util.Locale):924;0.1111111111111111;7
org.jfree.chart.axis$LogAxis#createLogTickUnits(java.util.Locale):925;0.1111111111111111;7
org.jfree.chart.axis$LogAxis#createLogTickUnits(java.util.Locale):926;0.1111111111111111;7
org.jfree.chart.axis$LogAxis#createLogTickUnits(java.util.Locale):927;0.1111111111111111;7
org.jfree.chart.axis$LogAxis#createLogTickUnits(java.util.Locale):928;0.1111111111111111;7
org.jfree.chart.axis$LogAxis#createLogTickUnits(java.util.Locale):929;0.1111111111111111;7
org.jfree.chart.util$LogFormat#LogFormat():88;0.1111111111111111;7
org.jfree.chart.util$LogFormat#LogFormat():89;0.1111111111111111;7
org.jfree.chart.util$LogFormat#LogFormat(double,java.lang.String,boolean):100;0.1111111111111111;7
org.jfree.chart.util$LogFormat#LogFormat(double,java.lang.String,boolean):101;0.1111111111111111;7
org.jfree.chart.util$LogFormat#LogFormat(double,java.lang.String,java.lang.String,boolean):115;0.1111111111111111;7
org.jfree.chart.util$LogFormat#LogFormat(double,java.lang.String,java.lang.String,boolean):80;0.1111111111111111;7
org.jfree.chart.util$LogFormat#LogFormat(double,java.lang.String,java.lang.String,boolean):116;0.1111111111111111;7
