name;suspiciousness_value;ranking
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):218;1.0;1
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):219;1.0;1
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):220;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):108;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):109;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):110;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):111;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):112;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):113;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):114;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):115;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):116;1.0;1
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):117;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):41;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):42;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):44;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):50;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):53;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):54;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):55;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):56;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):57;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):59;1.0;1
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):63;1.0;1
org.joda.time$IllegalFieldValueException#getMessage():314;1.0;1
org.joda.time$DateTimeFieldType#getName():378;1.1077200472554553E-9;2
org.joda.time$DurationField#DurationField():30;1.1095247998602802E-26;3
org.joda.time.field$BaseDurationField#BaseDurationField(org.joda.time.DurationFieldType):47;1.1095247998602802E-26;3
org.joda.time.field$BaseDurationField#BaseDurationField(org.joda.time.DurationFieldType):48;1.1095247998602802E-26;3
org.joda.time.field$BaseDurationField#BaseDurationField(org.joda.time.DurationFieldType):51;1.1095247998602802E-26;3
org.joda.time.field$BaseDurationField#BaseDurationField(org.joda.time.DurationFieldType):52;1.1095247998602802E-26;3
org.joda.time$DurationFieldType#DurationFieldType(java.lang.String):94;1.1095247998602802E-26;3
org.joda.time$DurationFieldType#DurationFieldType(java.lang.String):95;1.1095247998602802E-26;3
org.joda.time$DurationFieldType#DurationFieldType(java.lang.String):96;1.1095247998602802E-26;3
org.joda.time$DurationFieldType#millis():105;1.1095247998602802E-26;3
org.joda.time$DurationFieldType#seconds():114;1.1095247998602802E-26;3
org.joda.time$DurationFieldType#minutes():123;1.1095247998602802E-26;3
org.joda.time$DurationFieldType#hours():132;1.1095247998602802E-26;3
org.joda.time$DurationFieldType#halfdays():141;1.1095247998602802E-26;3
org.joda.time$DurationFieldType#days():151;1.1095247998602802E-26;3
org.joda.time$DurationFieldType#weeks():160;1.1095247998602802E-26;3
org.joda.time$DurationFieldType#weekyears():169;1.1095247998602802E-26;3
org.joda.time$DurationFieldType#months():178;1.1095247998602802E-26;3
org.joda.time$DurationFieldType#years():187;1.1095247998602802E-26;3
org.joda.time$DurationFieldType#centuries():196;1.1095247998602802E-26;3
org.joda.time$DurationFieldType#eras():205;1.1095247998602802E-26;3
org.joda.time$DurationFieldType$StandardDurationFieldType#DurationFieldType$StandardDurationFieldType(java.lang.String,byte):259;1.1095247998602802E-26;3
org.joda.time$DurationFieldType$StandardDurationFieldType#DurationFieldType$StandardDurationFieldType(java.lang.String,byte):260;1.1095247998602802E-26;3
org.joda.time$DurationFieldType$StandardDurationFieldType#DurationFieldType$StandardDurationFieldType(java.lang.String,byte):261;1.1095247998602802E-26;3
org.joda.time$DateTimeField#DateTimeField():33;1.1095247998602802E-26;3
org.joda.time.field$BaseDateTimeField#BaseDateTimeField(org.joda.time.DateTimeFieldType):50;1.1095247998602802E-26;3
org.joda.time.field$BaseDateTimeField#BaseDateTimeField(org.joda.time.DateTimeFieldType):51;1.1095247998602802E-26;3
org.joda.time.field$BaseDateTimeField#BaseDateTimeField(org.joda.time.DateTimeFieldType):54;1.1095247998602802E-26;3
org.joda.time.field$BaseDateTimeField#BaseDateTimeField(org.joda.time.DateTimeFieldType):55;1.1095247998602802E-26;3
org.joda.time.field$BaseDateTimeField#getType():58;1.1095247998602802E-26;3
org.joda.time.field$BaseDateTimeField#getMaximumValue(long):792;1.1095247998602802E-26;3
org.joda.time.field$PreciseDurationDateTimeField#PreciseDurationDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField):48;1.1095247998602802E-26;3
org.joda.time.field$PreciseDurationDateTimeField#PreciseDurationDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField):50;1.1095247998602802E-26;3
org.joda.time.field$PreciseDurationDateTimeField#PreciseDurationDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField):54;1.1095247998602802E-26;3
org.joda.time.field$PreciseDurationDateTimeField#PreciseDurationDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField):55;1.1095247998602802E-26;3
org.joda.time.field$PreciseDurationDateTimeField#PreciseDurationDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField):59;1.1095247998602802E-26;3
org.joda.time.field$PreciseDurationDateTimeField#PreciseDurationDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField):60;1.1095247998602802E-26;3
org.joda.time.field$PreciseDurationDateTimeField#set(long,int):78;1.1095247998602802E-26;3
org.joda.time.field$PreciseDurationDateTimeField#set(long,int):79;1.1095247998602802E-26;3
org.joda.time.field$PreciseDurationDateTimeField#getMinimumValue():150;1.1095247998602802E-26;3
org.joda.time.field$PreciseDurationDateTimeField#getMaximumValueForSet(long,int):163;1.1095247998602802E-26;3
org.joda.time$DateTimeFieldType#DateTimeFieldType(java.lang.String):153;1.1095247998602802E-26;3
org.joda.time$DateTimeFieldType#DateTimeFieldType(java.lang.String):154;1.1095247998602802E-26;3
org.joda.time$DateTimeFieldType#DateTimeFieldType(java.lang.String):155;1.1095247998602802E-26;3
org.joda.time$DateTimeFieldType#secondOfMinute():182;1.1095247998602802E-26;3
org.joda.time$DateTimeFieldType$StandardDateTimeFieldType#DateTimeFieldType$StandardDateTimeFieldType(java.lang.String,byte,org.joda.time.DurationFieldType,org.joda.time.DurationFieldType):444;1.1095247998602802E-26;3
