name;suspiciousness_value;ranking
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneId#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):2519;0.14285714285714285;1
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneId#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale):2520;0.14285714285714285;1
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneId#estimateParsedLength():2537;0.14285714285714285;1
org.joda.time.format$DateTimeParserBucket#setZone(org.joda.time.DateTimeZone):159;0.125;2
org.joda.time.format$DateTimeParserBucket#setZone(org.joda.time.DateTimeZone):160;0.125;2
org.joda.time.format$DateTimeParserBucket#setZone(org.joda.time.DateTimeZone):161;0.125;2
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneId#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2541;0.125;2
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneId#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2542;0.125;2
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneId#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2543;0.125;2
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneId#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2544;0.125;2
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneId#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2545;0.125;2
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneId#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int):2547;0.125;2
org.joda.time.format$DateTimeFormatterBuilder#appendTimeZoneId():1030;0.1111111111111111;3
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneId#DateTimeFormatterBuilder$TimeZoneId(java.lang.String,int):2498;0.1111111111111111;3
org.joda.time.format$DateTimeFormatterBuilder$TimeZoneId#estimatePrintedLength():2513;0.1111111111111111;3
org.joda.time.format$DateTimeFormatterBuilder#appendPattern(java.lang.String):1094;0.1;4
org.joda.time.format$DateTimeFormatterBuilder#appendPattern(java.lang.String):1095;0.1;4
org.joda.time.format$DateTimeFormat#appendPatternTo(org.joda.time.format.DateTimeFormatterBuilder,java.lang.String):377;0.1;4
org.joda.time.format$DateTimeFormat#appendPatternTo(org.joda.time.format.DateTimeFormatterBuilder,java.lang.String):378;0.1;4
org.joda.time$DateTimeZone#getAvailableIDs():374;0.09090909090909091;5
org.joda.time$DateTime#DateTime(int,int,int,int,int,int,org.joda.time.DateTimeZone):407;0.08333333333333333;6
org.joda.time$DateTime#DateTime(int,int,int,int,int,int,org.joda.time.DateTimeZone):409;0.08333333333333333;6
org.joda.time.format$DateTimeFormatter#parseDateTime(java.lang.String):866;0.07142857142857142;7
org.joda.time.format$DateTimeFormat#parsePatternTo(org.joda.time.format.DateTimeFormatterBuilder,java.lang.String):508;0.02127659574468085;8
org.joda.time.format$DateTimeFormat#parsePatternTo(org.joda.time.format.DateTimeFormatterBuilder,java.lang.String):509;0.02127659574468085;8
org.joda.time.format$FormatUtils#createErrorMessage(java.lang.String,int):373;0.013888888888888888;9
org.joda.time.format$DateTimeFormat#parsePatternTo(org.joda.time.format.DateTimeFormatterBuilder,java.lang.String):457;0.013888888888888888;9
org.joda.time.format$DateTimeFormat#parsePatternTo(org.joda.time.format.DateTimeFormatterBuilder,java.lang.String):458;0.013888888888888888;9
org.joda.time.format$DateTimeFormat#parsePatternTo(org.joda.time.format.DateTimeFormatterBuilder,java.lang.String):462;0.013888888888888888;9
org.joda.time.format$DateTimeFormat#parsePatternTo(org.joda.time.format.DateTimeFormatterBuilder,java.lang.String):499;0.013888888888888888;9
org.joda.time.format$DateTimeFormat#parsePatternTo(org.joda.time.format.DateTimeFormatterBuilder,java.lang.String):500;0.013888888888888888;9
org.joda.time.format$DateTimeFormat#isNumericToken(java.lang.String):662;0.013333333333333334;10
org.joda.time.format$DateTimeFormat#isNumericToken(java.lang.String):632;0.013157894736842105;11
org.joda.time.format$DateTimeFormat#isNumericToken(java.lang.String):633;0.013157894736842105;11
org.joda.time.format$DateTimeFormat#isNumericToken(java.lang.String):634;0.013157894736842105;11
org.joda.time.format$DateTimeFormat#isNumericToken(java.lang.String):635;0.013157894736842105;11
org.joda.time.format$FormatUtils#createErrorMessage(java.lang.String,int):369;0.012987012987012988;12
org.joda.time.format$DateTimeFormat#parsePatternTo(org.joda.time.format.DateTimeFormatterBuilder,java.lang.String):470;0.012345679012345678;13
org.joda.time.format$DateTimeFormat#parsePatternTo(org.joda.time.format.DateTimeFormatterBuilder,java.lang.String):471;0.012345679012345678;13
org.joda.time.format$DateTimeFormat#parsePatternTo(org.joda.time.format.DateTimeFormatterBuilder,java.lang.String):453;0.011363636363636364;14
org.joda.time.format$DateTimeFormat#parsePatternTo(org.joda.time.format.DateTimeFormatterBuilder,java.lang.String):456;0.011363636363636364;14
org.joda.time.format$DateTimeFormat#parsePatternTo(org.joda.time.format.DateTimeFormatterBuilder,java.lang.String):465;0.011363636363636364;14
org.joda.time.format$DateTimeFormat#parsePatternTo(org.joda.time.format.DateTimeFormatterBuilder,java.lang.String):477;0.011363636363636364;14
org.joda.time.format$FormatUtils#createErrorMessage(java.lang.String,int):357;0.010309278350515464;15
org.joda.time.format$FormatUtils#createErrorMessage(java.lang.String,int):359;0.010309278350515464;15
org.joda.time.format$FormatUtils#createErrorMessage(java.lang.String,int):360;0.010309278350515464;15
org.joda.time.format$FormatUtils#createErrorMessage(java.lang.String,int):365;0.010309278350515464;15
org.joda.time.format$DateTimeFormat#parsePatternTo(org.joda.time.format.DateTimeFormatterBuilder,java.lang.String):424;0.010309278350515464;15
