name;suspiciousness_value;ranking
org.joda.time$IllegalFieldValueException#getMessage():314;1.0;1
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):218;0.11624763874381928;2
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):219;0.11624763874381928;2
org.joda.time.field$FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int):220;0.11624763874381928;2
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):53;0.10314212462587934;3
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):54;0.10314212462587934;3
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):55;0.10314212462587934;3
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):56;0.10314212462587934;3
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):57;0.10314212462587934;3
org.joda.time.field$FieldUtils#safeMultiply(int,int):119;0.10050378152592121;4
org.joda.time.field$FieldUtils#safeMultiply(int,int):120;0.10050378152592121;4
org.joda.time.field$FieldUtils#safeMultiply(int,int):123;0.10050378152592121;4
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):50;0.09534625892455924;5
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):108;0.0936585811581694;6
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):109;0.0936585811581694;6
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):110;0.0936585811581694;6
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):111;0.0936585811581694;6
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):112;0.0936585811581694;6
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):113;0.0936585811581694;6
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):114;0.0936585811581694;6
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):115;0.0936585811581694;6
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):116;0.0936585811581694;6
org.joda.time$IllegalFieldValueException#IllegalFieldValueException(org.joda.time.DateTimeFieldType,java.lang.Number,java.lang.Number,java.lang.Number):117;0.0936585811581694;6
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):41;0.0890870806374748;7
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):42;0.0890870806374748;7
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):44;0.0890870806374748;7
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):59;0.0890870806374748;7
org.joda.time$IllegalFieldValueException#createMessage(java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String):63;0.0890870806374748;7
org.joda.time$DateTimeFieldType#getName():378;0.0584206237836986;8
org.joda.time.chrono$BuddhistChronology#getInstanceUTC():84;0.042295493443781355;9
org.joda.time.chrono$BuddhistChronology#BuddhistChronology(org.joda.time.Chronology,java.lang.Object):131;0.03309516961607476;10
org.joda.time.chrono$BuddhistChronology#BuddhistChronology(org.joda.time.Chronology,java.lang.Object):132;0.03309516961607476;10
org.joda.time.chrono$BuddhistChronology#getInstance(org.joda.time.DateTimeZone):104;0.03309516961607476;10
org.joda.time.chrono$BuddhistChronology#getInstance(org.joda.time.DateTimeZone):108;0.03309516961607476;10
org.joda.time.chrono$BuddhistChronology#getInstance(org.joda.time.DateTimeZone):109;0.03309516961607476;10
org.joda.time.chrono$BuddhistChronology#getInstance(org.joda.time.DateTimeZone):110;0.03309516961607476;10
org.joda.time.chrono$BuddhistChronology#getInstance(org.joda.time.DateTimeZone):112;0.03309516961607476;10
org.joda.time.chrono$BuddhistChronology#getInstance(org.joda.time.DateTimeZone):114;0.03309516961607476;10
org.joda.time.chrono$BuddhistChronology#getInstance(org.joda.time.DateTimeZone):115;0.03309516961607476;10
org.joda.time.chrono$BuddhistChronology#getInstance(org.joda.time.DateTimeZone):116;0.03309516961607476;10
org.joda.time.chrono$BuddhistChronology#getInstance(org.joda.time.DateTimeZone):118;0.03309516961607476;10
org.joda.time.chrono$BuddhistChronology#getInstance(org.joda.time.DateTimeZone):119;0.03309516961607476;10
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):215;0.03309516961607476;10
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):217;0.03309516961607476;10
org.joda.time.chrono$BuddhistChronology#assemble(org.joda.time.chrono.AssembledChronology$Fields):218;0.03309516961607476;10
