name;suspiciousness_value;ranking
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):454;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):467;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):478;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):479;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):482;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):484;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):486;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):489;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):497;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):522;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):523;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):526;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):536;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):537;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):538;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):544;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):556;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):557;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):559;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):561;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):564;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):565;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):569;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):570;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):573;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):577;1.0;1
