name;suspiciousness_value;ranking
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):512;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):515;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):531;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):542;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):585;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):588;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):589;1.0;1
org.apache.commons.lang3$SystemUtils#getJavaVersionAsFloat():1364;1.0;1
org.apache.commons.lang3$SystemUtils#getJavaVersionAsInt():1388;1.0;1
org.apache.commons.lang3$SystemUtils#getJavaVersionMatches(java.lang.String):1401;1.0;1
org.apache.commons.lang3$SystemUtils#getJavaVersionTrimmed():1410;1.0;1
org.apache.commons.lang3$SystemUtils#getJavaVersionTrimmed():1411;1.0;1
org.apache.commons.lang3$SystemUtils#getJavaVersionTrimmed():1412;1.0;1
org.apache.commons.lang3$SystemUtils#getJavaVersionTrimmed():1413;1.0;1
org.apache.commons.lang3$SystemUtils#getJavaVersionTrimmed():1414;1.0;1
org.apache.commons.lang3$SystemUtils#getOSMatches(java.lang.String,java.lang.String):1431;1.0;1
org.apache.commons.lang3$SystemUtils#getOSMatchesName(java.lang.String):1442;1.0;1
org.apache.commons.lang3$SystemUtils#getSystemProperty(java.lang.String):1462;1.0;1
org.apache.commons.lang3$SystemUtils#isJavaVersionAtLeast(float):1534;1.0;1
org.apache.commons.lang3$SystemUtils#isJavaVersionMatch(java.lang.String,java.lang.String):1574;1.0;1
org.apache.commons.lang3$SystemUtils#isJavaVersionMatch(java.lang.String,java.lang.String):1577;1.0;1
org.apache.commons.lang3$SystemUtils#isOSMatch(java.lang.String,java.lang.String,java.lang.String,java.lang.String):1597;1.0;1
org.apache.commons.lang3$SystemUtils#isOSMatch(java.lang.String,java.lang.String,java.lang.String,java.lang.String):1600;1.0;1
org.apache.commons.lang3$SystemUtils#isOSNameMatch(java.lang.String,java.lang.String):1616;1.0;1
org.apache.commons.lang3$SystemUtils#isOSNameMatch(java.lang.String,java.lang.String):1619;1.0;1
org.apache.commons.lang3$SystemUtils#toJavaVersionIntArray(java.lang.String,int):1716;1.0;1
org.apache.commons.lang3$SystemUtils#toJavaVersionIntArray(java.lang.String,int):1719;1.0;1
org.apache.commons.lang3$SystemUtils#toJavaVersionIntArray(java.lang.String,int):1720;1.0;1
org.apache.commons.lang3$SystemUtils#toJavaVersionIntArray(java.lang.String,int):1721;1.0;1
org.apache.commons.lang3$SystemUtils#toJavaVersionIntArray(java.lang.String,int):1722;1.0;1
org.apache.commons.lang3$SystemUtils#toJavaVersionIntArray(java.lang.String,int):1723;1.0;1
org.apache.commons.lang3$SystemUtils#toJavaVersionIntArray(java.lang.String,int):1724;1.0;1
org.apache.commons.lang3$SystemUtils#toJavaVersionIntArray(java.lang.String,int):1725;1.0;1
org.apache.commons.lang3$SystemUtils#toJavaVersionIntArray(java.lang.String,int):1728;1.0;1
org.apache.commons.lang3$SystemUtils#toVersionFloat(int[]):1752;1.0;1
org.apache.commons.lang3$SystemUtils#toVersionFloat(int[]):1755;1.0;1
org.apache.commons.lang3$SystemUtils#toVersionFloat(int[]):1758;1.0;1
org.apache.commons.lang3$SystemUtils#toVersionFloat(int[]):1759;1.0;1
org.apache.commons.lang3$SystemUtils#toVersionFloat(int[]):1760;1.0;1
org.apache.commons.lang3$SystemUtils#toVersionFloat(int[]):1761;1.0;1
org.apache.commons.lang3$SystemUtils#toVersionFloat(int[]):1762;1.0;1
org.apache.commons.lang3$SystemUtils#toVersionFloat(int[]):1765;1.0;1
org.apache.commons.lang3$SystemUtils#toVersionInt(int[]):1792;1.0;1
org.apache.commons.lang3$SystemUtils#toVersionInt(int[]):1795;1.0;1
org.apache.commons.lang3$SystemUtils#toVersionInt(int[]):1796;1.0;1
org.apache.commons.lang3$SystemUtils#toVersionInt(int[]):1797;1.0;1
org.apache.commons.lang3$SystemUtils#toVersionInt(int[]):1798;1.0;1
org.apache.commons.lang3$SystemUtils#toVersionInt(int[]):1800;1.0;1
org.apache.commons.lang3$SystemUtils#toVersionInt(int[]):1801;1.0;1
org.apache.commons.lang3$SystemUtils#toVersionInt(int[]):1803;1.0;1
org.apache.commons.lang3$SystemUtils#toVersionInt(int[]):1804;1.0;1
org.apache.commons.lang3$SystemUtils#toVersionInt(int[]):1806;1.0;1
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):454;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):467;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):478;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):479;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):482;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):484;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):486;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):489;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):497;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):522;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):523;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):526;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):536;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):537;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):538;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):544;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):556;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):557;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):559;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):561;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):564;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):565;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):569;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):570;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):573;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):577;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):579;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):580;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):581;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):587;2.44140625E-4;2
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):453;2.5089018975452307E-6;3
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):456;2.5089018975452307E-6;3
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):459;2.5089018975452307E-6;3
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):466;2.5089018975452307E-6;3
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):469;2.5089018975452307E-6;3
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):473;2.5089018975452307E-6;3
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):474;2.5089018975452307E-6;3
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):476;2.5089018975452307E-6;3
