name;suspiciousness_value;ranking
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#Vector3D(double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D,double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D,double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D,double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D):187;1.0;1
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#Vector3D(double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D,double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D,double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D,double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D):188;1.0;1
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#Vector3D(double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D,double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D,double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D,double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D):189;1.0;1
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#Vector3D(double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D,double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D,double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D,double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D):190;1.0;1
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#Vector3D(double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D,double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D,double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D,double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D):191;1.0;1
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#getNormInf():254;1.0;1
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#getDelta():270;1.0;1
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#distanceInf(org.apache.commons.math3.geometry.Vector):488;1.0;1
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#distanceInf(org.apache.commons.math3.geometry.Vector):489;1.0;1
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#distanceInf(org.apache.commons.math3.geometry.Vector):490;1.0;1
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#distanceInf(org.apache.commons.math3.geometry.Vector):491;1.0;1
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#distanceInf(org.apache.commons.math3.geometry.Vector):492;1.0;1
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#distance(org.apache.commons.math3.geometry.euclidean.threed.Vector3D,org.apache.commons.math3.geometry.euclidean.threed.Vector3D):543;1.0;1
org.apache.commons.math3.util$FastMath#asin(double):2704;1.0;1
org.apache.commons.math3.util$FastMath#acos(double):2780;1.0;1
org.apache.commons.math3.util$FastMath#max(double,double):3540;1.0;1
org.apache.commons.math3.util$FastMath#max(double,double):3543;1.0;1
org.apache.commons.math3.util$FastMath#max(double,double):3547;1.0;1
org.apache.commons.math3.util$FastMath#max(double,double):3552;1.0;1
org.apache.commons.math3.util$FastMath#max(double,double):3553;1.0;1
org.apache.commons.math3.util$FastMath#max(double,double):3556;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double):1028;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1078;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1079;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1080;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1081;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1082;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1083;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1086;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1087;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1090;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1091;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1092;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1093;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1094;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1095;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1098;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1099;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1102;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1103;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1104;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1105;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1106;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1107;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1110;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1111;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1114;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1115;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1116;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1117;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1118;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1119;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1122;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1123;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1126;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1127;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1128;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1131;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1132;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1133;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1136;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1137;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1138;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1142;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1144;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1147;1.0;1
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double,double,double,double,double):1150;1.0;1
org.apache.commons.math3.geometry.euclidean.threed$SubLine#SubLine(org.apache.commons.math3.geometry.euclidean.threed.Segment):64;0.9607547169811321;2
org.apache.commons.math3.geometry.euclidean.threed$SubLine#SubLine(org.apache.commons.math3.geometry.euclidean.threed.Segment):65;0.9607547169811321;2
org.apache.commons.math3.util$MathArrays#linearCombination(double,double,double,double):931;0.9571428571428572;3
org.apache.commons.math3.geometry.euclidean.threed$SubLine#intersection(org.apache.commons.math3.geometry.euclidean.threed.SubLine,boolean):113;0.9148006553795741;4
org.apache.commons.math3.geometry.euclidean.threed$SubLine#intersection(org.apache.commons.math3.geometry.euclidean.threed.SubLine,boolean):116;0.9148006553795741;4
org.apache.commons.math3.geometry.euclidean.threed$Line#wholeLine():224;0.9115646258503403;5
org.apache.commons.math3.geometry.euclidean.threed$Line#getAbscissa(org.apache.commons.math3.geometry.euclidean.threed.Vector3D):114;0.9019924609585352;6
org.apache.commons.math3.geometry.euclidean.threed$Line#toSubSpace(org.apache.commons.math3.geometry.Vector):129;0.9019924609585352;6
org.apache.commons.math3.geometry.euclidean.threed$Line#intersection(org.apache.commons.math3.geometry.euclidean.threed.Line):216;0.9019924609585352;6
org.apache.commons.math3.geometry.euclidean.threed$Line#intersection(org.apache.commons.math3.geometry.euclidean.threed.Line):217;0.9019924609585352;6
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#orthogonal():333;0.9001919385796546;7
org.apache.commons.math3.geometry.euclidean.threed$Vector3D#orthogonal():334;0.9001919385796546;7
org.apache.commons.math3.geometry.euclidean.threed$Segment#getLine():64;0.9001919385796546;7
org.apache.commons.math3.geometry.euclidean.threed$SubLine#buildIntervalSet(org.apache.commons.math3.geometry.euclidean.threed.Vector3D,org.apache.commons.math3.geometry.euclidean.threed.Vector3D):137;0.890096618357488;8
org.apache.commons.math3.geometry.euclidean.threed$Line#closestPoint(org.apache.commons.math3.geometry.euclidean.threed.Line):195;0.8895379713223579;9
org.apache.commons.math3.geometry.euclidean.threed$Line#closestPoint(org.apache.commons.math3.geometry.euclidean.threed.Line):196;0.8895379713223579;9
org.apache.commons.math3.geometry.euclidean.threed$Line#closestPoint(org.apache.commons.math3.geometry.euclidean.threed.Line):197;0.8895379713223579;9
org.apache.commons.math3.geometry.euclidean.threed$Line#closestPoint(org.apache.commons.math3.geometry.euclidean.threed.Line):202;0.8895379713223579;9
org.apache.commons.math3.geometry.euclidean.threed$Line#closestPoint(org.apache.commons.math3.geometry.euclidean.threed.Line):203;0.8895379713223579;9
org.apache.commons.math3.geometry.euclidean.threed$Line#closestPoint(org.apache.commons.math3.geometry.euclidean.threed.Line):204;0.8895379713223579;9
org.apache.commons.math3.geometry.euclidean.threed$Line#closestPoint(org.apache.commons.math3.geometry.euclidean.threed.Line):206;0.8895379713223579;9
org.apache.commons.math3.geometry.euclidean.threed$SubLine#buildIntervalSet(org.apache.commons.math3.geometry.euclidean.threed.Vector3D,org.apache.commons.math3.geometry.euclidean.threed.Vector3D):138;0.8854625550660793;10
org.apache.commons.math3.geometry.euclidean.threed$Line#contains(org.apache.commons.math3.geometry.euclidean.threed.Vector3D):156;0.8541560428352882;11
org.apache.commons.math3.geometry.euclidean.threed$SubLine#SubLine(org.apache.commons.math3.geometry.euclidean.threed.Line,org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet):44;0.8429793658782084;12
org.apache.commons.math3.geometry.euclidean.threed$SubLine#SubLine(org.apache.commons.math3.geometry.euclidean.threed.Line,org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet):45;0.8429793658782084;12
org.apache.commons.math3.geometry.euclidean.threed$SubLine#SubLine(org.apache.commons.math3.geometry.euclidean.threed.Line,org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet):46;0.8429793658782084;12
org.apache.commons.math3.geometry.euclidean.threed$SubLine#SubLine(org.apache.commons.math3.geometry.euclidean.threed.Line,org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet):47;0.8429793658782084;12
org.apache.commons.math3.geometry.euclidean.threed$SubLine#SubLine(org.apache.commons.math3.geometry.euclidean.threed.Vector3D,org.apache.commons.math3.geometry.euclidean.threed.Vector3D):56;0.8429793658782084;12
org.apache.commons.math3.geometry.euclidean.threed$Line#distance(org.apache.commons.math3.geometry.euclidean.threed.Vector3D):164;0.8320914058618977;13
org.apache.commons.math3.geometry.euclidean.threed$Line#distance(org.apache.commons.math3.geometry.euclidean.threed.Vector3D):165;0.8320914058618977;13
org.apache.commons.math3.geometry.euclidean.threed$Line#distance(org.apache.commons.math3.geometry.euclidean.threed.Vector3D):166;0.8320914058618977;13
org.apache.commons.math3.geometry.euclidean.threed$SubLine#SubLine(org.apache.commons.math3.geometry.euclidean.threed.Vector3D,org.apache.commons.math3.geometry.euclidean.threed.Vector3D):57;0.8316243928764165;14
org.apache.commons.math3.geometry.euclidean.threed$Line#isSimilarTo(org.apache.commons.math3.geometry.euclidean.threed.Line):147;0.7204301075268817;15
org.apache.commons.math3.geometry.euclidean.threed$Line#isSimilarTo(org.apache.commons.math3.geometry.euclidean.threed.Line):148;0.7204301075268817;15
org.apache.commons.math3.geometry.euclidean.threed$Plane#Plane(org.apache.commons.math3.geometry.euclidean.threed.Vector3D):55;0.7204301075268816;16
org.apache.commons.math3.geometry.euclidean.threed$Plane#Plane(org.apache.commons.math3.geometry.euclidean.threed.Vector3D):56;0.7204301075268816;16
org.apache.commons.math3.geometry.euclidean.threed$Plane#Plane(org.apache.commons.math3.geometry.euclidean.threed.Vector3D):57;0.7204301075268816;16
org.apache.commons.math3.geometry.euclidean.threed$Plane#Plane(org.apache.commons.math3.geometry.euclidean.threed.Vector3D):58;0.7204301075268816;16
