name;suspiciousness_value;ranking
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):367;1.0;1
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):374;1.0;1
org.apache.commons.math.exception.util$LocalizedFormats#getLocalizedString(java.util.Locale):380;1.0;1
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#incrementEvaluationCount():295;0.5;2
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#incrementEvaluationCount():296;0.5;2
org.apache.commons.math.util$Incrementor#incrementCount():85;0.5;2
org.apache.commons.math.exception$MathIllegalStateException#MathIllegalStateException(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):45;0.5;2
org.apache.commons.math.exception$MathIllegalStateException#MathIllegalStateException(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):36;0.5;2
org.apache.commons.math.exception$MathIllegalStateException#MathIllegalStateException(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):46;0.5;2
org.apache.commons.math.exception$MathIllegalStateException#MathIllegalStateException(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):47;0.5;2
org.apache.commons.math.exception$MathIllegalStateException#MathIllegalStateException():67;0.5;2
org.apache.commons.math.exception$MathIllegalStateException#MathIllegalStateException():68;0.5;2
org.apache.commons.math.exception$MathIllegalStateException#getContext():72;0.5;2
org.apache.commons.math.exception$MaxCountExceededException#MaxCountExceededException(java.lang.Number):42;0.5;2
org.apache.commons.math.exception$MaxCountExceededException#MaxCountExceededException(java.lang.Number):43;0.5;2
org.apache.commons.math.exception$MaxCountExceededException#MaxCountExceededException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Object[]):53;0.5;2
org.apache.commons.math.exception$MaxCountExceededException#MaxCountExceededException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Object[]):54;0.5;2
org.apache.commons.math.exception$MaxCountExceededException#MaxCountExceededException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Object[]):55;0.5;2
org.apache.commons.math.exception$MaxCountExceededException#MaxCountExceededException(org.apache.commons.math.exception.util.Localizable,java.lang.Number,java.lang.Object[]):56;0.5;2
org.apache.commons.math.exception$MaxCountExceededException#getMax():62;0.5;2
org.apache.commons.math.exception$TooManyEvaluationsException#TooManyEvaluationsException(java.lang.Number):37;0.5;2
org.apache.commons.math.exception$TooManyEvaluationsException#TooManyEvaluationsException(java.lang.Number):38;0.5;2
org.apache.commons.math.exception$TooManyEvaluationsException#TooManyEvaluationsException(java.lang.Number):39;0.5;2
org.apache.commons.math.analysis.solvers$BaseSecantSolver#BaseSecantSolver(double,double,org.apache.commons.math.analysis.solvers.BaseSecantSolver$Method):83;0.3333333333333333;3
org.apache.commons.math.analysis.solvers$BaseSecantSolver#BaseSecantSolver(double,double,org.apache.commons.math.analysis.solvers.BaseSecantSolver$Method):84;0.3333333333333333;3
org.apache.commons.math.analysis.solvers$BaseSecantSolver#BaseSecantSolver(double,double,org.apache.commons.math.analysis.solvers.BaseSecantSolver$Method):85;0.3333333333333333;3
org.apache.commons.math.analysis.solvers$BaseSecantSolver#BaseSecantSolver(double,double,org.apache.commons.math.analysis.solvers.BaseSecantSolver$Method):86;0.3333333333333333;3
org.apache.commons.math.analysis.solvers$PegasusSolver#PegasusSolver(double,double):67;0.3333333333333333;3
org.apache.commons.math.analysis.solvers$PegasusSolver#PegasusSolver(double,double):68;0.3333333333333333;3
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#BaseAbstractUnivariateRealSolver(double,double):78;0.14285714285714285;4
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#BaseAbstractUnivariateRealSolver(double,double):81;0.14285714285714285;4
org.apache.commons.math.analysis.solvers$AbstractUnivariateRealSolver#AbstractUnivariateRealSolver(double,double):47;0.14285714285714285;4
org.apache.commons.math.analysis.solvers$AbstractUnivariateRealSolver#AbstractUnivariateRealSolver(double,double):48;0.14285714285714285;4
org.apache.commons.math.analysis.solvers$BaseSecantSolver#solve(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):124;0.08333333333333333;5
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():171;0.047619047619047616;6
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():174;0.047619047619047616;6
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():175;0.047619047619047616;6
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():176;0.047619047619047616;6
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():192;0.047619047619047616;6
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():193;0.047619047619047616;6
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():198;0.047619047619047616;6
