name;suspiciousness_value;ranking
org.apache.commons.math.stat$Frequency#clear():179;0.022431330956923026;1
org.apache.commons.math.stat$Frequency#clear():180;0.022431330956923026;1
org.apache.commons.math.stat$Frequency#getCumPct(java.lang.Object):420;0.010558784008026123;2
org.apache.commons.math.stat$Frequency#getCumPct(char):461;0.010558784008026123;2
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):110;0.0030164683318322054;3
org.apache.commons.math.stat$Frequency#toString():78;2.44140625E-4;4
org.apache.commons.math.stat$Frequency#toString():79;2.44140625E-4;4
org.apache.commons.math.stat$Frequency#toString():80;2.44140625E-4;4
org.apache.commons.math.stat$Frequency#toString():81;2.44140625E-4;4
org.apache.commons.math.stat$Frequency#toString():82;2.44140625E-4;4
org.apache.commons.math.stat$Frequency#toString():93;2.44140625E-4;4
org.apache.commons.math.stat$Frequency#getCount(char):261;2.44140625E-4;4
org.apache.commons.math.stat$Frequency#getPct(java.lang.Object):278;2.44140625E-4;4
org.apache.commons.math.stat$Frequency#getPct(char):313;2.44140625E-4;4
org.apache.commons.math.stat$Frequency#getCumFreq(char):401;2.44140625E-4;4
org.apache.commons.math.stat$Frequency#valuesIterator():192;3.3421699114920615E-5;5
org.apache.commons.math.stat$Frequency#getCumFreq(java.lang.Object):328;9.059696640000004E-6;6
org.apache.commons.math.stat$Frequency#getCount(long):251;2.5089018975452307E-6;7
org.apache.commons.math.stat$Frequency#getCumFreq(int):377;2.5089018975452307E-6;7
org.apache.commons.math.stat$Frequency#getCumPct(java.lang.Object):418;1.4588817182100018E-7;8
org.apache.commons.math.stat$Frequency#getCumPct(java.lang.Object):419;1.4588817182100018E-7;8
org.apache.commons.math.stat$Frequency#getCumFreq(long):389;1.0058283805847168E-7;9
org.apache.commons.math.stat$Frequency#Frequency():57;3.803392051210187E-9;10
org.apache.commons.math.stat$Frequency#Frequency():58;3.803392051210187E-9;10
org.apache.commons.math.stat$Frequency#Frequency():59;3.803392051210187E-9;10
org.apache.commons.math.stat$Frequency#getSumFreq():203;2.1714393216624873E-10;11
org.apache.commons.math.stat$Frequency#getSumFreq():204;2.1714393216624873E-10;11
org.apache.commons.math.stat$Frequency#getSumFreq():205;2.1714393216624873E-10;11
org.apache.commons.math.stat$Frequency#getSumFreq():208;2.1714393216624873E-10;11
org.apache.commons.math.stat$Frequency#Frequency(java.util.Comparator):66;1.4903678128848198E-10;12
org.apache.commons.math.stat$Frequency#Frequency(java.util.Comparator):67;1.4903678128848198E-10;12
org.apache.commons.math.stat$Frequency#Frequency(java.util.Comparator):68;1.4903678128848198E-10;12
org.apache.commons.math.stat$Frequency#getCumFreq(java.lang.Object):327;3.684710016648701E-11;13
org.apache.commons.math.stat$Frequency#getPct(java.lang.Object):276;1.2419731774040225E-11;14
org.apache.commons.math.stat$Frequency#getPct(java.lang.Object):277;1.2419731774040225E-11;14
org.apache.commons.math.stat$Frequency#getCount(java.lang.Object):225;4.400591171133935E-14;15
org.apache.commons.math.stat$Frequency#getCount(java.lang.Object):230;4.400591171133935E-14;15
org.apache.commons.math.stat$Frequency#getCount(java.lang.Object):219;1.1061113412434884E-14;16
org.apache.commons.math.stat$Frequency#getCount(java.lang.Object):222;1.1061113412434884E-14;16
org.apache.commons.math.stat$Frequency#getCount(java.lang.Object):224;1.1061113412434884E-14;16
org.apache.commons.math.stat$Frequency#getCount(java.lang.Object):231;1.1061113412434884E-14;16
