name;suspiciousness_value;ranking
org.apache.commons.math.stat$Frequency#addValue(java.lang.Object):110;0.9545454545454545;1
org.apache.commons.math.stat$Frequency#clear():179;0.9170305676855897;2
org.apache.commons.math.stat$Frequency#clear():180;0.9170305676855897;2
org.apache.commons.math.stat$Frequency#getCumPct(java.lang.Object):420;0.8689655172413793;3
org.apache.commons.math.stat$Frequency#getCumPct(char):461;0.8689655172413793;3
org.apache.commons.math.stat$Frequency#valuesIterator():192;0.7557840616966581;4
org.apache.commons.math.stat$Frequency#toString():78;0.6885245901639344;5
org.apache.commons.math.stat$Frequency#toString():79;0.6885245901639344;5
org.apache.commons.math.stat$Frequency#toString():80;0.6885245901639344;5
org.apache.commons.math.stat$Frequency#toString():81;0.6885245901639344;5
org.apache.commons.math.stat$Frequency#toString():82;0.6885245901639344;5
org.apache.commons.math.stat$Frequency#toString():93;0.6885245901639344;5
org.apache.commons.math.stat$Frequency#getCount(char):261;0.6885245901639344;5
org.apache.commons.math.stat$Frequency#getPct(java.lang.Object):278;0.6885245901639344;5
org.apache.commons.math.stat$Frequency#getPct(char):313;0.6885245901639344;5
org.apache.commons.math.stat$Frequency#getCumFreq(char):401;0.6885245901639344;5
org.apache.commons.math.stat$Frequency#getCumFreq(java.lang.Object):328;0.5957446808510638;6
org.apache.commons.math.stat$Frequency#Frequency(java.util.Comparator):66;0.525;7
org.apache.commons.math.stat$Frequency#Frequency(java.util.Comparator):67;0.525;7
org.apache.commons.math.stat$Frequency#Frequency(java.util.Comparator):68;0.525;7
org.apache.commons.math.stat$Frequency#getCount(long):251;0.525;7
org.apache.commons.math.stat$Frequency#getCumFreq(int):377;0.525;7
org.apache.commons.math.stat$Frequency#getCumPct(java.lang.Object):418;0.48648648648648646;8
org.apache.commons.math.stat$Frequency#getCumPct(java.lang.Object):419;0.48648648648648646;8
org.apache.commons.math.stat$Frequency#Frequency():57;0.45323741007194246;9
org.apache.commons.math.stat$Frequency#Frequency():58;0.45323741007194246;9
org.apache.commons.math.stat$Frequency#Frequency():59;0.45323741007194246;9
org.apache.commons.math.stat$Frequency#getCumFreq(long):389;0.42424242424242425;10
org.apache.commons.math.stat$Frequency#getSumFreq():203;0.3761194029850746;11
org.apache.commons.math.stat$Frequency#getSumFreq():204;0.3761194029850746;11
org.apache.commons.math.stat$Frequency#getSumFreq():205;0.3761194029850746;11
org.apache.commons.math.stat$Frequency#getSumFreq():208;0.3761194029850746;11
org.apache.commons.math.stat$Frequency#getCumFreq(java.lang.Object):327;0.2537764350453172;12
org.apache.commons.math.stat$Frequency#getPct(java.lang.Object):276;0.21649484536082475;13
org.apache.commons.math.stat$Frequency#getPct(java.lang.Object):277;0.21649484536082475;13
org.apache.commons.math.stat$Frequency#getCount(java.lang.Object):225;0.13636363636363635;14
org.apache.commons.math.stat$Frequency#getCount(java.lang.Object):230;0.13636363636363635;14
org.apache.commons.math.stat$Frequency#getCount(java.lang.Object):219;0.12138728323699421;15
org.apache.commons.math.stat$Frequency#getCount(java.lang.Object):222;0.12138728323699421;15
org.apache.commons.math.stat$Frequency#getCount(java.lang.Object):224;0.12138728323699421;15
org.apache.commons.math.stat$Frequency#getCount(java.lang.Object):231;0.12138728323699421;15
