name;suspiciousness_value;ranking
org.apache.commons.math.exception.util$ExceptionContext#ExceptionContext():39;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#ExceptionContext():45;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#ExceptionContext():51;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#ExceptionContext():55;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#addMessage(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):66;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#addMessage(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):67;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#addMessage(org.apache.commons.math.exception.util.Localizable,java.lang.Object[]):68;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#getLocalizedMessage():116;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#getMessage(java.util.Locale):126;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):150;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):151;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):152;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):153;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):154;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):155;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):156;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):158;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):159;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):161;1.0;1
org.apache.commons.math.exception.util$ExceptionContext#buildMessage(java.util.Locale,java.lang.String):165;1.0;1
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#incrementEvaluationCount():295;1.0;1
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#incrementEvaluationCount():296;1.0;1
org.apache.commons.math.util$FastMath#polySine(double):1975;1.0;1
org.apache.commons.math.util$FastMath#polySine(double):1977;1.0;1
org.apache.commons.math.util$FastMath#polySine(double):1978;1.0;1
org.apache.commons.math.util$FastMath#polySine(double):1979;1.0;1
org.apache.commons.math.util$FastMath#polySine(double):1980;1.0;1
org.apache.commons.math.util$FastMath#polySine(double):1983;1.0;1
org.apache.commons.math.util$FastMath#polySine(double):1985;1.0;1
org.apache.commons.math.util$FastMath#polyCosine(double):1995;1.0;1
org.apache.commons.math.util$FastMath#polyCosine(double):1997;1.0;1
org.apache.commons.math.util$FastMath#polyCosine(double):1998;1.0;1
org.apache.commons.math.util$FastMath#polyCosine(double):1999;1.0;1
org.apache.commons.math.util$FastMath#polyCosine(double):2000;1.0;1
org.apache.commons.math.util$FastMath#polyCosine(double):2001;1.0;1
org.apache.commons.math.util$FastMath#polyCosine(double):2003;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2014;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2015;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2018;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2019;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2020;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2021;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2024;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2025;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2026;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2027;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2030;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2031;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2032;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2033;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2059;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2060;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2062;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2063;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2064;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2065;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2066;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2068;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2069;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2070;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2071;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2072;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2074;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2089;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2116;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2117;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2119;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2120;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2121;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2122;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2125;1.0;1
org.apache.commons.math.util$FastMath#sinQ(double,double):2127;1.0;1
org.apache.commons.math.util$FastMath#cosQ(double,double):2138;1.0;1
org.apache.commons.math.util$FastMath#cosQ(double,double):2139;1.0;1
org.apache.commons.math.util$FastMath#cosQ(double,double):2141;1.0;1
org.apache.commons.math.util$FastMath#cosQ(double,double):2142;1.0;1
org.apache.commons.math.util$FastMath#cosQ(double,double):2143;1.0;1
org.apache.commons.math.util$FastMath#cosQ(double,double):2145;1.0;1
org.apache.commons.math.util$FastMath#sin(double):2543;1.0;1
org.apache.commons.math.util$FastMath#sin(double):2548;1.0;1
org.apache.commons.math.util$FastMath#sin(double):2557;1.0;1
org.apache.commons.math.util$FastMath#sin(double):2562;1.0;1
org.apache.commons.math.util$FastMath#sin(double):2568;1.0;1
org.apache.commons.math.util$FastMath#sin(double):2569;1.0;1
org.apache.commons.math.util$FastMath#sin(double):2570;1.0;1
org.apache.commons.math.util$FastMath#sin(double):2572;1.0;1
org.apache.commons.math.util$FastMath#sin(double):2573;1.0;1
org.apache.commons.math.util$FastMath#sin(double):2574;1.0;1
org.apache.commons.math.util$FastMath#sin(double):2575;1.0;1
org.apache.commons.math.util$FastMath#sin(double):2577;1.0;1
org.apache.commons.math.util$FastMath#sin(double):2578;1.0;1
org.apache.commons.math.util$FastMath#sin(double):2579;1.0;1
org.apache.commons.math.util$FastMath#sin(double):2580;1.0;1
org.apache.commons.math.util$FastMath#sin(double):2582;1.0;1
org.apache.commons.math.util$FastMath#sin(double):2583;1.0;1
org.apache.commons.math.util$FastMath#sin(double):2591;1.0;1
org.apache.commons.math.util$FastMath#sin(double):2592;1.0;1
org.apache.commons.math.util$FastMath#sin(double):2593;1.0;1
org.apache.commons.math.util$FastMath#sin(double):2596;1.0;1
